time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779368022.7915921,2,-155.0000,0.260384,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.79442,2,-150.0000,0.341093,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.7958636,2,-145.0000,0.430480,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.7978954,2,-140.0000,0.527023,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.7996209,2,-135.0000,0.628945,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8004067,2,-130.0000,0.734263,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8012378,2,-125.0000,0.840831,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8030922,2,-120.0000,0.946405,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8048446,2,-115.0000,1.048700,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8057,2,-110.0000,1.145452,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8074217,2,-105.0000,1.234481,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.811868,2,-100.0000,1.313754,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8138163,2,-95.0000,1.381439,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8154995,2,-90.0000,1.435956,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8179128,2,-85.0000,1.476026,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.821092,2,-80.0000,1.500702,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.822004,2,-75.0000,1.509400,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8238406,2,-70.0000,1.501913,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.825828,2,-65.0000,1.478420,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8294988,2,-60.0000,1.439476,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8312345,2,-55.0000,1.386002,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8329794,2,-50.0000,1.319254,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8348038,2,-45.0000,1.240789,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8374574,2,-40.0000,1.152423,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8391476,2,-35.0000,1.056176,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.839992,2,-30.0000,0.954219,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8408034,2,-25.0000,0.848811,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8427796,2,-20.0000,0.742239,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8441424,2,-15.0000,0.636752,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.84692,2,-10.0000,0.534504,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8502855,2,-5.0000,0.437493,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8513877,2,0.0000,0.347514,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8540115,2,5.0000,0.266107,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.855669,2,10.0000,0.194526,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8582776,2,15.0000,0.133705,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.861768,2,20.0000,0.084243,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8644755,2,25.0000,0.046394,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.866314,2,30.0000,0.020069,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8695033,2,35.0000,0.004848,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8719304,2,40.0000,0.000001,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8737116,2,45.0000,0.004523,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8754907,2,50.0000,0.017167,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8801537,2,55.0000,0.036498,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8819206,2,60.0000,0.060934,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8845537,2,65.0000,0.088814,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.885574,2,70.0000,0.118443,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8873081,2,75.0000,0.148161,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.889004,2,80.0000,0.176389,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8907976,2,85.0000,0.201690,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8919299,2,90.0000,0.222815,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8929484,2,95.0000,0.238741,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8951557,2,100.0000,0.248710,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8967028,2,105.0000,0.252253,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.8976204,2,110.0000,0.249203,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.901293,2,115.0000,0.239703,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9030375,2,120.0000,0.224200,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.90388,2,125.0000,0.203433,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9046652,2,130.0000,0.178404,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.905591,2,135.0000,0.150348,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.90998,2,140.0000,0.120689,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9124515,2,145.0000,0.090996,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.914255,2,150.0000,0.062926,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.916357,2,155.0000,0.038173,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9181921,2,160.0000,0.018403,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9198844,2,165.0000,0.005205,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9207275,2,170.0000,0.000029,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9216383,2,175.0000,0.004134,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9235318,2,0.0000,0.347514,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9249241,2,0.0000,0.347514,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9278724,2,27.9038,0.029722,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.930795,2,27.9038,0.029722,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.932834,2,37.7530,0.000954,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.935005,2,37.7530,0.000954,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.936942,2,39.8771,0.000003,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9392295,2,39.8771,0.000003,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9404151,2,39.9855,0.000001,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.944368,2,39.9855,0.000001,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9466336,2,39.9858,0.000001,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9475908,2,39.9858,0.000001,0,2.233444E-09,2.868971E-09,1,0.0433,0.0
1779368022.9496732,2,39.9858,0.000001,1,2.233444E-09,2.868971E-09,1,0.0433,39.9858
1779368023.034895,3,-180.0000,0.018618,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.036693,3,-175.0000,0.044125,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0384893,3,-170.0000,0.081133,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0394995,3,-165.0000,0.129757,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.041247,3,-160.0000,0.189769,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0429742,3,-155.0000,0.260595,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0450847,3,-150.0000,0.341326,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0460746,3,-145.0000,0.430731,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0489457,3,-140.0000,0.527290,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0522068,3,-135.0000,0.629228,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0533175,3,-130.0000,0.734558,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0542681,3,-125.0000,0.841138,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0554419,3,-120.0000,0.946723,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.056368,3,-115.0000,1.049028,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0608459,3,-110.0000,1.145789,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0644348,3,-105.0000,1.234828,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0656753,3,-100.0000,1.314110,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.067541,3,-95.0000,1.381804,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0684326,3,-90.0000,1.436331,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0693161,3,-85.0000,1.476411,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0712066,3,-80.0000,1.501097,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0750053,3,-75.0000,1.509804,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.079538,3,-70.0000,1.502327,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0820897,3,-65.0000,1.478843,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0841553,3,-60.0000,1.439908,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0859346,3,-55.0000,1.386441,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0878532,3,-50.0000,1.319698,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0916867,3,-45.0000,1.241237,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.094053,3,-40.0000,1.152873,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.096692,3,-35.0000,1.056625,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.0977402,3,-30.0000,0.954664,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.099866,3,-25.0000,0.849248,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.101635,3,-20.0000,0.742664,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.105847,3,-15.0000,0.637162,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.107993,3,-10.0000,0.534893,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1095834,3,-5.0000,0.437859,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1125975,3,0.0000,0.347851,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1143143,3,5.0000,0.266413,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1161406,3,10.0000,0.194796,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1178367,3,15.0000,0.133936,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.11944,3,20.0000,0.084431,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1210053,3,25.0000,0.046538,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1237142,3,30.0000,0.020166,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.12568,3,35.0000,0.004896,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1264899,3,40.0000,0.000001,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.128017,3,45.0000,0.004475,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.129343,3,50.0000,0.017072,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1324573,3,55.0000,0.036356,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1343033,3,60.0000,0.060749,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1358914,3,65.0000,0.088588,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.136751,3,70.0000,0.118181,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.137713,3,75.0000,0.147866,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.139572,3,80.0000,0.176066,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1404154,3,85.0000,0.201345,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1424165,3,90.0000,0.222453,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1523268,3,95.0000,0.238368,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1578546,3,100.0000,0.248333,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1624348,3,105.0000,0.251876,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1637387,3,110.0000,0.248833,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1663482,3,115.0000,0.239345,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1685061,3,120.0000,0.223860,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1704814,3,125.0000,0.203115,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.17243,3,130.0000,0.178112,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.173959,3,135.0000,0.150085,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1754518,3,140.0000,0.120459,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1777987,3,145.0000,0.090802,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1809986,3,150.0000,0.062770,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.185242,3,155.0000,0.038055,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1868002,3,160.0000,0.018324,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.190675,3,165.0000,0.005165,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1937053,3,170.0000,0.000026,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.1948206,3,175.0000,0.004169,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.197782,3,0.0000,0.347851,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2040381,3,0.0000,0.347851,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.210978,3,27.9157,0.029778,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2126904,3,27.9157,0.029778,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2139423,3,37.7738,0.000958,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.216525,3,37.7738,0.000958,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.223453,3,39.9025,0.000004,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2285256,3,39.9025,0.000004,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.231217,3,40.0114,0.000001,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2328668,3,40.0114,0.000001,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2371647,3,40.0117,0.000001,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.241147,3,40.0117,0.000001,0,2.272992E-09,3.164405E-09,1,0.0432,0.0
1779368023.2423096,3,40.0117,0.000001,1,2.272992E-09,3.164405E-09,1,0.0432,40.0117
1779368023.3190408,4,-180.0000,0.018662,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3203092,4,-175.0000,0.044186,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3232703,4,-170.0000,0.081209,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3268661,4,-165.0000,0.129844,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3300617,4,-160.0000,0.189863,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3321943,4,-155.0000,0.260694,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3332431,4,-150.0000,0.341427,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3354511,4,-145.0000,0.430833,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3374019,4,-140.0000,0.527391,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3395033,4,-135.0000,0.629327,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.344013,4,-130.0000,0.734655,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.346059,4,-125.0000,0.841233,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3471334,4,-120.0000,0.946817,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3480353,4,-115.0000,1.049122,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3490546,4,-110.0000,1.145885,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3511932,4,-105.0000,1.234928,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3546405,4,-100.0000,1.314217,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3593254,4,-95.0000,1.381920,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3613186,4,-90.0000,1.436459,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.363607,4,-85.0000,1.476553,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
1779368023.3645682,4,-80.0000,1.501256,0,2.642053E-09,2.844608E-09,1,0.0432,0.0
