time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779981688.7896655,1,-75.0000,7.483453,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.7919579,1,-70.0000,8.334985,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.796572,1,-65.0000,9.131503,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.797402,1,-60.0000,9.852818,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.7998536,1,-55.0000,10.480417,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8007169,1,-50.0000,10.998034,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.80252,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8059752,1,-40.0000,11.652381,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8076084,1,-35.0000,11.771883,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.808493,1,-30.0000,11.747483,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.810149,1,-25.0000,11.579829,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.812179,1,-20.0000,11.273355,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.813789,1,-15.0000,10.836140,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8146305,1,-10.0000,10.279657,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8154788,1,-5.0000,9.618410,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8181388,1,0.0000,8.869487,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8198247,1,5.0000,8.052032,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8221714,1,10.0000,7.186667,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8246572,1,15.0000,6.294883,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8265512,1,20.0000,5.398406,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8288128,1,25.0000,4.518579,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.829772,1,30.0000,3.675763,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8306305,1,35.0000,2.888782,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8322353,1,40.0000,2.174418,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.83458,1,45.0000,1.546982,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8362854,1,50.0000,1.017959,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8379028,1,55.0000,0.595734,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8398,1,60.0000,0.285420,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8430407,1,65.0000,0.088769,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8453856,1,70.0000,0.004185,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.847272,1,75.0000,0.026828,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8480465,1,80.0000,0.148807,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8488054,1,85.0000,0.359464,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8495514,1,90.0000,0.645734,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.850314,1,95.0000,0.992573,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8510652,1,100.0000,1.383446,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.851838,1,105.0000,1.800862,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8533742,1,110.0000,2.226938,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8546777,1,115.0000,2.643977,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8565466,1,120.0000,3.035047,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8574822,1,125.0000,3.384530,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8643272,1,130.0000,3.678638,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8687701,1,135.0000,3.905872,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8727877,1,140.0000,4.057404,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.877405,1,145.0000,4.127368,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.879443,1,150.0000,4.113064,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8819578,1,155.0000,4.015043,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8839235,1,160.0000,3.837093,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.885612,1,165.0000,3.586107,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8867471,1,170.0000,3.271856,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8881195,1,175.0000,2.906660,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8940532,1,-180.0000,2.504980,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8962345,1,-165.0000,1.247360,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.8981972,1,-150.0000,0.279040,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9006379,1,-135.0000,0.020491,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9026191,1,-120.0000,0.726229,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9047122,1,-105.0000,2.407010,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9067526,1,-90.0000,4.813063,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9218771,1,-75.0000,7.483453,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9260356,1,-60.0000,9.852818,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9317389,1,-45.0000,11.392142,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9348516,1,-30.0000,553.129410,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.936539,1,-15.0000,908.112564,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.937474,1,0.0000,1049.862078,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9382935,1,15.0000,1119.183917,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.939127,1,30.0000,1156.534388,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.939969,1,45.0000,1176.275523,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9435248,1,60.0000,1183.710532,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9447336,1,75.0000,1179.177695,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9457388,1,90.0000,1157.543320,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.946604,1,105.0000,1101.148436,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9474888,1,120.0000,940.518779,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9484699,1,135.0000,3.905872,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.949308,1,150.0000,4.113064,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9501305,1,165.0000,3.586107,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9511366,1,-135.0000,0.020491,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.952082,1,-135.0000,0.020491,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9530885,1,-135.0000,0.020491,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9540918,1,-135.0000,0.020491,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9552686,1,-138.0760,0.000003,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9562645,1,-138.0760,0.000003,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9571965,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9581697,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9591541,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9630044,1,-138.0948,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9649165,1,-138.0956,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.96612,1,-138.0939,0.000002,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779981688.9664276,1,-138.0948,0.000002,1,2.809014E-09,2.689437E-09,1,0.1361,-138.0948
1779981689.0339663,2,-180.0000,2.506928,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.035931,2,-175.0000,2.084672,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0379617,2,-170.0000,1.659295,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0397537,2,-165.0000,1.248626,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0418394,2,-160.0000,0.870485,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0438814,2,-155.0000,0.542105,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0491095,2,-150.0000,0.279579,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0509565,2,-145.0000,0.097336,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.053405,2,-140.0000,0.007678,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0552473,2,-135.0000,0.020364,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0571573,2,-130.0000,0.142283,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0611618,2,-125.0000,0.377197,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0630915,2,-120.0000,0.725578,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.06395,2,-115.0000,1.184535,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0664067,2,-110.0000,1.747832,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0680041,2,-105.0000,2.406012,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0704505,2,-100.0000,3.146598,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0726326,2,-95.0000,3.954399,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0783896,2,-90.0000,4.811886,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0801277,2,-85.0000,5.699655,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.083749,2,-80.0000,6.596947,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0853186,2,-75.0000,7.482217,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0868769,2,-70.0000,8.333746,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0884306,2,-65.0000,9.130265,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0892134,2,-60.0000,9.851582,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0907497,2,-55.0000,10.479183,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.095678,2,-50.0000,10.996799,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.0976064,2,-45.0000,11.390903,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1002634,2,-40.0000,11.651134,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1010928,2,-35.0000,11.770621,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1018465,2,-30.0000,11.746202,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1034355,2,-25.0000,11.578525,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.104213,2,-20.0000,11.272024,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1050975,2,-15.0000,10.834780,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.107037,2,-10.0000,10.278268,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1078887,2,-5.0000,9.616995,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.108657,2,0.0000,8.868051,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.110409,2,5.0000,8.050581,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1121793,2,10.0000,7.185212,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1134682,2,15.0000,6.293436,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1153355,2,20.0000,5.396983,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1185853,2,25.0000,4.517197,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1209347,2,30.0000,3.674441,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1226828,2,35.0000,2.887541,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.126911,2,40.0000,2.173281,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1278152,2,45.0000,1.545971,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.128667,2,50.0000,1.017096,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1307545,2,55.0000,0.595041,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1326222,2,60.0000,0.284918,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.134229,2,65.0000,0.088477,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.135023,2,70.0000,0.004120,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.136641,2,75.0000,0.027002,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.140043,2,80.0000,0.149232,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.141605,2,85.0000,0.360146,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1427982,2,90.0000,0.646676,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1456277,2,95.0000,0.993772,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.148301,2,100.0000,1.384896,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1500757,2,105.0000,1.802552,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1508996,2,110.0000,2.228852,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1517181,2,115.0000,2.646096,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1533594,2,120.0000,3.037347,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.155846,2,125.0000,3.386982,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.159297,2,130.0000,3.681213,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1601524,2,135.0000,3.908538,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.160962,2,140.0000,4.060124,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1640708,2,145.0000,4.130107,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.166123,2,150.0000,4.115786,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1679826,2,155.0000,4.017714,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1688201,2,160.0000,3.839677,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1695793,2,165.0000,3.588573,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1718395,2,170.0000,3.274174,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1750624,2,175.0000,2.908805,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1784482,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1813018,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.183496,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1852608,2,-138.0948,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.186303,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1890445,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.1929817,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.2145288,2,-138.0848,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.2160313,2,-138.0856,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.216917,2,-138.0839,0.000003,0,2.801790E-09,2.682962E-09,1,0.1361,0.0
1779981689.2183456,2,-138.0848,0.000003,1,2.801790E-09,2.682962E-09,1,0.1361,-138.0848
1779981689.3091125,3,-180.0000,2.508845,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3129914,3,-175.0000,2.086399,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3141148,3,-170.0000,1.660814,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.315906,3,-165.0000,1.249923,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3176637,3,-160.0000,0.871549,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3201835,3,-155.0000,0.542928,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3227007,3,-150.0000,0.280157,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.324449,3,-145.0000,0.097670,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3254693,3,-140.0000,0.007770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.331034,3,-135.0000,0.020220,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.333714,3,-130.0000,0.141911,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3344874,3,-125.0000,0.376608,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3361032,3,-120.0000,0.724786,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3369522,3,-115.0000,1.183553,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.339273,3,-110.0000,1.746677,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3428636,3,-105.0000,2.404700,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3459177,3,-100.0000,3.145147,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3491638,3,-95.0000,3.952824,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3509467,3,-90.0000,4.810206,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3519588,3,-85.0000,5.697886,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3539093,3,-80.0000,6.595104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3564906,3,-75.0000,7.480314,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3583775,3,-70.0000,8.331796,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3603027,3,-65.0000,9.128281,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3635294,3,-60.0000,9.849573,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3658645,3,-55.0000,10.477159,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3689942,3,-50.0000,10.994767,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.370734,3,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3737457,3,-40.0000,11.649104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3755362,3,-35.0000,11.768601,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3773174,3,-30.0000,11.744195,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.381754,3,-25.0000,11.576535,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.383136,3,-20.0000,11.270054,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3858883,3,-15.0000,10.832835,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3919027,3,-10.0000,10.276353,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3936436,3,-5.0000,9.615115,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.3993251,3,0.0000,8.866212,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4009504,3,5.0000,8.048790,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4017663,3,10.0000,7.183479,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4025214,3,15.0000,6.291770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4032683,3,20.0000,5.395395,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.406088,3,25.0000,4.515699,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4078848,3,30.0000,3.673047,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4112883,3,35.0000,2.886264,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4122558,3,40.0000,2.172135,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4155955,3,45.0000,1.544972,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.416369,3,50.0000,1.016258,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4171042,3,55.0000,0.594379,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4197364,3,60.0000,0.284444,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4205158,3,65.0000,0.088205,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4212604,3,70.0000,0.004059,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4220958,3,75.0000,0.027162,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4255736,3,80.0000,0.149619,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4276156,3,85.0000,0.360764,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4331696,3,90.0000,0.647525,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4347763,3,95.0000,0.994851,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4355745,3,100.0000,1.386199,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4371605,3,105.0000,1.804069,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4379513,3,110.0000,2.230572,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4397774,3,115.0000,2.648002,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4405832,3,120.0000,3.039419,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.441357,3,125.0000,3.389200,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.442108,3,130.0000,3.683551,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4450214,3,135.0000,3.910968,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4496272,3,140.0000,4.062617,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4514916,3,145.0000,4.132634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4547002,3,150.0000,4.118315,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4563904,3,155.0000,4.020213,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4588778,3,160.0000,3.842116,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4606352,3,165.0000,3.590922,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4626741,3,170.0000,3.276405,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4637697,3,175.0000,2.910890,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4658813,3,-138.0935,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4804177,3,-138.0935,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4822884,3,-138.0935,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4843774,3,-138.0935,0.000004,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4851966,3,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4860106,3,-138.0735,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4868634,3,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4877484,3,-138.0736,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4886434,3,-138.0744,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.48955,3,-138.0727,0.000003,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779981689.4896789,3,-138.0736,0.000003,1,2.814313E-09,2.807137E-09,1,0.1361,-138.0736
