time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779818847.95378,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779818847.9568152,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779818847.9603498,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779818847.9638836,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779818847.9657147,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779818848.2185473,2,-180.0000,0.326679,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2213082,2,-175.0000,0.292598,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2239795,2,-170.0000,0.261647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2253482,2,-165.0000,0.233842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.228789,2,-160.0000,0.209148,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.23076,2,-155.0000,0.187490,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2347498,2,-150.0000,0.168759,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2378771,2,-145.0000,0.152822,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2419503,2,-140.0000,0.139534,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2446523,2,-135.0000,0.128741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.24901,2,-130.0000,0.120297,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2519345,2,-125.0000,0.114064,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2550356,2,-120.0000,0.109926,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2580087,2,-115.0000,0.107790,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.261047,2,-110.0000,0.107592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.264061,2,-105.0000,0.109302,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2681682,2,-100.0000,0.112921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2734344,2,-95.0000,0.118486,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2793589,2,-90.0000,0.126062,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2817106,2,-85.0000,0.135741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2867494,2,-80.0000,0.147640,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2896078,2,-75.0000,0.161887,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2928789,2,-70.0000,0.178620,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2973166,2,-65.0000,0.197975,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.2993774,2,-60.0000,0.220078,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3041852,2,-55.0000,0.245036,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3071492,2,-50.0000,0.272927,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3099077,2,-45.0000,0.303792,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.312712,2,-40.0000,0.337626,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3162298,2,-35.0000,0.374374,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3203456,2,-30.0000,0.413921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.324586,2,-25.0000,0.456090,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.327351,2,-20.0000,0.500641,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3301954,2,-15.0000,0.547268,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.332802,2,-10.0000,0.595600,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3363812,2,-5.0000,0.645208,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3422909,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.345285,2,5.0000,0.746258,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.35078,2,10.0000,0.796592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.357237,2,15.0000,0.846004,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3616803,2,20.0000,0.893872,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3646166,2,25.0000,0.939567,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3667033,2,30.0000,0.982468,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.368506,2,35.0000,1.021972,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3718007,2,40.0000,1.057509,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3741913,2,45.0000,1.088557,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3775048,2,50.0000,1.114647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3805473,2,55.0000,1.135379,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3866286,2,60.0000,1.150430,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3900757,2,65.0000,1.159562,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3914835,2,70.0000,1.162623,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3941035,2,75.0000,1.159560,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.3969855,2,80.0000,1.150409,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4017165,2,85.0000,1.135305,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4031627,2,90.0000,1.114472,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.40767,2,95.0000,1.088218,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4103668,2,100.0000,1.056933,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4131827,2,105.0000,1.021077,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4146233,2,110.0000,0.981169,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4174688,2,115.0000,0.937777,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4203124,2,120.0000,0.891505,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4217522,2,125.0000,0.842981,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4236987,2,130.0000,0.792842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4251018,2,135.0000,0.741725,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4280596,2,140.0000,0.690247,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.429555,2,145.0000,0.639002,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4334643,2,150.0000,0.588544,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4350657,2,155.0000,0.539381,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4378324,2,160.0000,0.491966,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.440999,2,165.0000,0.446694,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4428024,2,170.0000,0.403891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4490194,2,175.0000,0.363821,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4555106,2,0.0000,0.695605,3,1.168127E-06,8.308003E-03,0,0.0194,0.695605
1779818848.4555435,2,180.0000,0.326679,4,1.168127E-06,8.308003E-03,0,0.0194,2208.672653
1779818848.4608076,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4625835,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4711206,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4724696,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.474655,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.477781,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4791856,2,-23.7642,0.466891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4839861,2,-92.1257,0.122590,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4867203,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4910524,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4923804,2,-115.2114,0.107841,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.493669,2,-113.4674,0.107525,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4949615,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.4986136,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.501611,2,-111.9307,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.5029135,2,-111.9733,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.5043142,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.5074685,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.511573,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.5131757,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779818848.516286,2,-111.9869,0.107441,1,1.168127E-06,8.308003E-03,0,0.0194,-111.9869
1779818848.744573,3,-180.0000,0.375830,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.746911,3,-175.0000,0.330047,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7514148,3,-170.0000,0.288351,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7552419,3,-165.0000,0.250867,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7630112,3,-160.0000,0.217627,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7670221,3,-155.0000,0.188585,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.769573,3,-150.0000,0.163623,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7755928,3,-145.0000,0.142562,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7818072,3,-140.0000,0.125176,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.784253,3,-135.0000,0.111206,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7879372,3,-130.0000,0.100372,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7904382,3,-125.0000,0.092386,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7944036,3,-120.0000,0.086968,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.7993104,3,-115.0000,0.083859,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8010602,3,-110.0000,0.082827,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8043087,3,-105.0000,0.083684,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8068306,3,-100.0000,0.086286,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8095188,3,-95.0000,0.090543,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8109982,3,-90.0000,0.096421,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8147168,3,-85.0000,0.103940,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.816607,3,-80.0000,0.113176,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8188043,3,-75.0000,0.124252,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8224401,3,-70.0000,0.137334,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8251688,3,-65.0000,0.152622,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8281386,3,-60.0000,0.170338,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8296027,3,-55.0000,0.190714,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8367202,3,-50.0000,0.213981,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8380718,3,-45.0000,0.240355,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8423076,3,-40.0000,0.270022,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8439524,3,-35.0000,0.303125,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8478577,3,-30.0000,0.339754,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8493483,3,-25.0000,0.379932,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8538527,3,-20.0000,0.423607,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8553019,3,-15.0000,0.470647,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8567178,3,-10.0000,0.520829,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8604505,3,-5.0000,0.573844,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8671246,3,0.0000,0.629290,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8723042,3,5.0000,0.686682,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8743737,3,10.0000,0.745450,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8757536,3,15.0000,0.804954,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8795898,3,20.0000,0.864491,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8850832,3,25.0000,0.923309,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8867114,3,30.0000,0.980623,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8911338,3,35.0000,1.035627,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8928766,3,40.0000,1.087518,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8941772,3,45.0000,1.135506,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8969688,3,50.0000,1.178838,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8983595,3,55.0000,1.216815,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.8998382,3,60.0000,1.248803,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9014096,3,65.0000,1.274258,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9028523,3,70.0000,1.292728,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.907044,3,75.0000,1.303874,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9085834,3,80.0000,1.307473,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.909931,3,85.0000,1.303427,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9150357,3,90.0000,1.291764,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9184167,3,95.0000,1.272638,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9233503,3,100.0000,1.246326,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9263875,3,105.0000,1.213225,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9307852,3,110.0000,1.173838,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9334354,3,115.0000,1.128765,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9365597,3,120.0000,1.078688,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.943041,3,125.0000,1.024360,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.945831,3,130.0000,0.966581,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.953248,3,135.0000,0.906185,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9570432,3,140.0000,0.844020,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9619014,3,145.0000,0.780929,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9721746,3,150.0000,0.717735,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9736466,3,155.0000,0.655220,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9763865,3,160.0000,0.594115,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9778118,3,165.0000,0.535082,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9816465,3,170.0000,0.478707,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.983305,3,175.0000,0.425488,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.9913778,3,0.0000,0.629290,3,2.983361E-05,9.610573E-03,0,0.0237,0.629290
1779818848.9914079,3,180.0000,0.375830,4,2.983361E-05,9.610573E-03,0,0.0237,2225.749446
1779818848.9928665,3,0.0000,0.629290,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818848.996854,3,0.0000,0.629290,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.0007985,3,0.0000,0.629290,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.003111,3,0.0000,0.629291,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.0059438,3,-89.0135,0.097773,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.0096147,3,-89.0135,0.097773,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.0129821,3,-216.5557,0.800607,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.0149171,3,-107.0762,0.083109,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779818849.0189123,3,-107.0762,0.083109,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
