time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779364276.7941887,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.7967904,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.7990494,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.7999055,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.800811,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8015995,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8040092,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8059812,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8090215,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8098264,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8108838,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.81395,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.818579,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.8215878,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779364276.823956,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779364276.908967,2,-180.0000,0.312006,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9123938,2,-175.0000,0.276611,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9135346,2,-170.0000,0.244095,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.914481,2,-165.0000,0.214547,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9161463,2,-160.0000,0.187996,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9203985,2,-155.0000,0.164414,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9214802,2,-150.0000,0.143724,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.924537,2,-145.0000,0.125811,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9277313,2,-140.0000,0.110527,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9286008,2,-135.0000,0.097705,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.929484,2,-130.0000,0.087165,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9317656,2,-125.0000,0.078726,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9345138,2,-120.0000,0.072216,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.936304,2,-115.0000,0.067477,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9372756,2,-110.0000,0.064378,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9383178,2,-105.0000,0.062815,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9408672,2,-100.0000,0.062720,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9417284,2,-95.0000,0.064062,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.942577,2,-90.0000,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9444456,2,-85.0000,0.071128,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9461946,2,-80.0000,0.076979,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9471295,2,-75.0000,0.084516,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.94945,2,-70.0000,0.093878,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9536717,2,-65.0000,0.105225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9569705,2,-60.0000,0.118723,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.958793,2,-55.0000,0.134545,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9596312,2,-50.0000,0.152853,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9604342,2,-45.0000,0.173792,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9612527,2,-40.0000,0.197480,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9620705,2,-35.0000,0.223998,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9630568,2,-30.0000,0.253382,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9638846,2,-25.0000,0.285614,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9647117,2,-20.0000,0.320618,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9655666,2,-15.0000,0.358256,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9664025,2,-10.0000,0.398321,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.971686,2,-5.0000,0.440539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.973374,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.975789,2,5.0000,0.530021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9774404,2,10.0000,0.576421,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9790497,2,15.0000,0.623264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9798262,2,20.0000,0.669995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9806144,2,25.0000,0.716030,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9813936,2,30.0000,0.760763,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9821916,2,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9846694,2,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.987283,2,45.0000,0.881041,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9881885,2,50.0000,0.914534,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9890363,2,55.0000,0.943832,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.989869,2,60.0000,0.968473,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9931893,2,65.0000,0.988063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9940395,2,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9973705,2,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364276.9990392,2,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0006852,2,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0045295,2,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.005448,2,95.0000,0.987793,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0074022,2,100.0000,0.968055,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.008254,2,105.0000,0.943220,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0102346,2,110.0000,0.913675,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0112274,2,115.0000,0.879874,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0126884,2,120.0000,0.842330,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.013584,2,125.0000,0.801605,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0144613,2,130.0000,0.758291,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0154655,2,135.0000,0.713004,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0187223,2,140.0000,0.666365,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0224926,2,145.0000,0.618990,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.023648,2,150.0000,0.571478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.024553,2,155.0000,0.524397,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0286398,2,160.0000,0.478273,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0297728,2,165.0000,0.433584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0325453,2,170.0000,0.390749,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0361953,2,175.0000,0.350127,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0375857,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.038802,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0424125,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0432281,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0440166,2,-111.0934,0.064921,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0448036,2,-102.7439,0.062593,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0456226,2,-102.1751,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.046417,2,-102.1751,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0472033,2,-102.1799,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0482848,2,-102.1751,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0501642,2,-102.1757,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.0512285,2,-102.1745,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779364277.051444,2,-102.1751,0.062584,1,7.630309E-07,4.620499E-03,0,0.0194,-102.1751
1779364277.1722655,3,-180.0000,0.325934,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.174295,3,-175.0000,0.290309,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1769555,3,-170.0000,0.257652,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1795423,3,-165.0000,0.228034,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1804156,3,-160.0000,0.201464,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1818247,3,-155.0000,0.177902,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1845474,3,-150.0000,0.157262,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1929104,3,-145.0000,0.139424,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1948342,3,-140.0000,0.124242,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.1979074,3,-135.0000,0.111551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.199691,3,-130.0000,0.101181,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2041717,3,-125.0000,0.092966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2065258,3,-120.0000,0.086750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2096188,3,-115.0000,0.082395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2125273,3,-110.0000,0.079791,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2134447,3,-105.0000,0.078857,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2143655,3,-100.0000,0.079550,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.217098,3,-95.0000,0.081859,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2194822,3,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2220762,3,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2229958,3,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.224646,3,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2255678,3,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2263646,3,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2271767,3,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2288678,3,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.229749,3,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2305303,3,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2322874,3,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2333126,3,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.234971,3,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2394016,3,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2411795,3,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2419872,3,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2427955,3,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2436697,3,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2455509,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.247265,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2480536,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2488322,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.251422,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.25496,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.256569,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2574298,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.258234,3,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2616184,3,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.263333,3,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2641776,3,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2657893,3,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.266618,3,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.267466,3,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2683792,3,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2741258,3,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2761118,3,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2786694,3,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.280108,3,95.0000,1.035189,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2819362,3,100.0000,1.011974,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2845814,3,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2885864,3,110.0000,0.950903,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.295117,3,115.0000,0.913970,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.296849,3,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.2984383,3,125.0000,0.830029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3000944,3,130.0000,0.784221,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3039346,3,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.305603,3,140.0000,0.688058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3071876,3,145.0000,0.638948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3079748,3,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3110588,3,155.0000,0.541621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.314278,3,160.0000,0.494474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3193955,3,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3203936,3,170.0000,0.405495,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3232915,3,175.0000,0.364395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3244176,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3262599,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3279805,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.328906,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3299637,3,-191.0881,0.414764,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3345346,3,-110.7434,0.080071,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3356693,3,-104.6267,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3374553,3,-104.6267,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3395755,3,-105.0857,0.078860,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3432405,3,-104.9078,0.078855,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3450963,3,-104.6548,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.346821,3,-104.6548,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3476505,3,-104.6413,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3495772,3,-104.6413,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3563428,3,-104.6553,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3580801,3,-104.6427,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3602436,3,-104.6427,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.362286,3,-104.6433,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3632472,3,-104.6421,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779364277.3633552,3,-104.6427,0.078853,1,7.409044E-07,6.523889E-03,0,0.0193,-104.6427
1779364277.4442906,4,-180.0000,0.334552,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779364277.4459982,4,-175.0000,0.299583,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779364277.4485903,4,-170.0000,0.267691,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
