time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779296670.6191788,1,30.0000,0.743288,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.620555,1,35.0000,0.785938,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.622029,1,40.0000,0.826179,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6233263,1,45.0000,0.863421,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.625107,1,50.0000,0.897103,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6268926,1,55.0000,0.926704,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6281877,1,60.0000,0.951758,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6294541,1,65.0000,0.971864,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.630724,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6320245,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6332738,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6345544,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6358073,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6372576,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6385937,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.63989,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6412387,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6430416,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6443365,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6462302,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6475015,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.648759,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6500328,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6512983,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6525497,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.653937,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6552823,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.656543,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6577997,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6590536,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.660591,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.662932,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6642535,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6655178,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.666782,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.668098,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.669396,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6707227,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6720269,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6732967,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6745567,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6758199,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.677109,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6790226,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.680778,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6820686,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6833265,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.684607,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.68588,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6873755,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6888394,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6901538,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6903079,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779296670.6933084,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6946695,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6962721,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6982749,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.6995885,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7008603,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.702187,1,-73.4135,0.083532,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.703604,1,-81.0568,0.072357,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7049763,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7063684,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7077117,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7089946,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7102754,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7115533,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7128174,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7146268,1,-101.8178,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7162604,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7182117,1,-101.8155,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7195616,1,-101.8143,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7239928,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7253494,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7266243,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.727918,1,-211.8162,0.585048,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7292209,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.730523,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.731801,1,-235.9380,0.802872,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7331748,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7356176,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7371712,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7385986,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7399728,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7421277,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7434986,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7447667,1,-102.5874,0.060122,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7460763,1,-101.9443,0.060106,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7473361,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7485862,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7498338,1,-101.8164,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.751249,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.755037,1,-101.8168,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.7564373,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779296670.8769927,2,-180.0000,0.334552,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8784332,2,-175.0000,0.299583,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.879769,2,-170.0000,0.267691,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8810663,2,-165.0000,0.238913,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8823233,2,-160.0000,0.213236,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8835597,2,-155.0000,0.190600,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.884803,2,-150.0000,0.170909,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8860693,2,-145.0000,0.154038,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8875537,2,-140.0000,0.139843,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.890132,2,-135.0000,0.128171,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8921275,2,-130.0000,0.118868,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.893445,2,-125.0000,0.111787,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8947117,2,-120.0000,0.106798,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.895972,2,-115.0000,0.103792,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8972528,2,-110.0000,0.102689,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8985157,2,-105.0000,0.103439,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.8997967,2,-100.0000,0.106026,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9010737,2,-95.0000,0.110468,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9023428,2,-90.0000,0.116814,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9036784,2,-85.0000,0.125145,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9051633,2,-80.0000,0.135565,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9065459,2,-75.0000,0.148200,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.908347,2,-70.0000,0.163185,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.910611,2,-65.0000,0.180661,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.911927,2,-60.0000,0.200763,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.913203,2,-55.0000,0.223613,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9144585,2,-50.0000,0.249310,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9157217,2,-45.0000,0.277919,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9169667,2,-40.0000,0.309467,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9182491,2,-35.0000,0.343931,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9197092,2,-30.0000,0.381233,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9211938,2,-25.0000,0.421237,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9225664,2,-20.0000,0.463741,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9239392,2,-15.0000,0.508481,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9252565,2,-10.0000,0.555128,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9270244,2,-5.0000,0.603289,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.928919,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9302077,2,5.0000,0.702300,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9314756,2,10.0000,0.752101,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9327211,2,15.0000,0.801332,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9339824,2,20.0000,0.849387,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.935268,2,25.0000,0.895645,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9366443,2,30.0000,0.939485,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9380457,2,35.0000,0.980298,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9394255,2,40.0000,1.017500,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9407296,2,45.0000,1.050545,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9420323,2,50.0000,1.078939,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9435132,2,55.0000,1.102247,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.945739,2,60.0000,1.120106,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9470286,2,65.0000,1.132235,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9482925,2,70.0000,1.138436,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9495513,2,75.0000,1.138604,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9508047,2,80.0000,1.132727,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.952093,2,85.0000,1.120888,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9534857,2,90.0000,1.103261,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.954868,2,95.0000,1.080110,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.95616,2,100.0000,1.051779,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9573972,2,105.0000,1.018688,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9586434,2,110.0000,0.981324,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9598904,2,115.0000,0.940225,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.962177,2,120.0000,0.895974,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9634733,2,125.0000,0.849183,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9647455,2,130.0000,0.800480,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9660249,2,135.0000,0.750499,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.967315,2,140.0000,0.699863,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9686077,2,145.0000,0.649175,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9699016,2,150.0000,0.599005,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.971476,2,155.0000,0.549880,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9728756,2,160.0000,0.502279,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9742572,2,165.0000,0.456621,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9755802,2,170.0000,0.413263,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9778683,2,175.0000,0.372498,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9794443,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9808466,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9821846,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9835725,2,0.0000,0.652514,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9849234,2,-123.0587,0.109608,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9862096,2,-123.0587,0.109608,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9875107,2,-17.3874,0.486859,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9887798,2,-95.2460,0.110205,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.990063,2,-109.4329,0.102682,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.991374,2,-109.4329,0.102682,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.992869,2,-111.8650,0.102882,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9950285,2,-110.7955,0.102740,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9964852,2,-109.5692,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9979079,2,-109.5692,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296670.9994678,2,-109.4329,0.102682,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0008414,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0022116,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0035896,2,-109.5377,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.005025,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0064948,2,-109.5382,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.007859,2,-109.5369,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0080302,2,-109.5376,0.102681,1,7.333246E-07,7.763388E-03,0,0.0192,-109.5376
1779296671.0116827,2,0.4624,0.657103,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0131524,2,0.4624,0.657103,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0145056,2,0.4624,0.657103,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0158162,2,0.4624,0.657103,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0172186,2,-45.7795,0.273266,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.018642,2,-45.7795,0.273266,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0200415,2,-134.2299,0.126588,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0213158,2,-134.2299,0.126588,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.022642,2,-39.4253,0.313281,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0240312,2,-89.4433,0.117642,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0254352,2,-89.4433,0.117642,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.027678,2,-111.8366,0.102877,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0291083,2,-111.8366,0.102877,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0304592,2,-89.4433,0.117642,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0318177,2,-109.5347,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0332105,2,-109.5347,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0345926,2,-109.6012,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0359588,2,-109.6012,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0373788,2,-109.5414,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0387774,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0403523,2,-109.5376,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.042042,2,-109.5382,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.043408,2,-109.5369,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0483334,2,-219.5376,0.695168,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0496993,2,-219.5376,0.695168,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0513573,2,-219.5376,0.695168,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0527554,2,-219.5376,0.695168,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0540836,2,-82.9375,0.129183,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0553856,2,-82.9375,0.129183,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0567293,2,-208.3393,0.582547,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0580719,2,-132.2987,0.122861,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0593526,2,-132.2987,0.122861,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.060622,2,-107.6181,0.102817,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0618768,2,-107.6181,0.102817,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0631506,2,-132.2987,0.122861,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0648968,2,-110.0862,0.102692,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0667257,2,-110.0862,0.102692,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.068074,2,-107.6181,0.102817,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0693862,2,-109.5367,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0708516,2,-109.5367,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0723264,2,-109.5578,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0736651,2,-109.5578,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.0749512,2,-109.5388,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779296671.076335,2,-109.5367,0.102681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
