time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779360860.2576263,1,-85.0000,1810.155202,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2584884,1,-80.0000,1702.713076,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2600896,1,-75.0000,1553.170191,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2609615,1,-70.0000,1370.553096,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2628973,1,-65.0000,1179.155923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2665627,1,-60.0000,998.006553,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.268267,1,-55.0000,837.315902,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2699535,1,-50.0000,703.862832,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2718074,1,-45.0000,597.218797,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2739966,1,-40.0000,511.275800,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.274957,1,-35.0000,439.182780,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2766058,1,-30.0000,375.982646,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2783582,1,-25.0000,318.910854,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2800353,1,-20.0000,266.883425,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2821488,1,-15.0000,219.179301,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.284791,1,-10.0000,175.770385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.286811,1,-5.0000,136.841682,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2884471,1,0.0000,102.667267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2900326,1,5.0000,73.471772,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.291752,1,10.0000,49.415732,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.294263,1,15.0000,30.613406,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.2973068,1,20.0000,17.144416,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.299297,1,25.0000,9.061286,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3010151,1,30.0000,6.394143,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3032947,1,35.0000,9.153319,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3058987,1,40.0000,17.330254,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3087275,1,45.0000,30.896821,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3104544,1,50.0000,49.802965,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.312175,1,55.0000,73.972270,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3131838,1,60.0000,103.294685,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3160765,1,65.0000,137.615080,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3176665,1,70.0000,176.715284,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3193505,1,75.0000,220.285527,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.321154,1,80.0000,267.878050,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3228104,1,85.0000,319.124770,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3263297,1,90.0000,374.464009,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3296156,1,95.0000,435.349870,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.331631,1,100.0000,506.124199,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.334028,1,105.0000,596.108861,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3356416,1,110.0000,716.731737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.337228,1,115.0000,869.282955,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.338009,1,120.0000,1041.345130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3388398,1,125.0000,1218.121672,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.340505,1,130.0000,1386.521409,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3431907,1,135.0000,1535.197316,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3446453,1,140.0000,1657.219687,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3468628,1,145.0000,1751.614470,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3499076,1,150.0000,1821.636732,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3515759,1,155.0000,1872.311156,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3532174,1,160.0000,1908.371616,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.354778,1,165.0000,1934.317471,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3579006,1,170.0000,1953.552839,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.359622,1,175.0000,1968.185284,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3606064,1,0.0000,102.667267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3631308,1,0.0000,102.667267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3653524,1,0.0000,102.667267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.366989,1,0.0000,102.667262,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3686259,1,30.2197,6.401399,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3711238,1,30.2197,6.401399,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3720195,1,29.9582,6.393949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3750901,1,29.9582,6.393949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3779285,1,29.9577,6.393949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3797066,1,29.9577,6.393949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3806288,1,29.9574,6.393949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.381434,1,29.9581,6.393949,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779360860.3815405,1,29.9577,6.393949,1,7.761223E-07,3.802007E-03,0,0.0194,29.9577
1779360860.4831693,2,-180.0000,1993.881768,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.4852586,2,-175.0000,2003.091500,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.4880893,2,-170.0000,2011.931501,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.4910586,2,-165.0000,2012.891683,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.4947288,2,-160.0000,2014.615338,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.4974186,2,-155.0000,2016.199204,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5029974,2,-150.0000,2014.395310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5041826,2,-145.0000,2006.840264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.506773,2,-140.0000,1999.389082,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5083883,2,-135.0000,1997.646322,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5092583,2,-130.0000,1997.110200,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5109062,2,-125.0000,1997.175010,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5119514,2,-120.0000,1997.025381,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5138032,2,-115.0000,1995.576599,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5152817,2,-110.0000,1991.392601,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5174527,2,-105.0000,1982.559510,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.518405,2,-100.0000,1966.126124,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5210385,2,-95.0000,1937.757783,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5226455,2,-90.0000,1891.144642,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5244489,2,-85.0000,1817.783380,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5260863,2,-80.0000,1707.472512,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5268927,2,-75.0000,1553.730031,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5277946,2,-70.0000,1365.516626,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5325098,2,-65.0000,1167.780863,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5343845,2,-60.0000,981.358244,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5359988,2,-55.0000,818.721558,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.537641,2,-50.0000,687.197842,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5392625,2,-45.0000,584.357809,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5408494,2,-40.0000,501.858070,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.54322,2,-35.0000,432.086240,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.544039,2,-30.0000,370.234024,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5457997,2,-25.0000,313.585296,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5482295,2,-20.0000,261.520185,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5500085,2,-15.0000,213.889470,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5508554,2,-10.0000,170.709236,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5535374,2,-5.0000,132.124323,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5559816,2,0.0000,98.380959,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5576012,2,5.0000,69.684181,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5594532,2,10.0000,46.180490,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5602942,2,15.0000,27.973915,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5630927,2,20.0000,15.136487,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5651252,2,25.0000,7.715002,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5667586,2,30.0000,5.735179,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5683722,2,35.0000,9.203888,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5709167,2,40.0000,18.109770,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5747886,2,45.0000,32.422339,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5759757,2,50.0000,52.089423,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5799792,2,55.0000,77.032535,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5835817,2,60.0000,107.139357,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.591055,2,65.0000,142.251976,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5965726,2,70.0000,182.148438,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.5994291,2,75.0000,226.513418,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6035244,2,80.0000,274.890558,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6076438,2,85.0000,326.897958,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6106544,2,90.0000,382.965311,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6162608,2,95.0000,444.653085,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6190138,2,100.0000,516.451683,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6206303,2,105.0000,607.767172,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6223435,2,110.0000,730.585789,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6231709,2,115.0000,886.783369,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6244483,2,120.0000,1064.187218,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6268513,2,125.0000,1247.046337,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6309028,2,130.0000,1420.015494,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.632724,2,135.0000,1569.934703,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6352315,2,140.0000,1690.079164,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6368895,2,145.0000,1780.926252,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6377587,2,150.0000,1847.047215,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6393287,2,155.0000,1894.490533,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6409671,2,160.0000,1928.297536,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6435125,2,165.0000,1952.353636,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6464875,2,170.0000,1969.970968,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6511884,2,175.0000,1983.274398,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6531835,2,0.0000,98.380959,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.655918,2,0.0000,98.380959,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6587534,2,0.0000,98.380959,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6596198,2,0.0000,98.380954,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.661297,2,29.5509,5.690262,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6621177,2,29.5509,5.690262,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6671307,2,29.3171,5.684286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6681776,2,29.3171,5.684286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6689878,2,29.3167,5.684286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6698117,2,29.3167,5.684286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6706893,2,29.3164,5.684286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6714857,2,29.3170,5.684286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779360860.6715722,2,29.3167,5.684286,1,7.630309E-07,4.620499E-03,0,0.0194,29.3167
1779360860.7533514,3,-180.0000,2014.512341,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7542212,3,-175.0000,2022.727321,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7550776,3,-170.0000,2029.560265,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7567713,3,-165.0000,2028.178809,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7591786,3,-160.0000,2026.620247,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7602503,3,-155.0000,2025.273953,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7636747,3,-150.0000,2021.090505,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7671754,3,-145.0000,2011.195894,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.768967,3,-140.0000,2008.293663,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7706826,3,-135.0000,2007.277534,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7715373,3,-130.0000,2007.237831,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7723434,3,-125.0000,2007.477433,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.77416,3,-120.0000,2007.067669,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7762048,3,-115.0000,2004.783217,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7771637,3,-110.0000,1998.994481,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7803917,3,-105.0000,1987.345948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7834873,3,-100.0000,1966.302767,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.784385,3,-95.0000,1930.879109,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7862616,3,-90.0000,1874.257487,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.787983,3,-85.0000,1787.980033,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7896452,3,-80.0000,1662.883156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7905476,3,-75.0000,1495.046840,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7923405,3,-70.0000,1296.888793,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7942119,3,-65.0000,1095.930133,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7969904,3,-60.0000,913.403282,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.7999434,3,-55.0000,759.800676,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8021681,3,-50.0000,639.039986,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8038213,3,-45.0000,545.654502,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8056102,3,-40.0000,470.003448,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.806664,3,-35.0000,404.720552,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8077028,3,-30.0000,345.742232,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8100889,3,-25.0000,291.060501,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8126988,3,-20.0000,240.568522,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8150048,3,-15.0000,194.481364,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.816699,3,-10.0000,153.015511,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8180513,3,-5.0000,116.359164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8206348,3,0.0000,84.717357,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.821505,3,5.0000,58.253661,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.825388,3,10.0000,37.084137,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8273892,3,15.0000,21.289860,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8294103,3,20.0000,10.924995,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8318272,3,25.0000,6.021852,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8339734,3,30.0000,6.593801,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8366935,3,35.0000,12.636492,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8384545,3,40.0000,24.127578,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8404002,3,45.0000,41.024906,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8424387,3,50.0000,63.262888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8452475,3,55.0000,90.746457,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.848699,3,60.0000,123.341561,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8501234,3,65.0000,160.860379,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8539226,3,70.0000,203.038193,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8582544,3,75.0000,249.496677,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.860258,3,80.0000,299.856895,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8624136,3,85.0000,354.119790,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8646054,3,90.0000,413.251879,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8667536,3,95.0000,479.549308,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8684442,3,100.0000,558.356601,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.87022,3,105.0000,659.528240,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.872746,3,110.0000,794.272828,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8753197,3,115.0000,962.147496,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8785033,3,120.0000,1147.957068,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8805723,3,125.0000,1333.530832,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8847203,3,130.0000,1502.853648,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8864896,3,135.0000,1644.224740,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8874526,3,140.0000,1753.585702,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8895032,3,145.0000,1833.759623,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8916137,3,150.0000,1890.733297,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.892652,3,155.0000,1931.003047,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.8984427,3,160.0000,1959.511048,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9012597,3,165.0000,1979.705566,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9030404,3,170.0000,1994.360368,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9039207,3,175.0000,2005.455487,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9048426,3,0.0000,84.717357,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9080925,3,0.0000,84.717357,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.910421,3,0.0000,84.717357,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.912334,3,0.0000,84.717352,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9146543,3,27.1326,5.596045,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9167452,3,27.1326,5.596045,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9184608,3,26.9779,5.593417,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9211903,3,26.9779,5.593417,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.922068,3,26.9777,5.593417,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9237874,3,26.9777,5.593417,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.926045,3,26.9773,5.593417,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9278784,3,26.9780,5.593417,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779360860.9292102,3,26.9777,5.593417,1,7.409044E-07,6.523889E-03,0,0.0193,26.9777
1779360861.0125005,4,-180.0000,2076.230307,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.01372,4,-175.0000,2080.091093,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0164812,4,-170.0000,2084.234886,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0196831,4,-165.0000,2080.823179,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0224495,4,-160.0000,2077.706821,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.02429,4,-155.0000,2075.166062,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0294056,4,-150.0000,2070.852690,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0339177,4,-145.0000,2064.723587,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0382907,4,-140.0000,2064.982232,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0444832,4,-135.0000,2066.655548,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0470688,4,-130.0000,2069.105058,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.050811,4,-125.0000,2071.459035,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.053374,4,-120.0000,2072.535534,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.057737,4,-115.0000,2070.729532,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0617456,4,-110.0000,2063.812282,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0661862,4,-105.0000,2048.311401,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0707333,4,-100.0000,2018.771789,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779360861.0737412,4,-95.0000,1966.714681,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
