time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779296219.3236315,1,75.0000,309.781520,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3253253,1,80.0000,369.041012,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.326958,1,85.0000,431.540450,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3284724,1,90.0000,495.994717,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3298833,1,95.0000,560.371811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3316042,1,100.0000,621.335304,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3333285,1,105.0000,673.318705,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3347275,1,110.0000,707.515038,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3364127,1,115.0000,713.549319,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.337863,1,120.0000,690.469004,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3393142,1,125.0000,661.627549,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3406453,1,130.0000,629.411283,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3419595,1,135.0000,592.141472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3433154,1,140.0000,551.884835,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3447173,1,145.0000,510.095915,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3460715,1,150.0000,467.875475,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3479378,1,155.0000,426.365990,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3497949,1,160.0000,386.562680,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3511572,1,165.0000,349.281764,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3525267,1,170.0000,315.177871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3538568,1,175.0000,284.771194,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.355344,1,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3567672,1,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3582544,1,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3599458,1,0.0000,69.152090,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3614032,1,23.9861,1.196627,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.362839,1,23.9861,1.196627,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.364241,1,23.8122,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.365943,1,23.8122,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3678477,1,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3693035,1,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3707173,1,23.8116,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3723702,1,23.8123,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779296219.3725574,1,23.8120,1.192938,1,7.763388E-03,1.041374E-02,0,0.9994,23.8120
1779296219.5029297,1,-180.0000,309.649381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5095325,1,-175.0000,287.083608,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5126011,1,-170.0000,269.305665,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5164447,1,-165.0000,256.475038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5196464,1,-160.0000,248.697860,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5235262,1,-155.0000,246.031139,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5284142,1,-150.0000,248.484582,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5315728,1,-145.0000,256.020318,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5335033,1,-140.0000,268.550560,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.53502,1,-135.0000,285.933096,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5414727,1,-130.0000,307.964244,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5486512,1,-125.0000,334.368772,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5516527,1,-120.0000,364.786134,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5547085,1,-115.0000,398.752512,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5582423,1,-110.0000,435.678927,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5624373,1,-105.0000,474.828454,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5654068,1,-100.0000,515.303354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5688643,1,-95.0000,556.073922,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5718164,1,-90.0000,596.133716,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5733454,1,-85.0000,634.530898,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5793424,1,-80.0000,669.629902,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5840847,1,-75.0000,699.563034,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.587773,1,-70.0000,719.515479,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.591046,1,-65.0000,719.077133,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.5940573,1,-60.0000,694.889229,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6019912,1,-55.0000,647.146939,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6050942,1,-50.0000,588.265989,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6066127,1,-45.0000,524.746354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6101177,1,-40.0000,460.352626,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6133223,1,-35.0000,397.343945,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6168747,1,-30.0000,337.127056,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6198359,1,-25.0000,280.617546,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6232557,1,-20.0000,228.439769,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6272082,1,-15.0000,181.038983,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6306014,1,-10.0000,138.745565,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6332083,1,-5.0000,101.812606,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6378183,1,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6413112,1,5.0000,44.779921,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6476128,1,10.0000,24.961498,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6511128,1,15.0000,11.079634,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6572583,1,20.0000,3.206266,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6636214,1,25.0000,1.390500,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.666708,1,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.669625,1,35.0000,16.018253,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6749947,1,40.0000,32.449600,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.677003,1,45.0000,54.912200,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.678531,1,50.0000,83.338409,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6829531,1,55.0000,117.630260,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.68456,1,60.0000,157.653119,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6895223,1,65.0000,203.225480,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.6936944,1,70.0000,254.102264,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.697629,1,75.0000,309.946885,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7023444,1,80.0000,370.283259,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7097652,1,85.0000,434.410935,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7133772,1,90.0000,501.250431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.719108,1,95.0000,569.054404,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7230475,1,100.0000,634.865246,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7276974,1,105.0000,693.550567,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7306256,1,110.0000,736.511033,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7320952,1,115.0000,751.387459,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7367897,1,120.0000,750.815571,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7403119,1,125.0000,727.895230,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7460039,1,130.0000,695.782104,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7487855,1,135.0000,657.359894,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7546482,1,140.0000,615.378323,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7590442,1,145.0000,571.462960,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7692652,1,150.0000,527.128890,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.771258,1,155.0000,483.693734,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7769363,1,160.0000,442.210461,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7785761,1,165.0000,403.498686,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.784286,1,170.0000,368.192576,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.787929,1,175.0000,336.782934,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7925105,1,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7943907,1,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7962122,1,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.7993915,1,0.0000,70.438364,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8027298,1,24.1276,1.269587,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.806057,1,24.1276,1.269587,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8078597,1,23.9945,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8116016,1,23.9945,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8157208,1,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8197453,1,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8244095,1,23.9940,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8298967,1,23.9946,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779296219.8329515,1,23.9943,1.267426,1,8.308003E-03,1.109471E-02,0,0.9994,23.9943
1779296220.033191,1,-180.0000,342.735869,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0370975,1,-175.0000,320.044625,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0400634,1,-170.0000,302.155397,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0470593,1,-165.0000,289.220516,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.053143,1,-160.0000,281.339523,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0560234,1,-155.0000,278.563551,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0582178,1,-150.0000,280.897143,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.061089,1,-145.0000,288.297832,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0640976,1,-140.0000,300.673528,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0658288,1,-135.0000,317.877549,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0673902,1,-130.0000,339.700844,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0723767,1,-125.0000,365.860757,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0761015,1,-120.0000,395.985392,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0810971,1,-115.0000,429.592547,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0826523,1,-110.0000,466.062557,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0854235,1,-105.0000,504.606297,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0869515,1,-100.0000,544.235843,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0898654,1,-95.0000,583.763326,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.0941942,1,-90.0000,621.901704,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.1018088,1,-85.0000,657.235731,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779296220.103588,1,-80.0000,687.965020,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
