time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778491643.1796894,1,40.0000,115.196348,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.1844354,1,45.0000,138.506049,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.188657,1,50.0000,162.522905,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.189248,1,55.0000,186.563627,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.189783,1,60.0000,209.786873,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.1918545,1,65.0000,231.177443,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.19278,1,70.0000,249.561264,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.193371,1,75.0000,263.684602,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.1938896,1,80.0000,272.387439,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.1944165,1,85.0000,274.855644,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.194955,1,90.0000,270.853343,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.201971,1,95.0000,260.797306,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2026846,1,100.0000,245.622034,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2038133,1,105.0000,226.527026,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2044818,1,110.0000,204.743539,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.206748,1,115.0000,181.392629,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2073772,1,120.0000,157.430072,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2080348,1,125.0000,133.643916,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2091262,1,130.0000,110.674520,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2102213,1,135.0000,89.039829,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2107084,1,140.0000,69.158481,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2117603,1,145.0000,51.368537,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2127638,1,150.0000,35.941880,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2134128,1,155.0000,23.095002,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.214431,1,160.0000,12.996971,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2149887,1,165.0000,5.775238,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2155085,1,170.0000,1.519770,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2159767,1,175.0000,0.285835,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2213173,1,0.0000,2.448574,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2220733,1,0.0000,2.448574,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2238219,1,0.0000,2.448574,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.224428,1,0.0000,2.448575,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2253911,1,-5.2632,0.720133,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2258995,1,-5.2632,0.720133,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2287378,1,-5.3905,0.719123,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2292907,1,-5.3905,0.719123,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2299385,1,-5.3935,0.719122,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2304657,1,-5.3935,0.719122,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2310169,1,-5.3936,0.719122,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2321305,1,-5.3936,0.719122,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2335699,1,-5.3939,0.719122,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2374153,1,-5.3932,0.719122,0,1.367286E-09,2.144134E-09,1,0.9999,0.0
1778491643.2381494,1,-5.3936,0.719122,1,1.367286E-09,2.144134E-09,1,0.9999,-5.3936
1778491643.3776197,2,-180.0000,2.095351,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3787515,2,-175.0000,6.938529,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3801675,2,-170.0000,14.772270,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.382772,2,-165.0000,25.519344,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.384126,2,-160.0000,39.065612,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3875196,2,-155.0000,55.255846,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3895705,2,-150.0000,73.887540,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3917334,2,-145.0000,94.702028,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.393619,2,-140.0000,117.371840,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3957891,2,-135.0000,141.482893,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3963768,2,-130.0000,166.509870,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.39693,2,-125.0000,191.783550,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3977985,2,-120.0000,216.451353,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.3984137,2,-115.0000,239.439676,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4013026,2,-110.0000,259.442805,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4020822,2,-105.0000,274.988105,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.404062,2,-100.0000,284.639678,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4048498,2,-95.0000,287.348074,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4069827,2,-90.0000,282.805470,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4081278,2,-85.0000,271.564161,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4086864,2,-80.0000,254.822172,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.412114,2,-75.0000,234.045674,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4138265,2,-70.0000,210.658772,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4153018,2,-65.0000,185.889024,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4165435,2,-60.0000,160.733036,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4172006,2,-55.0000,135.979814,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4180408,2,-50.0000,112.250360,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4200299,2,-45.0000,90.035046,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4208086,2,-40.0000,69.723287,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.421915,2,-35.0000,51.645039,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4225206,2,-30.0000,36.138474,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4231806,2,-25.0000,23.336164,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4242294,2,-20.0000,13.329086,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4248624,2,-15.0000,6.192075,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4265785,2,-10.0000,1.980524,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4287732,2,-5.0000,0.728640,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.430269,2,0.0000,2.448670,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4321835,2,5.0000,7.130824,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4346397,2,10.0000,14.743834,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4372466,2,15.0000,25.236307,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4378257,2,20.0000,38.539252,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.439633,2,25.0000,54.494656,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4409542,2,30.0000,72.791255,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4428709,2,35.0000,93.143079,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4437335,2,40.0000,115.195087,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4447472,2,45.0000,138.504823,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4452498,2,50.0000,162.521773,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4478729,2,55.0000,186.562651,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4485376,2,60.0000,209.786122,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4501235,2,65.0000,231.176988,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.450928,2,70.0000,249.561169,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4514582,2,75.0000,263.684913,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4522078,2,80.0000,272.388170,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4543276,2,85.0000,274.856767,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.458377,2,90.0000,270.854793,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4622793,2,95.0000,260.798993,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.462773,2,100.0000,245.623867,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4638507,2,105.0000,226.528926,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.464547,2,110.0000,204.745443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4650617,2,115.0000,181.394487,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4668279,2,120.0000,157.431848,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.467347,2,125.0000,133.645583,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.469976,2,130.0000,110.676055,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4724412,2,135.0000,89.041216,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4741828,2,140.0000,69.159706,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4746864,2,145.0000,51.369589,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4751744,2,150.0000,35.942751,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4763362,2,155.0000,23.095684,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4773762,2,160.0000,12.997460,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.477887,2,165.0000,5.775530,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4783697,2,170.0000,1.519864,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4788234,2,175.0000,0.285730,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.479977,2,-5.3936,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4812326,2,-5.3936,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.483591,2,-5.3936,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4851868,2,-5.3936,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4858053,2,-5.3932,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4863183,2,-5.3932,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4868963,2,-5.3936,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4874053,2,-5.3929,0.719443,0,1.351636E-09,2.249935E-09,1,0.9999,0.0
1778491643.4885957,2,-5.3932,0.719443,1,1.351636E-09,2.249935E-09,1,0.9999,-5.3932
1778491643.6226573,3,-180.0000,2.095505,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6243389,3,-175.0000,6.938770,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6260567,3,-170.0000,14.772598,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6281974,3,-165.0000,25.519756,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6292605,3,-160.0000,39.066106,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6297877,3,-155.0000,55.256415,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6303136,3,-150.0000,73.888174,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6336093,3,-145.0000,94.702712,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6342657,3,-140.0000,117.372549,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6363347,3,-135.0000,141.483594,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6404212,3,-130.0000,166.510517,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6410983,3,-125.0000,191.784082,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6416228,3,-120.0000,216.451695,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6421237,3,-115.0000,239.439738,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6441672,3,-110.0000,259.442498,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6454592,3,-105.0000,274.987357,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.645978,3,-100.0000,284.638467,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6472132,3,-95.0000,287.346450,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6477652,3,-90.0000,282.803551,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.648775,3,-85.0000,271.562096,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6501806,3,-80.0000,254.820100,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.651536,3,-75.0000,234.043695,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.652885,3,-70.0000,210.656950,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6558914,3,-65.0000,185.887388,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.656386,3,-60.0000,160.731594,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6573749,3,-55.0000,135.978559,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.657837,3,-50.0000,112.249280,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.65835,3,-45.0000,90.034126,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6592932,3,-40.0000,69.722512,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6598268,3,-35.0000,51.644453,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6623876,3,-30.0000,36.138111,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6628816,3,-25.0000,23.335987,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6634037,3,-20.0000,13.329063,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6639311,3,-15.0000,6.192179,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6675446,3,-10.0000,1.980732,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6687188,3,-5.0000,0.728930,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.671605,3,0.0000,2.449021,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.673332,3,5.0000,7.131218,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6744022,3,10.0000,14.744253,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6749222,3,15.0000,25.236732,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6766858,3,20.0000,38.539664,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.677383,3,25.0000,54.495146,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6789484,3,30.0000,72.791845,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6808608,3,35.0000,93.143767,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.682517,3,40.0000,115.195867,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.683469,3,45.0000,138.505684,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.684054,3,50.0000,162.522695,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6859195,3,55.0000,186.563603,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.688848,3,60.0000,209.787061,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.68946,3,65.0000,231.177856,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6904483,3,70.0000,249.561896,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.690912,3,75.0000,263.685427,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6931422,3,80.0000,272.388411,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6937351,3,85.0000,274.856705,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6954153,3,90.0000,270.854441,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.69593,3,95.0000,260.798400,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6973882,3,100.0000,245.623103,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.6992846,3,105.0000,226.528063,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7001579,3,110.0000,204.744542,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.70075,3,115.0000,181.393596,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.702567,3,120.0000,157.431001,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.70327,3,125.0000,133.644800,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7044678,3,130.0000,110.675349,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7078536,3,135.0000,89.040594,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.709717,3,140.0000,69.159171,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7108603,3,145.0000,51.369141,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7118723,3,150.0000,35.942390,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7135289,3,155.0000,23.095410,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7147052,3,160.0000,12.997272,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7152815,3,165.0000,5.775428,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7158237,3,170.0000,1.519846,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7163594,3,175.0000,0.285798,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.716998,3,-6.7418,0.827847,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7175784,3,-6.7418,0.827847,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7212913,3,-6.7418,0.827847,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7234328,3,-6.7418,0.827847,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7247992,3,-5.4252,0.719787,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7254658,3,-5.4252,0.719787,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7277944,3,-5.3941,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7309425,3,-5.3941,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.731669,3,-5.3934,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7323306,3,-5.3934,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7330096,3,-5.3934,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7348459,3,-5.3934,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7357738,3,-5.3937,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7377868,3,-5.3930,0.719727,0,1.273482E-09,2.610030E-09,1,0.9999,0.0
1778491643.7390354,3,-5.3934,0.719727,1,1.273482E-09,2.610030E-09,1,0.9999,-5.3934
1778491643.8797681,4,-180.0000,2.095615,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8803349,4,-175.0000,6.939100,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8821929,4,-170.0000,14.773139,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8850486,4,-165.0000,25.520494,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.887389,4,-160.0000,39.067022,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.889318,4,-155.0000,55.257485,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8929098,4,-150.0000,73.889369,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8959525,4,-145.0000,94.703996,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8970006,4,-140.0000,117.373885,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.8996267,4,-135.0000,141.484936,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9019344,4,-130.0000,166.511816,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9024982,4,-125.0000,191.785284,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9030213,4,-120.0000,216.452743,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9040596,4,-115.0000,239.440572,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9051297,4,-110.0000,259.443062,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.90632,4,-105.0000,274.987606,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9073088,4,-100.0000,284.638374,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.908973,4,-95.0000,287.346017,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.9095747,4,-90.0000,282.802808,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
1778491643.911315,4,-85.0000,271.561092,0,1.267177E-09,2.673384E-09,1,0.9999,0.0
