time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779899305.718925,1,120.0000,559.340470,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.720751,1,135.0000,707.566277,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7224493,1,150.0000,873.232593,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7232857,1,165.0000,1056.355221,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7251835,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7274816,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7312446,1,90.0000,315.148922,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.732065,1,90.0000,315.148931,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7334266,1,0.0324,0.470564,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.736136,1,0.0324,0.470564,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7374697,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.738364,1,-0.1134,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7392526,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7423425,1,-0.1135,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7466295,1,-0.1138,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7474885,1,-0.1131,0.469737,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7484913,1,-0.1135,0.469237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7536407,1,-0.1135,0.469237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779899305.7556603,1,0.0000,0.0,3,7.761223E-07,3.802007E-03,0,0.0194,0.0000
1779899305.7556772,1,-0.1135,0.469737,1,7.761223E-07,3.802007E-03,0,0.0194,-0.1135
1779899305.8269098,2,-180.0000,1256.962995,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8312633,2,-175.0000,1188.083827,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8342278,2,-170.0000,1121.146883,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8358765,2,-165.0000,1056.152231,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8376307,2,-160.0000,993.099883,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8422751,2,-155.0000,931.989797,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8473067,2,-150.0000,872.821888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8483524,2,-145.0000,815.596036,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8499937,2,-140.0000,760.312094,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8508356,2,-135.0000,706.969898,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8516483,2,-130.0000,655.569278,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.852477,2,-125.0000,606.110068,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8541217,2,-120.0000,558.592110,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8558822,2,-115.0000,513.015269,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8576636,2,-110.0000,469.379434,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.861065,2,-105.0000,427.684524,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8661306,2,-100.0000,387.930494,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8693726,2,-95.0000,350.117337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8717334,2,-90.0000,314.245079,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8766258,2,-85.0000,280.313784,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8790717,2,-80.0000,248.323548,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.884307,2,-75.0000,218.274493,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.889199,2,-70.0000,190.166761,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8910806,2,-65.0000,164.000508,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8947847,2,-60.0000,139.775894,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8974557,2,-55.0000,117.493075,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.8992627,2,-50.0000,97.152192,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9010305,2,-45.0000,78.753361,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.903955,2,-40.0000,62.296666,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9066074,2,-35.0000,47.782148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9074588,2,-30.0000,35.209800,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9123676,2,-25.0000,24.579555,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9132733,2,-20.0000,15.891286,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9159243,2,-15.0000,9.144803,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.918472,2,-10.0000,4.339846,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.922685,2,-5.0000,1.476091,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9255528,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9288425,2,5.0000,1.570569,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9304976,2,10.0000,4.527853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9313252,2,15.0000,9.424452,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.932951,2,20.0000,16.259782,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9338174,2,25.0000,25.033235,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9354336,2,30.0000,35.744191,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9362524,2,35.0000,48.392029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9373713,2,40.0000,62.976139,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9449265,2,45.0000,79.495941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9469125,2,50.0000,97.950893,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9495366,2,55.0000,118.340502,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9504106,2,60.0000,140.664341,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9524124,2,65.0000,164.922055,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9584339,2,70.0000,191.113369,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9608164,2,75.0000,219.238097,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9618938,2,80.0000,249.296144,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9638474,2,85.0000,281.287510,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9655302,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9663472,2,95.0000,351.070666,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.96719,2,100.0000,388.862919,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9696655,2,105.0000,428.589402,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9714332,2,110.0000,470.250546,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9730496,2,115.0000,513.846844,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9740045,2,120.0000,559.378844,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.977324,2,125.0000,606.847130,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9792607,2,130.0000,656.252318,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9809272,2,135.0000,707.595035,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9818175,2,140.0000,760.875910,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9835618,2,145.0000,816.095559,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9869673,2,150.0000,873.254576,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9896126,2,155.0000,932.353516,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9930995,2,160.0000,993.392893,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9963582,2,165.0000,1056.373163,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9976914,2,170.0000,1121.294726,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899305.9995754,2,175.0000,1188.157914,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0053778,2,0.0000,0.553148,3,7.409044E-07,6.523889E-03,0,0.0193,0.553148
1779899306.0054054,2,-0.1135,0.552574,4,7.409044E-07,6.523889E-03,0,0.0193,0.552074
1779899306.0080075,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0099418,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0128567,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0144696,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0153472,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.019424,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0212831,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.022447,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0243647,2,-0.1223,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0266998,2,-0.1216,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0345745,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.036896,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.038777,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0408332,2,-0.1135,0.552574,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0427988,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0447097,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0487604,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0531533,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0556443,2,-0.1223,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0575318,2,-0.1216,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.060177,2,-180.0000,1256.962995,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.062348,2,-165.0000,1056.152231,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0632348,2,-150.0000,872.821888,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0643158,2,-135.0000,706.969898,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.066772,2,-120.0000,558.592110,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0676882,2,-105.0000,427.684524,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0715544,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0725563,2,105.0000,428.589402,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0758657,2,120.0000,559.378844,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0786266,2,135.0000,707.595035,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0805573,2,150.0000,873.254576,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.082378,2,165.0000,1056.373163,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0834532,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.084463,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0868878,2,90.0000,315.212288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.088987,2,90.0000,315.212298,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0910838,2,0.0456,0.553661,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0925114,2,0.0456,0.553661,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0936282,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0944784,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0953026,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0962036,2,-0.1219,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.097117,2,-0.1223,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0979865,2,-0.1216,0.552571,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.098911,2,-0.1219,0.551994,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.099766,2,-0.1219,0.551994,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779899306.0998404,2,0.0000,0.0,3,7.409044E-07,6.523889E-03,0,0.0193,0.0000
1779899306.0998533,2,-0.1219,0.552571,1,7.409044E-07,6.523889E-03,0,0.0193,-0.1219
1779899306.353899,3,-180.0000,1256.963741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3566296,3,-175.0000,1188.086117,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3602717,3,-170.0000,1121.150878,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3623056,3,-165.0000,1056.158040,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.364013,3,-160.0000,993.107567,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3648424,3,-155.0000,931.999385,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3708465,3,-150.0000,872.833385,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3741274,3,-145.0000,815.609434,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.37599,3,-140.0000,760.327386,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3769896,3,-135.0000,706.987088,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3790507,3,-130.0000,655.588394,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3798969,3,-125.0000,606.131166,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3807368,3,-120.0000,558.615287,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3824227,3,-115.0000,513.040664,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3840656,3,-110.0000,469.407235,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3848965,3,-105.0000,427.714968,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3889446,3,-100.0000,387.963866,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3909686,3,-95.0000,350.153964,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3928454,3,-90.0000,314.285327,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3946621,3,-85.0000,280.358049,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3962686,3,-80.0000,248.372245,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.397897,3,-75.0000,218.328044,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.3988276,3,-70.0000,190.225583,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.4004958,3,-65.0000,164.064999,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.4031093,3,-60.0000,139.846418,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.406153,3,-55.0000,117.569947,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.4101903,3,-50.0000,97.235663,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779899306.4125519,3,-45.0000,78.843608,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
