time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779362139.231418,1,-75.0000,1860.699268,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.233165,1,-70.0000,1779.432500,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2349973,1,-65.0000,1650.924251,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2367892,1,-60.0000,1522.964728,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2381122,1,-55.0000,1268.759816,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2413156,1,-50.0000,773.953134,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.243797,1,-45.0000,680.811310,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2454848,1,-40.0000,593.397377,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2471864,1,-35.0000,511.999662,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2488348,1,-30.0000,436.660986,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.250528,1,-25.0000,367.395502,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.253293,1,-20.0000,304.209477,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.255115,1,-15.0000,247.106151,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2559853,1,-10.0000,196.087344,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2575896,1,-5.0000,151.154124,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2592556,1,0.0000,112.307107,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2600722,1,5.0000,79.546612,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2609334,1,10.0000,52.872745,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2649875,1,15.0000,32.285431,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.268076,1,20.0000,17.784440,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2725668,1,25.0000,9.369376,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2753985,1,30.0000,7.039665,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2784958,1,35.0000,10.794520,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2818103,1,40.0000,20.632885,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2842462,1,45.0000,36.553353,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.28597,1,50.0000,58.554041,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2884665,1,55.0000,86.632393,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.290991,1,60.0000,120.784878,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2935598,1,65.0000,161.006487,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2955112,1,70.0000,207.289881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.2988856,1,75.0000,259.623837,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3012085,1,80.0000,317.990226,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3029196,1,85.0000,382.357515,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3048446,1,90.0000,452.664813,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3065567,1,95.0000,528.774367,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3094385,1,100.0000,610.277863,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3141663,1,105.0000,695.089176,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3165696,1,110.0000,825.747703,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3184361,1,115.0000,1026.696203,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3201656,1,120.0000,1202.831631,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3229847,1,125.0000,1355.475090,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.325763,1,130.0000,1590.169740,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3295841,1,135.0000,1717.697105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3304648,1,140.0000,1725.790191,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.332055,1,145.0000,1697.323639,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.332876,1,150.0000,1656.150805,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3349457,1,155.0000,1611.061806,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3367774,1,160.0000,1566.065105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.339751,1,165.0000,1523.265114,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3421786,1,170.0000,1483.880183,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3454475,1,175.0000,1448.668298,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3465846,1,0.0000,112.307107,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3474398,1,0.0000,112.307107,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3482502,1,0.0000,112.307107,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.349028,1,0.0000,112.307101,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.349867,1,29.4125,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.350722,1,29.4125,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3515937,1,29.4143,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3524535,1,29.4143,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.353399,1,29.4143,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.354375,1,29.4140,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.35528,1,29.4147,6.997923,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779362139.3554404,1,29.4143,6.997923,1,7.761223E-07,3.802007E-03,0,0.0194,29.4143
1779362139.4327848,2,-180.0000,1420.832177,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4347491,2,-175.0000,1396.051183,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4390373,2,-170.0000,1376.552910,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4417844,2,-165.0000,1362.511691,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.447756,2,-160.0000,1354.060880,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4499483,2,-155.0000,1351.305608,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4530816,2,-150.0000,1354.331475,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4541879,2,-145.0000,1363.210783,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4566302,2,-140.0000,1378.007316,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4590316,2,-135.0000,1398.780362,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4617503,2,-130.0000,1425.588571,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4637141,2,-125.0000,1458.494218,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4665577,2,-120.0000,1497.568721,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4682913,2,-115.0000,1542.900724,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.470058,2,-110.0000,1594.609320,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4720292,2,-105.0000,1652.867774,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4736638,2,-100.0000,1717.950361,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4745295,2,-95.0000,1790.335882,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4763267,2,-90.0000,1870.973251,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4788196,2,-85.0000,1962.132326,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4805806,2,-80.0000,2071.406888,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.484023,2,-75.0000,1883.046146,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4860861,2,-70.0000,1804.924557,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4881918,2,-65.0000,1661.350223,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4911373,2,-60.0000,1449.412155,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4965045,2,-55.0000,1084.891155,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.4973755,2,-50.0000,760.503879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5018446,2,-45.0000,668.083083,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5035903,2,-40.0000,581.468285,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5044808,2,-35.0000,500.876962,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.505288,2,-30.0000,426.346163,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.506094,2,-25.0000,357.888899,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5069172,2,-20.0000,295.511130,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5100982,2,-15.0000,239.215995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5130017,2,-10.0000,189.005286,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5146976,2,-5.0000,144.880056,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.516428,2,0.0000,106.840918,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5176275,2,5.0000,74.888188,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5220644,2,10.0000,49.021965,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5238633,2,15.0000,29.242172,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5255737,2,20.0000,15.548565,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.527338,2,25.0000,7.940737,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5297225,2,30.0000,6.418095,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5315073,2,35.0000,10.979828,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5349567,2,40.0000,21.624847,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5391817,2,45.0000,38.351703,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5417318,2,50.0000,61.158454,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5434682,2,55.0000,90.042466,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5451303,2,60.0000,125.000097,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5459673,2,65.0000,166.026182,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5475442,2,70.0000,213.113153,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.548345,2,75.0000,266.249439,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5491529,2,80.0000,325.416364,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5500197,2,85.0000,390.581483,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5519786,2,90.0000,461.682287,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5528786,2,95.0000,538.577902,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.556738,2,100.0000,620.853251,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5585072,2,105.0000,706.404898,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.560202,2,110.0000,837.713972,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5618517,2,115.0000,1038.886794,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.563517,2,120.0000,1219.678572,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5660212,2,125.0000,1401.919385,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5669522,2,130.0000,1633.598076,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5711448,2,135.0000,1730.389467,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.573235,2,140.0000,1729.788930,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5762985,2,145.0000,1698.437996,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5795507,2,150.0000,1656.318018,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.581307,2,155.0000,1611.089897,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.582969,2,160.0000,1566.345766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5846398,2,165.0000,1524.009281,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5854928,2,170.0000,1485.210642,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.586356,2,175.0000,1450.660975,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.588069,2,0.0000,106.840918,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.589859,2,0.0000,106.840918,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.59663,2,0.0000,106.840918,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.5989718,2,0.0000,106.840912,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6007862,2,28.7494,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6025527,2,28.7494,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6043746,2,28.7512,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6061924,2,28.7512,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6091197,2,28.7512,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6101587,2,28.7508,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.6140604,2,28.7515,6.228310,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779362139.615213,2,28.7512,6.228310,1,7.630309E-07,4.620499E-03,0,0.0194,28.7512
1779362139.6864212,3,-180.0000,1415.296177,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.687337,3,-175.0000,1393.326950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.6904266,3,-170.0000,1376.710177,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.69285,3,-165.0000,1365.603745,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.6944458,3,-160.0000,1360.130287,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.6952949,3,-155.0000,1360.388110,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.6968627,3,-150.0000,1366.458823,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.6993484,3,-145.0000,1378.412986,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7004979,3,-140.0000,1396.314637,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7031207,3,-135.0000,1420.225360,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7046921,3,-130.0000,1450.208486,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7056432,3,-125.0000,1486.334139,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7074528,3,-120.0000,1528.686203,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7099788,3,-115.0000,1577.373125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7127564,3,-110.0000,1632.546352,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.714567,3,-105.0000,1694.434819,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.715455,3,-100.0000,1763.416317,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7178955,3,-95.0000,1840.185440,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7194767,3,-90.0000,1926.229532,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7216587,3,-85.0000,2025.684868,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7241418,3,-80.0000,2089.738938,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7250412,3,-75.0000,1856.350295,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.726936,3,-70.0000,1702.589830,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7298703,3,-65.0000,1512.737804,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7325294,3,-60.0000,1272.803179,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7344143,3,-55.0000,863.649992,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.737517,3,-50.0000,714.449136,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7385285,3,-45.0000,624.882998,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.741257,3,-40.0000,541.236001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.744201,3,-35.0000,463.624317,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7459612,3,-30.0000,392.075659,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7482393,3,-25.0000,326.600962,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7518444,3,-20.0000,267.205568,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7544425,3,-15.0000,213.892406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.755462,3,-10.0000,166.663186,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7586322,3,-5.0000,125.518928,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7603047,3,0.0000,90.460219,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7652688,3,5.0000,61.487347,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7677794,3,10.0000,38.600375,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7697492,3,15.0000,21.799172,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7722213,3,20.0000,11.083425,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.774645,3,25.0000,6.452629,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7764587,3,30.0000,7.906064,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7787457,3,35.0000,15.442748,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7817178,3,40.0000,29.061361,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7845147,3,45.0000,48.760138,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7864363,3,50.0000,74.536698,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7882514,3,55.0000,106.387781,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7891917,3,60.0000,144.308829,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7921302,3,65.0000,188.293283,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7947822,3,70.0000,238.331354,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7976763,3,75.0000,294.407739,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.7995882,3,80.0000,356.496969,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8005173,3,85.0000,424.552905,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8022487,3,90.0000,498.480795,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8041134,3,95.0000,578.041535,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.80596,3,100.0000,662.329565,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8076231,3,105.0000,754.636735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8093486,3,110.0000,907.355506,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8108006,3,115.0000,1127.564347,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8128989,3,120.0000,1320.374425,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.815327,3,125.0000,1496.852506,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8177595,3,130.0000,1688.565678,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8193653,3,135.0000,1734.026840,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8203676,3,140.0000,1718.147085,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8228135,3,145.0000,1681.941313,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8236868,3,150.0000,1638.780601,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8245358,3,155.0000,1594.231196,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.826395,3,160.0000,1551.054957,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8295298,3,165.0000,1510.792172,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8315177,3,170.0000,1474.376054,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.832334,3,175.0000,1442.408266,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8332672,3,0.0000,90.460219,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.834894,3,0.0000,90.460219,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8373432,3,0.0000,90.460219,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.838184,3,0.0000,90.460213,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8397806,3,26.3038,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.841664,3,26.3038,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8426673,3,26.3055,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8452313,3,26.3055,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8462884,3,26.3055,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8489885,3,26.3051,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8507135,3,26.3058,6.245250,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779362139.8508406,3,26.3055,6.245250,1,7.409044E-07,6.523889E-03,0,0.0193,26.3055
1779362139.9477146,4,-180.0000,1441.545368,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9504411,4,-175.0000,1423.621893,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.95435,4,-170.0000,1411.131166,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9571579,4,-165.0000,1404.215833,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9597278,4,-160.0000,1402.989124,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9623625,4,-155.0000,1407.544288,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9650552,4,-150.0000,1417.961456,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9690366,4,-145.0000,1434.313074,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9707725,4,-140.0000,1456.668732,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9724083,4,-135.0000,1485.100140,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9740434,4,-130.0000,1519.687163,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9776158,4,-125.0000,1560.526303,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9787052,4,-120.0000,1607.744175,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9803617,4,-115.0000,1661.521348,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9821632,4,-110.0000,1722.139161,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9830332,4,-105.0000,1790.083615,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9847567,4,-100.0000,1866.317531,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.985771,4,-95.0000,1923.929065,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.987022,4,-90.0000,1920.558230,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.9886887,4,-85.0000,1940.121456,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779362139.989523,4,-80.0000,1984.683991,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
