time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779879861.0170686,1,160.0000,120.312390,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0180745,1,165.0000,101.725548,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.01904,1,170.0000,84.348169,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.021724,1,175.0000,68.793923,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0241365,1,0.0000,31.677309,3,1.314137E-09,1.384752E-09,1,0.9879,31.677309
1779879861.0241508,1,-180.0000,55.455313,4,1.314137E-09,1.384752E-09,1,0.9879,55.455313
1779879861.0253909,1,30.0000,2.891799,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.027107,1,30.0000,2.891799,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0289392,1,30.0000,2.891799,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.031741,1,30.0000,2.891800,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0365174,1,23.1861,0.190299,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0388412,1,23.1861,0.190299,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0394278,1,23.2328,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0415847,1,23.2328,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0420914,1,23.2326,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0432534,1,23.2326,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.045005,1,23.2326,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.04971,1,23.2326,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0513425,1,23.2322,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0568876,1,23.2329,0.190171,0,1.314137E-09,1.384752E-09,1,0.9879,0.0
1779879861.0585756,1,30.0000,0.0,3,1.314137E-09,1.384752E-09,1,0.9879,30.0000
1779879861.058608,1,23.2326,0.190171,1,1.314137E-09,1.384752E-09,1,0.9879,23.2326
1779879861.146003,2,-180.0000,55.448417,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1476555,2,-175.0000,44.496627,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1493084,2,-170.0000,36.086036,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1498044,2,-165.0000,30.349612,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1513376,2,-160.0000,27.395642,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.15296,2,-155.0000,27.305891,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1543016,2,-150.0000,30.134503,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1571765,2,-145.0000,35.907292,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1576993,2,-140.0000,44.621210,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.159116,2,-135.0000,56.243944,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1596787,2,-130.0000,70.713877,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.163252,2,-125.0000,87.941020,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1640391,2,-120.0000,107.810421,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1645496,2,-115.0000,130.191299,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.166121,2,-110.0000,154.958964,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.167625,2,-105.0000,182.044739,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1691685,2,-100.0000,211.263920,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.170981,2,-95.0000,241.267458,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.171502,2,-90.0000,270.791009,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1724136,2,-85.0000,298.066696,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1733344,2,-80.0000,320.559858,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1738756,2,-75.0000,335.138259,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1753824,2,-70.0000,339.126082,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1770368,2,-65.0000,331.940240,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.177612,2,-60.0000,315.480731,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1801796,2,-55.0000,292.729561,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1818986,2,-50.0000,266.355649,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1824162,2,-45.0000,238.277634,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.183855,2,-40.0000,209.773944,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.184359,2,-35.0000,181.694107,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1857877,2,-30.0000,154.622488,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.186285,2,-25.0000,128.982203,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1867828,2,-20.0000,105.096642,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1882803,2,-15.0000,83.224832,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.188747,2,-10.0000,63.581351,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1892002,2,-5.0000,46.347246,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1896584,2,0.0000,31.675722,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1901877,2,5.0000,19.694790,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1906457,2,10.0000,10.508130,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1922247,2,15.0000,4.194855,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1937587,2,20.0000,0.808523,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1964936,2,25.0000,0.375550,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.1989844,2,30.0000,2.893011,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2038498,2,35.0000,8.325760,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2064993,2,40.0000,16.602723,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2080157,2,45.0000,27.612164,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2095573,2,50.0000,41.195705,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2111483,2,55.0000,57.140902,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2123075,2,60.0000,75.172203,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.216037,2,65.0000,94.940359,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2176342,2,70.0000,116.010744,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2191956,2,75.0000,137.851894,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2207325,2,80.0000,159.827013,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.221285,2,85.0000,181.193334,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2228281,2,90.0000,201.116767,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2243462,2,95.0000,218.710742,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2258837,2,100.0000,233.105704,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.226356,2,105.0000,243.546014,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2268295,2,110.0000,249.494710,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2273154,2,115.0000,250.712862,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2278268,2,120.0000,247.283295,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2298644,2,125.0000,239.571800,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2317698,2,130.0000,228.146735,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2338326,2,135.0000,213.689657,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2352574,2,140.0000,196.921504,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2362022,2,145.0000,178.553047,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.237145,2,150.0000,159.256763,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2376387,2,155.0000,139.653186,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2385337,2,160.0000,120.305528,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2395022,2,165.0000,101.718549,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2418935,2,170.0000,84.341157,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2428882,2,175.0000,68.786896,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2450078,2,23.2292,0.190662,3,1.251833E-09,1.540732E-09,1,0.9879,0.190662
1779879861.2450256,2,-156.7708,27.006115,4,1.251833E-09,1.540732E-09,1,0.9879,27.006115
1779879861.2456388,2,23.2292,0.190662,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.247065,2,23.2292,0.190662,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2475765,2,23.2292,0.190662,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.249446,2,23.2292,0.190662,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.251515,2,23.2317,0.190661,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2527888,2,23.2317,0.190661,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2537985,2,23.2317,0.190661,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2553954,2,23.2317,0.190661,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2563806,2,23.2313,0.190661,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.2573555,2,23.2320,0.190661,0,1.251833E-09,1.540732E-09,1,0.9879,0.0
1779879861.258962,2,23.2292,0.0,3,1.251833E-09,1.540732E-09,1,0.9879,23.2292
1779879861.2589967,2,23.2317,0.190661,1,1.251833E-09,1.540732E-09,1,0.9879,23.2317
1779879861.3951554,3,-180.0000,55.444034,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.400172,3,-175.0000,44.492312,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4028122,3,-170.0000,36.081867,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4048662,3,-165.0000,30.345652,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4072618,3,-160.0000,27.391942,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4081895,3,-155.0000,27.302487,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4091132,3,-150.0000,30.131418,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4101052,3,-145.0000,35.904538,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4117262,3,-140.0000,44.618784,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4127982,3,-135.0000,56.241836,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4150994,3,-130.0000,70.712065,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.418897,3,-125.0000,87.939475,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4210649,3,-120.0000,107.809106,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4226558,3,-115.0000,130.190174,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4238229,3,-110.0000,154.957988,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4253635,3,-105.0000,182.043876,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.427409,3,-100.0000,211.262954,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.429964,3,-95.0000,241.266176,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4319732,3,-90.0000,270.789309,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.433533,3,-85.0000,298.064516,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4372306,3,-80.0000,320.557237,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4396932,3,-75.0000,335.135403,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.441184,3,-70.0000,339.123339,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.442704,3,-65.0000,331.937910,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4446204,3,-60.0000,315.478907,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4460902,3,-55.0000,292.728162,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4471643,3,-50.0000,266.354535,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.451123,3,-45.0000,238.276673,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4536247,3,-40.0000,209.773039,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.45544,3,-35.0000,181.693200,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4569192,3,-30.0000,154.621549,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.458961,3,-25.0000,128.981229,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.460967,3,-20.0000,105.095649,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4634686,3,-15.0000,83.223849,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4659467,3,-10.0000,63.580416,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4684455,3,-5.0000,46.346401,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4721065,3,0.0000,31.675010,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4736729,3,5.0000,19.694252,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4751396,3,10.0000,10.507803,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4766219,3,15.0000,4.194771,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4777126,3,20.0000,0.808707,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4799104,3,25.0000,0.376017,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4808705,3,30.0000,2.893767,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.481802,3,35.0000,8.326802,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4831707,3,40.0000,16.604036,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.484113,3,45.0000,27.613722,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4850605,3,50.0000,41.197469,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4892282,3,55.0000,57.142822,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4919887,3,60.0000,75.174216,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4936264,3,65.0000,94.942392,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4956362,3,70.0000,116.012715,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4984002,3,75.0000,137.853714,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.4989107,3,80.0000,159.828593,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.500442,3,85.0000,181.194592,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5010443,3,90.0000,201.117635,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5015562,3,95.0000,218.711178,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.502058,3,100.0000,233.105692,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5035906,3,105.0000,243.545567,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5040534,3,110.0000,249.493859,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5052445,3,115.0000,250.711640,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5065203,3,120.0000,247.281724,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5069702,3,125.0000,239.569886,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.507984,3,130.0000,228.144474,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5085151,3,135.0000,213.687040,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5094845,3,140.0000,196.918531,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.51039,3,145.0000,178.549734,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.510888,3,150.0000,159.253143,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5120614,3,155.0000,139.649311,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5130637,3,160.0000,120.301464,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5139737,3,165.0000,101.714371,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.514904,3,170.0000,84.336926,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5158422,3,175.0000,68.782537,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5189497,3,29.1078,2.229340,3,1.358942E-09,1.639862E-09,1,0.9879,2.229340
1779879861.5189626,3,-150.8922,29.411171,4,1.358942E-09,1.639862E-09,1,0.9879,29.411171
1779879861.519531,3,29.1078,2.229340,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5214782,3,29.1078,2.229340,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5223064,3,29.1078,2.229340,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5237212,3,29.1078,2.229341,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5264366,3,23.1933,0.191112,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5282817,3,23.1933,0.191112,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5298028,3,23.2314,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.530455,3,23.2314,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5321295,3,23.2312,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5326395,3,23.2312,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5337534,3,23.2312,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5343952,3,23.2312,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5355635,3,23.2309,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5370255,3,23.2316,0.191027,0,1.358942E-09,1.639862E-09,1,0.9879,0.0
1779879861.5382438,3,29.1078,0.0,3,1.358942E-09,1.639862E-09,1,0.9879,29.1078
1779879861.5382597,3,23.2312,0.191027,1,1.358942E-09,1.639862E-09,1,0.9879,23.2312
1779879861.6396282,4,-180.0000,55.441660,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.641376,4,-175.0000,44.490056,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.6437886,4,-170.0000,36.079781,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.6470773,4,-165.0000,30.343780,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.649961,4,-160.0000,27.390316,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.6505346,4,-155.0000,27.301133,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.6510243,4,-150.0000,30.130354,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.6515064,4,-145.0000,35.903772,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.653331,4,-140.0000,44.618320,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
1779879861.6552935,4,-135.0000,56.241667,0,1.296805E-09,1.517523E-09,1,0.9879,0.0
