time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779635131.9122617,3,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9130888,3,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9172993,3,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9202368,3,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9251075,3,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.927236,3,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9289277,3,-65.0000,684.031117,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9305775,3,-60.0000,663.000613,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.931373,3,-55.0000,621.933650,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9330165,3,-50.0000,568.920162,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9338875,3,-45.0000,510.022039,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9355924,3,-40.0000,449.172340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9372606,3,-35.0000,388.859785,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9381077,3,-30.0000,330.687584,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9398437,3,-25.0000,275.725034,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9459827,3,-20.0000,224.714763,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9468052,3,-15.0000,178.193621,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9484499,3,-10.0000,136.563816,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.954342,3,-5.0000,100.135407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9596744,3,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9607153,3,5.0000,43.807087,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9626396,3,10.0000,24.252954,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.964333,3,15.0000,10.607752,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9659555,3,20.0000,2.958773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9667969,3,25.0000,1.364707,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.968493,3,30.0000,5.856676,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.970191,3,35.0000,16.438353,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9729414,3,40.0000,33.085214,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9757497,3,45.0000,55.742811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9784374,3,50.0000,84.323754,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9804702,3,55.0000,118.702831,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.983409,3,60.0000,158.709241,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9852326,3,65.0000,204.114206,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9869041,3,70.0000,254.610934,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9886177,3,75.0000,309.781520,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9903014,3,80.0000,369.041012,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9933228,3,85.0000,431.540450,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9966283,3,90.0000,495.994717,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.998492,3,95.0000,560.371811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635131.9993255,3,100.0000,621.335304,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.002563,3,105.0000,673.318705,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0061195,3,110.0000,707.515038,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0088778,3,115.0000,713.549319,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0118408,3,120.0000,690.469004,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.01604,3,125.0000,661.627549,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0204942,3,130.0000,629.411283,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0213737,3,135.0000,592.141472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0235345,3,140.0000,551.884835,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0264502,3,145.0000,510.095915,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.028923,3,150.0000,467.875475,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0320077,3,155.0000,426.365990,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.034703,3,160.0000,386.562680,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.038279,3,165.0000,349.281764,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0409546,3,170.0000,315.177871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.046131,3,175.0000,284.771194,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0475562,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0502303,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0519443,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0536242,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0562801,3,23.8171,1.192941,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.059571,3,23.8171,1.192941,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0637932,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0661478,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0692637,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0730608,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0775206,3,23.8116,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0796766,3,23.8123,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779635132.0846512,3,23.8120,1.192938,1,7.763388E-03,1.041374E-02,0,0.9994,23.8120
1779635132.1472347,4,-180.0000,309.649381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.148214,4,-175.0000,287.083608,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.1500382,4,-170.0000,269.305665,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.1518314,4,-165.0000,256.475038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.1544738,4,-160.0000,248.697860,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.155369,4,-155.0000,246.031139,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.1574588,4,-150.0000,248.484582,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.1608038,4,-145.0000,256.020318,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779635132.1625004,4,-140.0000,268.550560,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
