time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779302335.8128796,1,-15.0000,0.346390,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8178685,1,-10.0000,0.385599,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.819476,1,-5.0000,0.426990,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8230748,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.826921,1,5.0000,0.514953,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.830168,1,10.0000,0.560690,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8330083,1,15.0000,0.606950,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8345184,1,20.0000,0.653191,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8363686,1,25.0000,0.698837,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8406804,1,30.0000,0.743288,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8422081,1,35.0000,0.785938,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.84567,1,40.0000,0.826179,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8470337,1,45.0000,0.863421,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8498452,1,50.0000,0.897103,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8526316,1,55.0000,0.926704,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8557506,1,60.0000,0.951758,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8575988,1,65.0000,0.971864,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8603554,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8643522,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8673549,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8702164,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8716273,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.872939,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8742554,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8758326,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8802261,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8823128,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8859878,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8877108,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.889029,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.890312,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8940854,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8958507,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8971715,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.8986185,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9037504,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9086945,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9114654,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9148078,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9166696,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.918584,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9250288,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9278405,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9305563,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9318495,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.933305,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9361134,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9374738,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9441783,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9455707,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.946871,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9481542,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.949458,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9507842,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9541206,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9558592,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9572067,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.961181,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9626439,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.964147,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9655461,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9657729,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779302335.97212,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9736345,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.975089,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9804497,1,8.1838,0.543988,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9819543,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.984775,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.987381,1,-73.4135,0.083532,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9891891,1,-81.0568,0.072357,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9922042,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9952946,1,-101.1359,0.060118,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302335.9978786,1,-103.3669,0.060173,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0007,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0035524,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.006415,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0091152,1,-101.8433,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0113995,1,-101.8178,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0128198,1,-101.8149,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0148337,1,-101.8155,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0190973,1,-101.8143,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0236495,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0253203,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0279887,1,-211.8162,0.585049,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0293484,1,-211.8162,0.585048,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0306122,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.031879,1,-87.7166,0.065696,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0332325,1,-235.9380,0.802872,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0346913,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.035984,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0372415,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0384965,1,-100.1266,0.060186,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0397742,1,-112.5365,0.063435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.04104,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0422926,1,-101.7791,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0446088,1,-102.5874,0.060122,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0459275,1,-101.9443,0.060106,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0472147,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0484712,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0498357,1,-101.8164,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0513647,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0529943,1,-101.8168,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.0543017,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779302336.2648463,2,-180.0000,0.326679,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.267025,2,-175.0000,0.292598,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2703319,2,-170.0000,0.261647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2750947,2,-165.0000,0.233842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2798254,2,-160.0000,0.209148,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.281527,2,-155.0000,0.187490,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.283151,2,-150.0000,0.168759,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.285936,2,-145.0000,0.152822,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2887638,2,-140.0000,0.139534,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.290119,2,-135.0000,0.128741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2940607,2,-130.0000,0.120297,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2975254,2,-125.0000,0.114064,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.2990468,2,-120.0000,0.109926,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3005354,2,-115.0000,0.107790,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3020465,2,-110.0000,0.107592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.305273,2,-105.0000,0.109302,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3081567,2,-100.0000,0.112921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3096442,2,-95.0000,0.118486,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3123004,2,-90.0000,0.126062,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3173225,2,-85.0000,0.135741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3202088,2,-80.0000,0.147640,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3234427,2,-75.0000,0.161887,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3299205,2,-70.0000,0.178620,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3328342,2,-65.0000,0.197975,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3359058,2,-60.0000,0.220078,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.338595,2,-55.0000,0.245036,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3401847,2,-50.0000,0.272927,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.345447,2,-45.0000,0.303792,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3483334,2,-40.0000,0.337626,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3512042,2,-35.0000,0.374374,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3540003,2,-30.0000,0.413921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3567483,2,-25.0000,0.456090,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3625028,2,-20.0000,0.500641,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.36455,2,-15.0000,0.547268,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3678849,2,-10.0000,0.595600,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3713486,2,-5.0000,0.645208,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3765502,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3807828,2,5.0000,0.746258,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3837533,2,10.0000,0.796592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3852744,2,15.0000,0.846004,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.38939,2,20.0000,0.893872,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.392179,2,25.0000,0.939567,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.395214,2,30.0000,0.982468,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.3980558,2,35.0000,1.021972,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4002526,2,40.0000,1.057509,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4045327,2,45.0000,1.088557,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4059865,2,50.0000,1.114647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4100244,2,55.0000,1.135379,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.411447,2,60.0000,1.150430,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4129477,2,65.0000,1.159562,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.419318,2,70.0000,1.162623,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4230006,2,75.0000,1.159560,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.426437,2,80.0000,1.150409,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.430365,2,85.0000,1.135305,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4318032,2,90.0000,1.114472,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.434742,2,95.0000,1.088218,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4375908,2,100.0000,1.056933,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4404986,2,105.0000,1.021077,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4418967,2,110.0000,0.981169,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4448686,2,115.0000,0.937777,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4468713,2,120.0000,0.891505,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4483404,2,125.0000,0.842981,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4504023,2,130.0000,0.792842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.455467,2,135.0000,0.741725,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4568858,2,140.0000,0.690247,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4616587,2,145.0000,0.639002,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.463072,2,150.0000,0.588544,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.466078,2,155.0000,0.539381,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4678526,2,160.0000,0.491966,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.470912,2,165.0000,0.446694,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4753368,2,170.0000,0.403891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4796474,2,175.0000,0.363821,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4811218,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4845707,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4860764,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4884143,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4915783,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4958584,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4984763,2,-23.7642,0.466891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.4998393,2,-92.1257,0.122590,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.501225,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5054793,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5107694,2,-115.2114,0.107841,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5152733,2,-113.4674,0.107525,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5180986,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5207808,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.52495,2,-111.9307,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5334492,2,-111.9733,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5366805,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5402663,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5454295,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5471575,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5474515,2,-111.9869,0.107441,1,1.168127E-06,8.308003E-03,0,0.0194,-111.9869
1779302336.5502656,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5517483,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5531528,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.554559,2,-1.9869,0.675517,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5559359,2,-127.1208,0.116446,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5572798,2,-127.1208,0.116446,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.558917,2,-21.9710,0.482813,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.560541,2,-94.8065,0.118741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5618138,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5631104,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5643845,2,-114.5711,0.107697,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.565703,2,-113.3838,0.107516,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5671053,2,-112.0101,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.568434,2,-112.0101,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5697365,2,-111.8574,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5710182,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5722935,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5735805,2,-111.9870,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5760894,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.57753,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5788474,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5829902,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5843825,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5856771,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5870178,2,-221.9869,0.710708,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5883873,2,-85.0168,0.135705,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5897565,2,-85.0168,0.135705,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5911515,2,-207.9386,0.568091,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5925517,2,-137.0101,0.132789,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5949814,2,-137.0101,0.132789,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5963893,2,-111.0134,0.107477,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5976658,2,-111.0134,0.107477,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.5989983,2,-131.9762,0.123363,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6004312,2,-113.6131,0.107543,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6018326,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.603126,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6043804,2,-112.0087,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.605646,2,-112.0087,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6069083,2,-111.9881,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6082532,2,-111.9858,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6096194,2,-111.9865,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.6109579,2,-111.9851,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779302336.798587,3,-180.0000,0.375830,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779302336.802649,3,-175.0000,0.330047,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
1779302336.8040948,3,-170.0000,0.288351,0,2.983361E-05,9.610573E-03,0,0.0237,0.0
