time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778078136.877801,2,120.0000,363.233550,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8787837,2,125.0000,394.333885,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8794,2,130.0000,446.794986,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8799899,2,135.0000,492.981687,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.882397,2,140.0000,526.735106,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8837602,2,145.0000,548.807316,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.885628,2,150.0000,561.721591,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8868732,2,155.0000,567.924458,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8885489,2,160.0000,569.399447,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.889106,2,165.0000,567.671422,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8912537,2,170.0000,563.892952,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8918977,2,175.0000,558.930561,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8941493,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.896093,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.8970346,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.897577,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9006824,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9032185,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9061038,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.90894,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9105341,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.911283,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9142919,2,23.6012,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9157083,2,23.6019,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778078136.9160366,2,23.6015,0.708045,1,2.506439E-03,6.359660E-03,0,0.9995,23.6015
1778078137.040637,3,-180.0000,477.695159,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0444162,3,-175.0000,472.307595,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.045063,3,-170.0000,467.250538,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0457115,3,-165.0000,462.753276,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.046818,3,-160.0000,458.961568,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0477557,3,-155.0000,455.945341,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0487137,3,-150.0000,453.702620,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0492125,3,-145.0000,452.160114,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.050692,3,-140.0000,451.170708,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.051264,3,-135.0000,450.507965,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0533729,3,-130.0000,449.857787,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.053913,3,-125.0000,448.807670,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.054385,3,-120.0000,446.835001,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.055437,3,-115.0000,443.298286,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0559607,3,-110.0000,437.441174,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.057622,3,-105.0000,428.432990,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0593152,3,-100.0000,415.501770,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0603573,3,-95.0000,398.289523,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.064289,3,-90.0000,377.720023,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0658288,3,-85.0000,356.275769,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0666285,3,-80.0000,336.658563,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.069022,3,-75.0000,326.282718,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0707936,3,-70.0000,335.129370,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0719204,3,-65.0000,336.868995,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0736017,3,-60.0000,326.501183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0753818,3,-55.0000,306.614429,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0779243,3,-50.0000,280.766351,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0786545,3,-45.0000,251.861165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.079379,3,-40.0000,221.871521,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0798585,3,-35.0000,192.070520,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0803208,3,-30.0000,163.284270,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0808058,3,-25.0000,136.064713,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0812664,3,-20.0000,110.794903,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0817347,3,-15.0000,87.751265,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0828907,3,-10.0000,67.140451,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0835116,3,-5.0000,49.121417,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.087319,3,0.0000,33.818837,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0889025,3,5.0000,21.331364,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0895047,3,10.0000,11.736773,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0922744,3,15.0000,5.095165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.09374,3,20.0000,1.450944,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0966487,3,25.0000,0.833981,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0973067,3,30.0000,3.260192,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0977972,3,35.0000,8.731664,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.0988414,3,40.0000,17.236333,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.099831,3,45.0000,28.747183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1003368,3,50.0000,43.220781,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1012967,3,55.0000,60.594879,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1046162,3,60.0000,80.784542,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.105236,3,65.0000,103.675889,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.107463,3,70.0000,129.115876,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1080437,3,75.0000,156.895233,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.109059,3,80.0000,186.719308,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1106002,3,85.0000,218.156954,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.113563,3,90.0000,250.548703,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1175988,3,95.0000,282.839431,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1186655,3,100.0000,313.278177,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1191664,3,105.0000,338.937183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.119685,3,110.0000,355.295672,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1201575,3,115.0000,357.445622,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1207201,3,120.0000,349.633425,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1223743,3,125.0000,373.775148,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1244798,3,130.0000,409.439513,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1262546,3,135.0000,439.971275,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.126921,3,140.0000,463.638959,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1275904,3,145.0000,479.832868,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1321635,3,150.0000,489.391372,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1334527,3,155.0000,493.726145,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1350858,3,160.0000,494.208313,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1356213,3,165.0000,492.002544,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1367245,3,170.0000,488.048933,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1378403,3,175.0000,483.088277,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1384554,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1401117,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1432247,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1440346,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.145739,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1493816,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1502135,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1524308,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1534681,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1544626,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1574516,3,23.5156,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1584768,3,23.5163,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778078137.1590488,3,23.5160,0.699978,1,4.360583E-03,6.877175E-03,0,0.9995,23.5160
1778078137.3121443,4,-180.0000,412.517598,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3143332,4,-175.0000,407.178898,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3156047,4,-170.0000,402.351724,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3167076,4,-165.0000,398.251928,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3180676,4,-160.0000,395.019469,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3186667,4,-155.0000,392.724980,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3196127,4,-150.0000,391.373206,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3200998,4,-145.0000,390.903616,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3211744,4,-140.0000,391.188404,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3233016,4,-135.0000,392.028029,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3238382,4,-130.0000,393.144517,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3248303,4,-125.0000,394.173188,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3271024,4,-120.0000,394.654462,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3299487,4,-115.0000,394.030055,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3315752,4,-110.0000,391.653748,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3343842,4,-105.0000,386.840585,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.335037,4,-100.0000,379.009142,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3362184,4,-95.0000,368.040296,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.336797,4,-90.0000,355.120315,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.337302,4,-85.0000,342.898061,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778078137.3400736,4,-80.0000,333.656717,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
