time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778089577.4344745,1,5.0000,0.203480,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4350567,1,10.0000,0.225267,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4373565,1,15.0000,0.247705,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4422717,1,20.0000,0.270544,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4484675,1,25.0000,0.293512,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4496715,1,30.0000,0.316317,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4506583,1,35.0000,0.338651,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4514213,1,40.0000,0.360202,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4524622,1,45.0000,0.380655,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4529798,1,50.0000,0.399702,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4539473,1,55.0000,0.417049,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4548593,1,60.0000,0.432420,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4563427,1,65.0000,0.445568,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.457463,1,70.0000,0.456276,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4589741,1,75.0000,0.464367,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.459557,1,80.0000,0.469704,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4624124,1,85.0000,0.472197,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.464236,1,90.0000,0.471801,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4648583,1,95.0000,0.468522,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.465374,1,100.0000,0.462412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.468293,1,105.0000,0.453573,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4690154,1,110.0000,0.442149,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4701328,1,115.0000,0.428327,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4712799,1,120.0000,0.412330,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4718707,1,125.0000,0.394412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4724576,1,130.0000,0.374855,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4730332,1,135.0000,0.353958,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4765358,1,140.0000,0.332031,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4786506,1,145.0000,0.309391,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4811757,1,150.0000,0.286354,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4827924,1,155.0000,0.263224,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.483351,1,160.0000,0.240295,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.485249,1,165.0000,0.217835,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.485885,1,170.0000,0.196091,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4869652,1,175.0000,0.175279,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4878137,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4898858,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4908886,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4921322,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4939349,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4956677,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4964645,1,-275.8654,0.471972,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4985387,1,-104.2980,0.019818,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.499095,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.4996376,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5007143,1,-97.1299,0.018806,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5012815,1,-95.2919,0.018739,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5018668,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.505204,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5062416,1,-94.5351,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5067773,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5073013,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5078175,1,-94.6070,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.510667,1,-94.5846,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5120416,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5127113,1,-94.5827,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5135713,1,-94.5816,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778089577.5150955,1,-94.5821,0.018733,1,3.702125E-07,1.471082E-03,0,0.0197,-94.5821
1778089577.6921964,2,-180.0000,0.147569,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7002218,2,-175.0000,0.130713,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7034311,2,-170.0000,0.115258,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7053118,2,-165.0000,0.101238,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7065191,2,-160.0000,0.088661,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7091231,2,-155.0000,0.077509,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7109253,2,-150.0000,0.067739,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7142975,2,-145.0000,0.059293,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.715736,2,-140.0000,0.052097,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7164772,2,-135.0000,0.046070,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7175777,2,-130.0000,0.041123,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7186913,2,-125.0000,0.037172,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7196825,2,-120.0000,0.034135,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7207859,2,-115.0000,0.031939,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7222662,2,-110.0000,0.030524,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7232075,2,-105.0000,0.029845,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.72432,2,-100.0000,0.029874,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7254708,2,-95.0000,0.030602,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.726271,2,-90.0000,0.032037,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7302983,2,-85.0000,0.034206,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7315621,2,-80.0000,0.037155,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.732697,2,-75.0000,0.040940,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.733299,2,-70.0000,0.045634,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7341368,2,-65.0000,0.051314,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7366352,2,-60.0000,0.058063,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7375872,2,-55.0000,0.065964,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.738514,2,-50.0000,0.075094,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7390199,2,-45.0000,0.085521,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.740058,2,-40.0000,0.097298,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7422693,2,-35.0000,0.110459,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7441127,2,-30.0000,0.125015,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7446568,2,-25.0000,0.140953,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7479677,2,-20.0000,0.158227,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7503476,2,-15.0000,0.176762,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7509294,2,-10.0000,0.196450,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7513976,2,-5.0000,0.217152,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7518375,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7522933,2,5.0000,0.260878,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7533045,2,10.0000,0.283470,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.75423,2,15.0000,0.306220,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.754748,2,20.0000,0.328854,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7567663,2,25.0000,0.351086,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7573454,2,30.0000,0.372620,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7579348,2,35.0000,0.393159,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7590265,2,40.0000,0.412408,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7603614,2,45.0000,0.430084,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7635748,2,50.0000,0.445918,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7648404,2,55.0000,0.459667,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7670696,2,60.0000,0.471114,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7698696,2,65.0000,0.480076,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7711492,2,70.0000,0.486407,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7745287,2,75.0000,0.490003,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.775628,2,80.0000,0.490804,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7761831,2,85.0000,0.488793,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7777405,2,90.0000,0.484002,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7792199,2,95.0000,0.476504,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.780397,2,100.0000,0.466417,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7825758,2,105.0000,0.453901,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7876055,2,110.0000,0.439148,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7882667,2,115.0000,0.422388,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7899413,2,120.0000,0.403873,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7905548,2,125.0000,0.383879,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7916963,2,130.0000,0.362696,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7930968,2,135.0000,0.340622,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.793919,2,140.0000,0.317958,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7945757,2,145.0000,0.295001,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7951133,2,150.0000,0.272036,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7957006,2,155.0000,0.249334,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7963095,2,160.0000,0.227145,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7968683,2,165.0000,0.205693,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7973495,2,170.0000,0.185175,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7979274,2,175.0000,0.165756,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7985194,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.7990537,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.799551,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8000517,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8005373,2,-104.7454,0.029829,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.800996,2,-104.7454,0.029829,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8014479,2,-53.9850,0.067716,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8019164,2,-83.7964,0.034843,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8024063,2,-102.6505,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.80292,2,-102.6505,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.803433,2,-104.4439,0.029813,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8038714,2,-102.8600,0.029772,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8043358,2,-102.7117,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8048267,2,-102.7117,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8053257,2,-102.7120,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.805939,2,-102.7117,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8065312,2,-102.7124,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.8070724,2,-102.7111,0.029771,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778089577.80721,2,-102.7117,0.029771,1,4.178333E-07,2.506439E-03,0,0.0190,-102.7117
1778089577.9582462,3,-180.0000,0.158148,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.959895,3,-175.0000,0.140625,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.963057,3,-170.0000,0.124534,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9676828,3,-165.0000,0.109916,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9688466,3,-160.0000,0.096782,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.969408,3,-155.0000,0.085117,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9711845,3,-150.0000,0.074883,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9723246,3,-145.0000,0.066023,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.974604,3,-140.0000,0.058464,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9774663,3,-135.0000,0.052126,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9780626,3,-130.0000,0.046922,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9809792,3,-125.0000,0.042766,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9818568,3,-120.0000,0.039576,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9824061,3,-115.0000,0.037279,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.982947,3,-110.0000,0.035812,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.985328,3,-105.0000,0.035130,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.985949,3,-100.0000,0.035203,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9913836,3,-95.0000,0.036019,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.992113,3,-90.0000,0.037585,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9927123,3,-85.0000,0.039928,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.993811,3,-80.0000,0.043088,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.995581,3,-75.0000,0.047123,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089577.9989467,3,-70.0000,0.052101,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0013692,3,-65.0000,0.058101,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0024166,3,-60.0000,0.065203,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.003124,3,-55.0000,0.073488,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0036914,3,-50.0000,0.083032,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0047934,3,-45.0000,0.093901,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0058622,3,-40.0000,0.106149,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.006421,3,-35.0000,0.119806,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.007018,3,-30.0000,0.134883,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0086768,3,-25.0000,0.151364,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0093813,3,-20.0000,0.169202,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0100715,3,-15.0000,0.188319,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0114913,3,-10.0000,0.208604,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0124538,3,-5.0000,0.229916,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.013136,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0150366,3,5.0000,0.274885,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0157278,3,10.0000,0.298102,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0182314,3,15.0000,0.321473,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0187871,3,20.0000,0.344719,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0197935,3,25.0000,0.367549,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.021084,3,30.0000,0.389663,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0223088,3,35.0000,0.410755,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.024022,3,40.0000,0.430527,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0275965,3,45.0000,0.448688,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0306854,3,50.0000,0.464965,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0334454,3,55.0000,0.479109,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0353718,3,60.0000,0.490898,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0366244,3,65.0000,0.500143,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0386248,3,70.0000,0.506696,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0405464,3,75.0000,0.510448,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0411956,3,80.0000,0.511335,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.042747,3,85.0000,0.509341,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.044694,3,90.0000,0.504493,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0454693,3,95.0000,0.496866,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0462039,3,100.0000,0.486578,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0474453,3,105.0000,0.473789,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.04952,3,110.0000,0.458697,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0506456,3,115.0000,0.441531,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0513268,3,120.0000,0.422549,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0534654,3,125.0000,0.402032,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.053996,3,130.0000,0.380276,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0545218,3,135.0000,0.357584,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0574722,3,140.0000,0.334264,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0580564,3,145.0000,0.310620,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.05996,3,150.0000,0.286945,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0617976,3,155.0000,0.263517,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0624678,3,160.0000,0.240594,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0638652,3,165.0000,0.218408,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.066714,3,170.0000,0.197162,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0680974,3,175.0000,0.177029,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0699306,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0710437,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0720832,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0725803,3,0.0000,0.252078,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0730684,3,-106.2846,0.035233,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0736265,3,-106.2846,0.035233,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.074281,3,-33.5708,0.123971,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0748973,3,-85.0277,0.039912,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0754988,3,-102.9861,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0772836,3,-102.9861,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0784647,3,-103.1405,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0793667,3,-103.1405,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0800915,3,-103.0015,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0806093,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0810864,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0815496,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778089578.0820932,3,-102.9912,0.035070,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
