time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779805363.4118176,1,-28.6769,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4136858,1,-28.6772,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4165692,1,-28.6772,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4174197,1,-28.6772,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4199352,1,-28.6772,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4227302,1,-28.6776,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4255443,1,-28.6769,0.000935,0,1.561783E-07,4.061392E-04,0,0.1409,0.0
1779805363.4265356,1,-28.6772,0.000935,1,1.561783E-07,4.061392E-04,0,0.1409,-28.6772
1779805363.5112891,2,-180.0000,2.192043,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5142834,2,-175.0000,2.846332,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5166752,2,-170.0000,3.539603,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.518909,2,-165.0000,4.251378,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5197597,2,-160.0000,4.960511,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5222847,2,-155.0000,5.645825,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5231347,2,-150.0000,6.286757,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5240717,2,-145.0000,6.863993,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5280292,2,-140.0000,7.360073,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5288804,2,-135.0000,7.759943,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5297258,2,-130.0000,8.051438,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.532532,2,-125.0000,8.225674,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5333374,2,-120.0000,8.277335,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5341542,2,-115.0000,8.204850,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5357287,2,-110.0000,8.010442,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.536566,2,-105.0000,7.700053,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5381677,2,-100.0000,7.283156,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5389895,2,-95.0000,6.772443,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5406113,2,-90.0000,6.183418,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5429373,2,-85.0000,5.533898,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.544579,2,-80.0000,4.843457,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5453913,2,-75.0000,4.132807,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5462213,2,-70.0000,3.423162,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5479558,2,-65.0000,2.735597,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5497656,2,-60.0000,2.090410,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5505657,2,-55.0000,1.506526,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5522373,2,-50.0000,1.000945,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5566971,2,-45.0000,0.588252,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5575376,2,-40.0000,0.280204,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5611703,2,-35.0000,0.085402,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5637813,2,-30.0000,0.009050,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.565391,2,-25.0000,0.052813,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5681195,2,-20.0000,0.214780,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.570743,2,-15.0000,0.489517,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5715458,2,-10.0000,0.868227,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5723503,2,-5.0000,1.339006,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.573212,2,0.0000,1.887181,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.574041,2,5.0000,2.495739,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5759048,2,10.0000,3.145826,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5802982,2,15.0000,3.817303,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5833127,2,20.0000,4.489351,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5849957,2,25.0000,5.141100,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5858638,2,30.0000,5.752273,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5866637,2,35.0000,6.303814,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.587447,2,40.0000,6.778492,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5882256,2,45.0000,7.161448,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5890062,2,50.0000,7.440672,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5897956,2,55.0000,7.607393,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5905771,2,60.0000,7.656368,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5913572,2,65.0000,7.586050,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5921392,2,70.0000,7.398640,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5938253,2,75.0000,7.100017,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5946882,2,80.0000,6.699543,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.5973947,2,85.0000,6.209759,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6000721,2,90.0000,5.645978,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6020615,2,95.0000,5.025793,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6048,2,100.0000,4.368521,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.60568,2,105.0000,3.694592,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.607825,2,110.0000,3.024916,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6086802,2,115.0000,2.380241,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6104405,2,120.0000,1.780528,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.611271,2,125.0000,1.244352,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6125321,2,130.0000,0.788352,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6167285,2,135.0000,0.426751,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6175876,2,140.0000,0.170937,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.619184,2,145.0000,0.029136,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6207902,2,150.0000,0.006179,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6224136,2,155.0000,0.103359,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6232705,2,160.0000,0.318387,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6249,2,165.0000,0.645457,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6264102,2,170.0000,1.075401,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.628007,2,175.0000,1.595941,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6308317,2,-7.5114,1.091891,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6336846,2,-7.5114,1.091891,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6369083,2,-7.5114,1.091891,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6377113,2,-7.5114,1.091891,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6385357,2,-30.4993,0.011275,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.639321,2,-30.4993,0.011275,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.640922,2,-29.3249,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6417544,2,-29.3249,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6441405,2,-29.3242,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6450238,2,-29.3242,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6482124,2,-29.3242,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6512537,2,-29.3242,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6521666,2,-29.3245,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6529746,2,-29.3238,0.007950,0,2.043178E-07,5.232387E-04,0,0.1407,0.0
1779805363.6539001,2,-29.3242,0.007950,1,2.043178E-07,5.232387E-04,0,0.1407,-29.3242
1779805363.7739727,3,-180.0000,2.199209,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.776202,3,-175.0000,2.848840,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7774265,3,-170.0000,3.535570,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.779062,3,-165.0000,4.238954,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7819016,3,-160.0000,4.937948,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7843986,3,-155.0000,5.611545,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7882051,3,-150.0000,6.239416,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.789051,3,-145.0000,6.802541,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7915702,3,-140.0000,7.283803,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7923975,3,-135.0000,7.668532,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7940073,3,-130.0000,7.944976,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7948554,3,-125.0000,8.104680,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7964735,3,-120.0000,8.142761,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.7991009,3,-115.0000,8.058067,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8004954,3,-110.0000,7.853214,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8013527,3,-105.0000,7.534504,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8021822,3,-100.0000,7.111714,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8030493,3,-95.0000,6.597783,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8038635,3,-90.0000,6.008392,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.804689,3,-85.0000,5.361467,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8055325,3,-80.0000,4.676608,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8064215,3,-75.0000,3.974480,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.809672,3,-70.0000,3.276175,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8112693,3,-65.0000,2.602571,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8121185,3,-60.0000,1.973705,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.813065,3,-55.0000,1.408183,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8158283,3,-50.0000,0.922635,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8170989,3,-45.0000,0.531235,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8179479,3,-40.0000,0.245301,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8187492,3,-35.0000,0.072975,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8196979,3,-30.0000,0.018995,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8205185,3,-25.0000,0.084565,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8222423,3,-20.0000,0.267328,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8275094,3,-15.0000,0.561429,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8295043,3,-10.0000,0.957692,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8327932,3,-5.0000,1.443872,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8336062,3,0.0000,2.005018,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8343866,3,5.0000,2.623896,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8351789,3,10.0000,3.281503,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.835959,3,15.0000,3.957621,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8368256,3,20.0000,4.631424,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8384576,3,25.0000,5.282115,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.841743,3,30.0000,5.889559,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8438635,3,35.0000,6.434911,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8454888,3,40.0000,6.901212,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.847192,3,45.0000,7.273928,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8493578,3,50.0000,7.541418,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8525712,3,55.0000,7.695310,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8541527,3,60.0000,7.730774,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8549714,3,65.0000,7.646685,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8579152,3,70.0000,7.445652,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.861691,3,75.0000,7.133940,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8625956,3,80.0000,6.721262,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8634284,3,85.0000,6.220462,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8642416,3,90.0000,5.647101,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.865104,3,95.0000,5.018962,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.865896,3,100.0000,4.355479,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8667467,3,105.0000,3.677134,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.867639,3,110.0000,3.004819,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8726838,3,115.0000,2.359199,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8735435,3,120.0000,1.760091,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8748734,3,125.0000,1.225868,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8757274,3,130.0000,0.772924,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8781831,3,135.0000,0.415192,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.879079,3,140.0000,0.163746,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8799264,3,145.0000,0.026482,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8807857,3,150.0000,0.007889,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8816228,3,155.0000,0.108926,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8824153,3,160.0000,0.326984,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8831975,3,165.0000,0.655963,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8839712,3,170.0000,1.086437,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8874612,3,175.0000,1.605918,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.890561,3,-12.5797,0.741174,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.891589,3,-12.5797,0.741174,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.893182,3,-12.5797,0.741174,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8939946,3,-12.5797,0.741174,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8972716,3,-30.8278,0.019662,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.8999019,3,-30.8278,0.019662,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9017248,3,-30.2466,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9038165,3,-30.2466,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9080145,3,-30.2458,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9106808,3,-30.2458,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.912419,3,-30.2458,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.915115,3,-30.2458,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9166176,3,-30.2461,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9175105,3,-30.2454,0.018850,0,2.214229E-07,5.335053E-04,0,0.1404,0.0
1779805363.9176931,3,-30.2458,0.018850,1,2.214229E-07,5.335053E-04,0,0.1404,-30.2458
1779805364.014745,4,-180.0000,2.205584,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.017487,4,-175.0000,2.850839,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0191734,4,-170.0000,3.531431,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.020825,4,-165.0000,4.226944,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0217035,4,-160.0000,4.916429,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.023402,4,-155.0000,5.579036,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0255406,4,-150.0000,6.194654,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0265727,4,-145.0000,6.744534,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0283697,4,-140.0000,7.211881,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0296621,4,-135.0000,7.582384,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.031375,4,-130.0000,7.844677,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0337791,4,-125.0000,7.990709,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0354972,4,-120.0000,8.016000,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
1779805364.0371215,4,-115.0000,7.919794,0,2.358109E-07,5.367136E-04,0,0.1402,0.0
