time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1779191918.4751184,211,0.0216,1,120.1429,0.1521,120.1429,0.091901,0.1831,145.66,11.54,-170.55,0.005760,0.159104
1779191918.6913805,212,0.0218,1,120.2951,0.1521,120.2951,0.106084,0.1541,146.17,9.19,-172.10,0.005760,0.159104
1779191918.9482086,213,0.0220,1,120.4472,0.1521,120.4472,0.118023,0.1624,146.51,7.62,-173.09,0.005760,0.159104
1779191919.2340145,214,0.0221,1,120.5993,0.1521,120.5993,0.126628,0.1910,146.70,6.81,-173.58,0.005760,0.159104
1779191919.4700737,215,0.0223,1,120.7515,0.1521,120.7515,0.132077,0.1831,146.82,6.58,-173.71,0.005760,0.159104
1779191919.712419,216,0.0224,1,120.9036,0.1521,120.9036,0.135731,0.1623,146.97,6.65,-173.67,0.005760,0.159104
1779191919.9618363,217,0.0225,1,121.0557,0.1521,121.0557,0.138152,0.1695,147.23,6.82,-173.60,0.005760,0.159104
1779191920.2109735,218,0.0226,1,121.2079,0.1521,121.2079,0.140087,0.1631,147.48,7.01,-173.52,0.005760,0.159104
1779191920.4986649,219,0.0227,1,121.3600,0.1521,121.3600,0.142606,0.1977,147.71,7.00,-173.55,0.005760,0.159104
1779191920.7552514,220,0.0229,1,121.5121,0.1521,121.5121,0.147285,0.2087,147.87,6.69,-173.73,0.005760,0.159104
1779191920.9966402,221,0.0230,1,121.6643,0.1521,121.6643,0.153033,0.2004,147.99,6.28,-173.97,0.005760,0.159104
1779191921.2434785,222,0.0231,1,121.8164,0.1521,121.8164,0.159625,0.2095,148.11,5.79,-174.25,0.005760,0.159104
1779191921.472251,223,0.0232,1,121.9686,0.1521,121.9686,0.167441,0.1841,148.26,5.16,-174.61,0.005760,0.159104
1779191921.71646,224,0.0233,1,122.1207,0.1521,122.1207,0.176582,0.1776,148.43,4.36,-175.05,0.005760,0.159104
1779191921.9848602,225,0.0234,1,122.2728,0.1521,122.2728,0.186072,0.1881,148.69,3.55,-175.48,0.005760,0.159104
1779191922.2276053,226,0.0234,1,122.4250,0.1521,122.4250,0.195439,0.1852,149.03,2.67,-175.96,0.005760,0.159104
1779191922.4956918,227,0.0235,1,122.5771,0.1521,122.5771,0.203997,0.2006,149.39,1.97,-176.34,0.005760,0.159104
1779191922.7470236,228,0.0235,1,122.7292,0.1521,122.7292,0.210306,0.2039,149.79,1.56,-176.57,0.005760,0.159104
1779191923.006208,229,0.0235,1,122.8814,0.1521,122.8814,0.215546,0.2045,150.19,1.24,-176.75,0.005760,0.159104
1779191923.2391553,230,0.0236,1,123.0335,0.1521,123.0335,0.219908,0.1937,150.59,0.97,-176.91,0.005760,0.159104
1779191923.4921827,231,0.0236,1,123.1856,0.1521,123.1856,0.222891,0.1967,150.94,0.86,-176.98,0.005760,0.159104
1779191923.7454824,232,0.0237,1,123.3378,0.1521,123.3378,0.224225,0.1994,151.22,0.94,-176.94,0.005760,0.159104
1779191923.9779782,233,0.0238,1,123.4899,0.1521,123.4899,0.225191,0.1867,151.31,1.01,-176.91,0.005760,0.159104
1779191924.2506337,234,0.0238,1,123.6421,0.1521,123.6421,0.226066,0.2027,151.31,1.18,-176.82,0.005760,0.159104
1779191924.479566,235,0.0239,1,123.7942,0.1521,123.7942,0.226732,0.1909,151.31,1.37,-176.71,0.005760,0.159104
1779191924.753379,236,0.0239,1,123.9463,0.1521,123.9463,0.227571,0.2190,151.31,1.58,-176.60,0.005760,0.159104
1779191924.9886212,237,0.0239,1,124.0985,0.1521,124.0985,0.228485,0.1869,151.32,1.80,-176.48,0.005760,0.159104
1779191925.2037635,238,0.0239,1,124.2506,0.1521,124.2506,0.229215,0.1715,151.37,2.05,-176.36,0.005760,0.159104
1779191925.4872816,239,0.0239,1,124.4027,0.1521,124.4027,0.229693,0.1899,151.42,2.28,-176.23,0.005760,0.159104
1779191925.7356546,240,0.0240,1,124.5549,0.1521,124.5549,0.230178,0.1858,151.46,2.49,-176.13,0.005760,0.159104
1779191925.9871566,241,0.0240,1,124.7070,0.1521,124.7070,0.231022,0.1849,151.50,2.66,-176.04,0.005760,0.159104
1779191926.218118,242,0.0240,1,124.8591,0.1521,124.8591,0.231879,0.1764,151.54,2.81,-175.96,0.005760,0.159104
1779191926.47897,243,0.0240,1,125.0113,0.1521,125.0113,0.232636,0.1921,151.56,2.95,-175.89,0.005760,0.159104
1779191926.7123632,244,0.0240,1,125.1634,0.1521,125.1634,0.233511,0.1739,151.58,3.05,-175.84,0.005760,0.159104
1779191926.9765923,245,0.0240,1,125.3156,0.1521,125.3156,0.234323,0.1911,151.58,3.15,-175.78,0.005760,0.159104
1779191927.2317305,246,0.0240,1,125.4677,0.1521,125.4677,0.235294,0.1864,151.54,3.24,-175.73,0.005760,0.159104
1779191927.4694445,247,0.0240,1,125.6198,0.1521,125.6198,0.236553,0.1829,151.50,3.32,-175.68,0.005760,0.159104
1779191927.7439764,248,0.0241,1,125.7720,0.1521,125.7720,0.238084,0.1951,151.46,3.42,-175.62,0.005760,0.159104
1779191927.9706795,249,0.0241,1,125.9241,0.1521,125.9241,0.239009,0.1832,151.41,3.56,-175.54,0.005760,0.159104
1779191928.2328038,250,0.0241,1,126.0762,0.1521,126.0762,0.238431,0.1914,151.35,3.78,-175.42,0.005760,0.159104
1779191928.45512,251,0.0241,1,126.2284,0.1521,126.2284,0.235356,0.1660,151.22,4.20,-175.19,0.005760,0.159104
1779191928.7079208,252,0.0242,1,126.3805,0.1521,126.3805,0.226744,0.1633,150.97,5.13,-174.69,0.005760,0.159104
1779191929.006498,253,0.0242,1,126.5326,0.1521,126.5326,0.211594,0.2050,150.60,6.80,-173.78,0.005760,0.159104
1779191929.119738,254,0.0243,1,126.6848,0.1521,126.6848,0.193258,0.0872,150.16,8.77,-172.69,0.005760,0.159104
1779191929.4793763,255,0.0243,1,126.8369,0.1521,126.8369,0.174555,0.1785,149.73,10.65,-171.65,0.005760,0.159104
1779191929.7238219,256,0.0243,1,126.9891,0.1521,126.9891,0.156879,0.1739,149.50,12.35,-170.77,0.005760,0.159104
1779191929.9821608,257,0.0242,1,127.1412,0.1521,127.1412,0.140166,0.1808,149.70,13.85,-170.14,0.005760,0.159104
1779191930.2262387,258,0.0242,1,127.2933,0.1521,127.2933,0.125919,0.1788,150.01,15.12,-169.65,0.005760,0.159104
1779191930.4724581,259,0.0240,1,127.4455,0.1521,127.4455,0.111005,0.1765,150.43,16.54,-169.14,0.005760,0.159104
1779191930.7346613,260,0.0239,1,127.5976,0.1521,127.5976,0.096376,0.1823,150.81,18.28,-168.52,0.005760,0.159104
1779191930.9398923,261,0.0239,1,127.7497,0.1521,127.7497,0.084651,0.1450,151.08,20.18,-167.83,0.005760,0.159104
1779191931.2693274,262,0.0238,1,127.9019,0.1521,127.9019,0.074409,0.2351,151.09,22.32,-166.90,0.005760,0.159104
1779191931.4624908,263,0.0237,1,128.0540,0.1521,128.0540,0.063447,0.1619,150.75,24.68,-165.63,0.005760,0.159104
1779191931.7277796,264,0.0238,1,128.2061,0.1521,128.2061,0.050459,0.1768,150.13,27.20,-164.14,0.005760,0.159104
1779191931.9978502,265,0.0238,1,128.3583,0.1521,128.3583,0.036130,0.1960,149.00,29.90,-162.34,0.005760,0.159104
1779191932.1975713,266,0.0239,1,128.5104,0.1521,128.5104,0.020324,0.1616,147.66,32.72,-160.37,0.005760,0.159104
1779191932.4820426,267,0.0240,1,128.6626,0.1521,128.6626,0.007885,0.1828,146.16,35.14,-158.44,0.005760,0.159104
1779191932.7325842,268,0.0242,1,128.8147,0.1521,128.8147,0.001742,0.1835,144.44,36.39,-156.78,0.005760,0.159104
1779191933.058654,269,0.0243,1,128.9668,0.1521,128.9668,0.000651,0.2735,143.01,36.31,-155.84,0.005760,0.159104
1779191933.4975228,270,0.0246,1,129.1190,0.1521,129.1190,0.004149,0.2021,141.64,33.86,-156.07,0.005760,0.159104
1779191933.7696722,271,0.0247,1,129.2711,0.1521,129.2711,0.008664,0.2320,141.36,32.12,-156.73,0.005760,0.159104
1779191934.0080328,272,0.0248,1,129.4232,0.1521,129.4232,0.016110,0.2215,141.26,29.97,-157.73,0.005760,0.159104
1779191934.2558274,273,0.0248,1,129.5754,0.1521,129.5754,0.027773,0.2069,141.40,27.37,-159.14,0.005760,0.159104
1779191934.4732552,274,0.0249,1,129.7275,0.1521,129.7275,0.045569,0.1743,141.77,24.24,-160.99,0.005760,0.159104
1779191934.754354,275,0.0249,1,129.8796,0.1521,129.8796,0.071548,0.2020,142.60,20.82,-163.38,0.005760,0.159104
1779191934.9801433,276,0.0249,1,130.0318,0.1521,130.0318,0.107705,0.1900,143.46,17.03,-166.01,0.005760,0.159104
1779191935.2187016,277,0.0250,1,130.1839,0.1521,130.1839,0.156852,0.1751,144.16,12.54,-133.87,0.005760,0.159104
1779191935.4637697,278,0.0251,1,130.3361,0.1521,130.3361,0.218779,0.1732,144.61,7.23,-92.28,0.005760,0.159104
1779191935.703263,279,0.0252,1,130.4882,0.1521,130.4882,0.291353,0.1668,144.61,0.90,-51.41,0.005760,0.159104
1779191935.9699733,280,0.0254,1,130.6403,0.1521,130.6403,0.364538,0.1711,143.91,-6.34,-11.41,0.005760,0.159104
1779191936.2633069,281,0.0256,1,130.7925,0.1521,130.7925,0.427100,0.2134,142.34,-14.11,27.71,0.005760,0.159104
1779191936.4460552,282,0.0259,1,130.9446,0.1521,130.9446,0.473290,0.1589,140.48,-21.52,66.92,0.005760,0.159104
1779191936.698698,283,0.0261,1,131.0967,0.1521,131.0967,0.505173,0.1536,138.90,-27.99,107.03,0.005760,0.159104
1779191936.9545639,284,0.0262,1,131.2489,0.1521,131.2489,0.525742,0.1681,137.46,-33.46,142.51,0.005760,0.159104
