time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778070382.576621,1,-35.0000,186.352766,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5786507,1,-30.0000,160.276948,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5798452,1,-25.0000,134.974016,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5819347,1,-20.0000,110.985723,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.582609,1,-15.0000,88.727758,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5832143,1,-10.0000,68.524485,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5859125,1,-5.0000,50.632423,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5878367,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.589252,1,5.0000,22.557716,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.591206,1,10.0000,12.665764,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5933545,1,15.0000,5.678099,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.597116,1,20.0000,1.665851,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5980074,1,25.0000,0.675209,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.598592,1,30.0000,2.728508,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.5991423,1,35.0000,7.824539,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.601437,1,40.0000,15.938150,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6037042,1,45.0000,27.019017,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6042855,1,50.0000,40.989405,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6047957,1,55.0000,57.740550,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6077957,1,60.0000,77.127027,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.60833,1,65.0000,98.958091,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6092932,1,70.0000,122.984331,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6108882,1,75.0000,148.876932,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6113927,1,80.0000,176.195336,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6118972,1,85.0000,204.337017,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6129825,1,90.0000,232.461519,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6151044,1,95.0000,259.384042,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6162229,1,100.0000,283.455474,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6183,1,105.0000,302.516002,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6207194,1,110.0000,314.143295,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6232083,1,115.0000,316.434913,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6241884,1,120.0000,309.019647,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6247752,1,125.0000,293.289723,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6257918,1,130.0000,394.942735,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.626821,1,135.0000,764.969674,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.627379,1,140.0000,1360.971798,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.629469,1,145.0000,2072.415386,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.630241,1,150.0000,2781.479845,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6307335,1,155.0000,3433.958666,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6311808,1,160.0000,4008.595339,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6329334,1,165.0000,4500.053678,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6342962,1,170.0000,4910.199381,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6353831,1,175.0000,5243.740918,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6380699,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6393569,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6419353,1,0.0000,35.255939,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6459048,1,0.0000,35.255936,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6472492,1,24.4967,0.637330,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6480854,1,24.4967,0.637331,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6487327,1,24.1307,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6555314,1,24.1307,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6593943,1,24.1304,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.660188,1,24.1304,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.66098,1,24.1300,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6622572,1,24.1307,0.629163,0,1.471082E-03,1.892393E-03,0,0.9996,0.0
1778070382.6625278,1,24.1304,0.629163,1,1.471082E-03,1.892393E-03,0,0.9996,24.1304
1778070382.8992827,2,-180.0000,13025.872462,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.90334,2,-175.0000,13191.957091,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9048533,2,-170.0000,13294.249104,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9058225,2,-165.0000,13337.971049,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9068239,2,-160.0000,13326.339144,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9088526,2,-155.0000,13260.806775,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.909891,2,-150.0000,13141.191167,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.911836,2,-145.0000,12965.699405,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9129407,2,-140.0000,12730.860904,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.914863,2,-135.0000,12431.366533,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9154088,2,-130.0000,12059.810253,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.915899,2,-125.0000,11606.329744,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.916379,2,-120.0000,11058.154818,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.917324,2,-115.0000,10399.113617,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9207976,2,-110.0000,9609.259918,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9235961,2,-105.0000,8665.078597,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.924093,2,-100.0000,7541.475095,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.926666,2,-95.0000,6218.654615,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9283602,2,-90.0000,4701.767031,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9289844,2,-85.0000,3058.740182,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9307454,2,-80.0000,1486.995012,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9313884,2,-75.0000,456.726818,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9324052,2,-70.0000,347.419356,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9351368,2,-65.0000,349.862131,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9357173,2,-60.0000,338.450256,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.936238,2,-55.0000,316.544993,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9420974,2,-50.0000,288.558641,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9427183,2,-45.0000,257.789895,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9484894,2,-40.0000,226.300223,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.949122,2,-35.0000,195.335325,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9511433,2,-30.0000,165.664545,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.95168,2,-25.0000,137.783180,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9521854,2,-20.0000,112.025448,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.953312,2,-15.0000,88.627487,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9538503,2,-10.0000,67.763123,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9543705,2,-5.0000,49.564668,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9569361,2,0.0000,34.135264,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9612288,2,5.0000,21.556355,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9623587,2,10.0000,11.892262,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9640853,2,15.0000,5.192996,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9652576,2,20.0000,1.495974,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9670453,2,25.0000,0.827022,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9676025,2,30.0000,3.200887,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.968767,2,35.0000,8.621369,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9699147,2,40.0000,17.081112,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9717476,2,45.0000,28.561009,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.974935,2,50.0000,43.029092,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.976052,2,55.0000,60.438677,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.977223,2,60.0000,80.725295,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9782279,2,65.0000,103.801644,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9788272,2,70.0000,129.549140,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9793727,2,75.0000,157.803414,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9798715,2,80.0000,188.328703,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9816282,2,85.0000,220.770969,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9822721,2,90.0000,254.568754,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.985608,2,95.0000,288.777491,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9861932,2,100.0000,321.718017,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9875085,2,105.0000,350.316264,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9887502,2,110.0000,369.290298,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9894595,2,115.0000,372.291462,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9944997,2,120.0000,490.679176,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9958699,2,125.0000,1896.621614,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.99716,2,130.0000,3973.480199,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9982984,2,135.0000,5940.774340,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9988415,2,140.0000,7596.671267,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.9993188,2,145.0000,8933.945073,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070382.999795,2,150.0000,10000.655162,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0003912,2,155.0000,10848.691085,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0015786,2,160.0000,11521.532585,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0021048,2,165.0000,12053.036319,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0026112,2,170.0000,12468.889945,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0038335,2,175.0000,12788.378426,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0046346,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0051847,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0056763,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.00685,2,24.1304,0.725056,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0092533,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.009894,2,23.6023,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0116963,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0124936,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0131981,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0145597,2,23.6015,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0163646,2,23.6012,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.016916,2,23.6019,0.708045,0,2.506439E-03,6.359660E-03,0,0.9995,0.0
1778070383.0170424,2,23.6015,0.708045,1,2.506439E-03,6.359660E-03,0,0.9995,23.6015
1778070383.1704547,3,-180.0000,11139.442494,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.171191,3,-175.0000,11307.299850,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.173041,3,-170.0000,11412.790736,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1754045,3,-165.0000,11460.555077,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1766484,3,-160.0000,11453.483253,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1795719,3,-155.0000,11392.896103,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.181893,3,-150.0000,11278.642637,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.182552,3,-145.0000,11109.124750,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1839302,3,-140.0000,10881.255397,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1852157,3,-135.0000,10590.355724,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1873755,3,-130.0000,10229.999747,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1887991,3,-125.0000,9791.826947,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.189985,3,-120.0000,9265.373791,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1912558,3,-115.0000,8638.047583,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1949673,3,-110.0000,7895.532199,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1956618,3,-105.0000,7023.293720,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1977787,3,-100.0000,6010.714405,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1985388,3,-95.0000,4861.320553,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.1998036,3,-90.0000,3616.725662,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2005277,3,-85.0000,2367.216403,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.202147,3,-80.0000,1223.676302,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2042658,3,-75.0000,435.583079,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2087066,3,-70.0000,335.129370,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2099717,3,-65.0000,336.868995,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.211099,3,-60.0000,326.501183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2148259,3,-55.0000,306.614429,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.216811,3,-50.0000,280.766351,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2216482,3,-45.0000,251.861165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2224627,3,-40.0000,221.871521,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2235625,3,-35.0000,192.070520,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2260048,3,-30.0000,163.284270,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2266357,3,-25.0000,136.064713,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.227696,3,-20.0000,110.794903,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2281911,3,-15.0000,87.751265,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2286794,3,-10.0000,67.140451,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2291472,3,-5.0000,49.121417,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.23085,3,0.0000,33.818837,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2321572,3,5.0000,21.331364,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.235935,3,10.0000,11.736773,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2388997,3,15.0000,5.095165,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2398875,3,20.0000,1.450944,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.242889,3,25.0000,0.833981,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2438061,3,30.0000,3.260192,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2463527,3,35.0000,8.731664,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2470675,3,40.0000,17.236333,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2486446,3,45.0000,28.747183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.252551,3,50.0000,43.220781,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2549417,3,55.0000,60.594879,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2565694,3,60.0000,80.784542,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.257246,3,65.0000,103.675889,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.257815,3,70.0000,129.115876,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.264961,3,75.0000,156.895233,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2674646,3,80.0000,186.719308,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2680922,3,85.0000,218.156954,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2686915,3,90.0000,250.548703,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2717311,3,95.0000,282.839431,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2726028,3,100.0000,313.278177,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2832084,3,105.0000,338.937183,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.290089,3,110.0000,355.295672,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.293185,3,115.0000,357.445622,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.294081,3,120.0000,472.737270,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.2989051,3,125.0000,1644.235921,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.299535,3,130.0000,3241.019480,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3006818,3,135.0000,4766.695339,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.301664,3,140.0000,6131.095772,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.302126,3,145.0000,7291.399581,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3046834,3,150.0000,8251.648343,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.306939,3,155.0000,9036.201291,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3090577,3,160.0000,9671.888484,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3096106,3,165.0000,10182.499096,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3101745,3,170.0000,10587.565056,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3111672,3,175.0000,10902.554546,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3117995,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3123586,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3130045,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3152463,3,29.7696,3.081456,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3160965,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3171396,3,23.5206,0.699980,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3182437,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3218067,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3223395,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3229194,3,23.5160,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3237252,3,23.5156,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3244169,3,23.5163,0.699978,0,4.360583E-03,6.877175E-03,0,0.9995,0.0
1778070383.3245966,3,23.5160,0.699978,1,4.360583E-03,6.877175E-03,0,0.9995,23.5160
1778070383.4480147,4,-180.0000,9507.064398,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4515014,4,-175.0000,9676.227006,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.452622,4,-170.0000,9787.695683,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4543722,4,-165.0000,9845.738668,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4549792,4,-160.0000,9853.065432,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.456734,4,-155.0000,9810.977295,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4573689,4,-150.0000,9719.451819,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.457941,4,-145.0000,9577.167182,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4584703,4,-140.0000,9381.471994,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4615166,4,-135.0000,9128.306758,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.462105,4,-130.0000,8812.087894,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4626598,4,-125.0000,8425.578796,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4647481,4,-120.0000,7959.805037,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.46594,4,-115.0000,7404.145024,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.470661,4,-110.0000,6746.893394,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4715183,4,-105.0000,5976.964328,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4733772,4,-100.0000,5088.224957,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4740467,4,-95.0000,4089.756030,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
1778070383.4756017,4,-90.0000,3029.084380,0,4.887953E-03,6.696948E-03,0,0.9994,0.0
