time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778154688.8946316,1,-10.0000,0.144050,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.8975685,1,-5.0000,0.162701,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.8995082,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9036531,1,5.0000,0.203480,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.906103,1,10.0000,0.225267,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9086897,1,15.0000,0.247705,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.911842,1,20.0000,0.270544,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.916244,1,25.0000,0.293512,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9196482,1,30.0000,0.316317,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9227333,1,35.0000,0.338651,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9236476,1,40.0000,0.360202,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.926508,1,45.0000,0.380655,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9281378,1,50.0000,0.399702,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9296317,1,55.0000,0.417049,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9326608,1,60.0000,0.432420,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9375963,1,65.0000,0.445568,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.940262,1,70.0000,0.456276,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.942399,1,75.0000,0.464367,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9459474,1,80.0000,0.469704,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9474735,1,85.0000,0.472197,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9528174,1,90.0000,0.471801,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9550326,1,95.0000,0.468522,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.957435,1,100.0000,0.462412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9601946,1,105.0000,0.453573,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9615457,1,110.0000,0.442149,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9645367,1,115.0000,0.428327,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.96702,1,120.0000,0.412330,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9688683,1,125.0000,0.394412,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9705071,1,130.0000,0.374855,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.972009,1,135.0000,0.353958,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9734974,1,140.0000,0.332031,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.974957,1,145.0000,0.309391,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9764938,1,150.0000,0.286354,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9781122,1,155.0000,0.263224,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.980237,1,160.0000,0.240295,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9817727,1,165.0000,0.217835,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9834514,1,170.0000,0.196091,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9854598,1,175.0000,0.175279,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9864562,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9889297,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9905033,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9920244,1,0.0000,0.182562,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9936743,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.995246,1,-86.9150,0.019393,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9984484,1,-275.8654,0.471972,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154688.9993126,1,-104.2980,0.019818,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0022306,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0038822,1,-94.5303,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0046532,1,-97.1299,0.018806,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.005449,1,-95.2919,0.018739,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.006348,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0071719,1,-94.6065,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0087276,1,-94.5351,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0097716,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.010515,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.011265,1,-94.6070,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.012001,1,-94.5846,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0128539,1,-94.5821,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.015669,1,-94.5827,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0165575,1,-94.5816,0.018733,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778154689.0167267,1,-94.5821,0.018733,1,3.702125E-07,1.471082E-03,0,0.0197,-94.5821
1778154689.1001687,2,-180.0000,0.171736,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1012454,2,-175.0000,0.154216,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1030273,2,-170.0000,0.138222,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1043103,2,-165.0000,0.123781,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1060774,2,-160.0000,0.110893,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1081355,2,-155.0000,0.099535,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1109102,2,-150.0000,0.089668,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1126084,2,-145.0000,0.081234,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.116185,2,-140.0000,0.074170,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1181529,2,-135.0000,0.068402,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.119978,2,-130.0000,0.063859,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1208372,2,-125.0000,0.060469,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1216688,2,-120.0000,0.058170,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1232176,2,-115.0000,0.056906,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1247847,2,-110.0000,0.056636,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.125785,2,-105.0000,0.057332,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.127444,2,-100.0000,0.058980,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1297047,2,-95.0000,0.061584,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1305556,2,-90.0000,0.065162,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.132525,2,-85.0000,0.069744,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1344852,2,-80.0000,0.075375,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1386724,2,-75.0000,0.082106,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1407502,2,-70.0000,0.089996,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1423633,2,-65.0000,0.099105,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1440046,2,-60.0000,0.109491,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1465697,2,-55.0000,0.121206,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1474142,2,-50.0000,0.134290,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.149099,2,-45.0000,0.148769,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1533484,2,-40.0000,0.164650,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.155692,2,-35.0000,0.181918,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1583283,2,-30.0000,0.200530,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1616592,2,-25.0000,0.220417,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1637988,2,-20.0000,0.241480,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1654723,2,-15.0000,0.263589,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1687453,2,-10.0000,0.286582,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1735883,2,-5.0000,0.310270,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1772385,2,0.0000,0.334435,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1782587,2,5.0000,0.358835,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1812048,2,10.0000,0.383205,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1829767,2,15.0000,0.407265,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1865187,2,20.0000,0.430722,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1892242,2,25.0000,0.453276,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.191423,2,30.0000,0.474630,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1931462,2,35.0000,0.494489,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.195703,2,40.0000,0.512572,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.1975975,2,45.0000,0.528616,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.198946,2,50.0000,0.542381,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2016249,2,55.0000,0.553658,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.204204,2,60.0000,0.562270,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2066739,2,65.0000,0.568080,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2085273,2,70.0000,0.570992,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2094448,2,75.0000,0.570953,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2109528,2,80.0000,0.567957,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2140343,2,85.0000,0.562042,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2159784,2,90.0000,0.553290,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2170622,2,95.0000,0.541827,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2182584,2,100.0000,0.527819,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2200205,2,105.0000,0.511469,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2237325,2,110.0000,0.493010,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2261465,2,115.0000,0.472703,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2269804,2,120.0000,0.450830,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2287457,2,125.0000,0.427690,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2296872,2,130.0000,0.403588,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2320998,2,135.0000,0.378833,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.234727,2,140.0000,0.353731,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2389007,2,145.0000,0.328578,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2406886,2,150.0000,0.303654,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2432914,2,155.0000,0.279221,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2458346,2,160.0000,0.255517,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2474294,2,165.0000,0.232751,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2482917,2,170.0000,0.211105,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2520676,2,175.0000,0.190728,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2540195,2,0.0000,0.334435,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.25588,2,0.0000,0.334435,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.259219,2,0.0000,0.334435,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.261017,2,0.0000,0.334435,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2629256,2,-122.6211,0.059243,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2639427,2,-122.6211,0.059243,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.264722,2,-43.0243,0.154877,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2655854,2,-88.4280,0.066492,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2668772,2,-110.8816,0.056613,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.267775,2,-110.8816,0.056613,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.268576,2,-114.1446,0.056790,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2693882,2,-112.0556,0.056629,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2702098,2,-111.1176,0.056612,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.270973,2,-111.1175,0.056612,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2728252,2,-111.1220,0.056612,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2745922,2,-111.1176,0.056612,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2757096,2,-111.1182,0.056612,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.276512,2,-111.1169,0.056612,0,5.010128E-07,4.887953E-03,0,0.0192,0.0
1778154689.2766821,2,-111.1176,0.056612,1,5.010128E-07,4.887953E-03,0,0.0192,-111.1176
1778154689.377618,3,-180.0000,0.172372,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3814735,3,-175.0000,0.155186,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3822863,3,-170.0000,0.139657,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3830597,3,-165.0000,0.125777,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3859131,3,-160.0000,0.113519,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.386801,3,-155.0000,0.102839,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3876164,3,-150.0000,0.093676,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.389285,3,-145.0000,0.085964,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3923535,3,-140.0000,0.079630,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.393255,3,-135.0000,0.074603,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3949678,3,-130.0000,0.070816,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3965921,3,-125.0000,0.068212,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3974767,3,-120.0000,0.066743,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.3995595,3,-115.0000,0.066375,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4005415,3,-110.0000,0.067093,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4023635,3,-105.0000,0.068892,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4041522,3,-100.0000,0.071789,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4073453,3,-95.0000,0.075813,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4098296,3,-90.0000,0.081006,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4115055,3,-85.0000,0.087422,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4131987,3,-80.0000,0.095122,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4148765,3,-75.0000,0.104172,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4166703,3,-70.0000,0.114634,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4193168,3,-65.0000,0.126569,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4202235,3,-60.0000,0.140025,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4210215,3,-55.0000,0.155039,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4235082,3,-50.0000,0.171626,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.425791,3,-45.0000,0.189780,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.427481,3,-40.0000,0.209467,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4291518,3,-35.0000,0.230626,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4306896,3,-30.0000,0.253163,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.433222,3,-25.0000,0.276950,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4368906,3,-20.0000,0.301828,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4399457,3,-15.0000,0.327603,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4409208,3,-10.0000,0.354051,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4430275,3,-5.0000,0.380919,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4450996,3,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4458842,3,5.0000,0.434785,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.448529,3,10.0000,0.461170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4518356,3,15.0000,0.486759,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4546566,3,20.0000,0.511225,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4561987,3,25.0000,0.534243,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4571285,3,30.0000,0.555496,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4602435,3,35.0000,0.574685,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4613814,3,40.0000,0.591532,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4637494,3,45.0000,0.605791,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4663422,3,50.0000,0.617246,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.467316,3,55.0000,0.625724,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4691546,3,60.0000,0.631092,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4732516,3,65.0000,0.633265,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.475361,3,70.0000,0.632207,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4806876,3,75.0000,0.627928,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4823895,3,80.0000,0.620490,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4832983,3,85.0000,0.610002,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4841087,3,90.0000,0.596616,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.487059,3,95.0000,0.580529,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.487986,3,100.0000,0.561974,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4889646,3,105.0000,0.541215,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.491232,3,110.0000,0.518544,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4921305,3,115.0000,0.494272,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4954855,3,120.0000,0.468726,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.498337,3,125.0000,0.442236,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.4993856,3,130.0000,0.415137,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5043528,3,135.0000,0.387752,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5064528,3,140.0000,0.360397,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5082636,3,145.0000,0.333366,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5095296,3,150.0000,0.306931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5106516,3,155.0000,0.281338,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5130913,3,160.0000,0.256802,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5152042,3,165.0000,0.233505,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5185306,3,170.0000,0.211597,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5195966,3,175.0000,0.191192,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5212915,3,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5266185,3,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5288844,3,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5327287,3,0.0000,0.407931,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5358343,3,-140.4717,0.080170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.53681,3,-140.4717,0.080170,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.537619,3,-35.5239,0.228343,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.539318,3,-77.1595,0.100094,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.543569,3,-115.5777,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.545496,3,-115.5777,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5469701,3,-120.4146,0.066822,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5478709,3,-118.0671,0.066471,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.548621,3,-115.8266,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.549388,3,-115.8266,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5502577,3,-115.5863,0.066362,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5512495,3,-115.8017,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
1778154689.5523062,3,-115.8147,0.066361,0,7.622172E-07,5.977077E-03,0,0.0197,0.0
