time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779372855.938685,1,0.0000,0.423300,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.943126,1,53.0184,0.155365,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.944204,1,53.0184,0.155365,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9478698,1,80.0344,0.097834,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9496684,1,80.0344,0.097834,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.953129,1,89.4083,0.088772,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9569442,1,89.4083,0.088772,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9588485,1,89.9986,0.088368,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9619539,1,89.9986,0.088368,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9639144,1,90.0000,0.088367,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9668875,1,90.0000,0.088367,0,2.943583E-09,2.602346E-09,1,0.0148,0.0
1779372855.9679387,1,90.0000,0.088367,1,2.943583E-09,2.602346E-09,1,0.0148,90.0000
1779372856.0534596,2,-180.0000,0.271735,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0546556,2,-175.0000,0.298878,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0556886,2,-170.0000,0.327658,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.059653,2,-165.0000,0.357886,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0607455,2,-160.0000,0.389335,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0615778,2,-155.0000,0.421735,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.065774,2,-150.0000,0.454782,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0666735,2,-145.0000,0.488138,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0675325,2,-140.0000,0.521438,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0715694,2,-135.0000,0.554296,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0752826,2,-130.0000,0.586311,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0786142,2,-125.0000,0.617078,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0816667,2,-120.0000,0.646190,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0825672,2,-115.0000,0.673252,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0834992,2,-110.0000,0.697885,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0872173,2,-105.0000,0.719739,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0913045,2,-100.0000,0.738495,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.092393,2,-95.0000,0.753877,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0973034,2,-90.0000,0.765654,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.0995436,2,-85.0000,0.773650,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1014564,2,-80.0000,0.777742,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1033797,2,-75.0000,0.777869,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1046987,2,-70.0000,0.774027,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1055298,2,-65.0000,0.766277,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.107381,2,-60.0000,0.754735,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1120832,2,-55.0000,0.739576,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1139114,2,-50.0000,0.721027,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1164007,2,-45.0000,0.699361,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.119227,2,-40.0000,0.674894,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1220284,2,-35.0000,0.647976,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1236675,2,-30.0000,0.618983,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1253595,2,-25.0000,0.588309,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1273048,2,-20.0000,0.556361,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1297026,2,-15.0000,0.523544,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1306946,2,-10.0000,0.490261,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.13263,2,-5.0000,0.456898,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.135738,2,0.0000,0.423821,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1377623,2,5.0000,0.391370,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.139881,2,10.0000,0.359852,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1407363,2,15.0000,0.329539,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1442375,2,20.0000,0.300661,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1469364,2,25.0000,0.273409,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.147999,2,30.0000,0.247931,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1488123,2,35.0000,0.224335,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1556222,2,40.0000,0.202690,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1582975,2,45.0000,0.183027,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1592302,2,50.0000,0.165346,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1623814,2,55.0000,0.149619,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1633677,2,60.0000,0.135793,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1646392,2,65.0000,0.123800,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1673858,2,70.0000,0.113560,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1682522,2,75.0000,0.104987,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1741946,2,80.0000,0.097995,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.176509,2,85.0000,0.092505,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1796186,2,90.0000,0.088444,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1827335,2,95.0000,0.085757,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1859448,2,100.0000,0.084403,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1868663,2,105.0000,0.084361,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1895359,2,110.0000,0.085631,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1903834,2,115.0000,0.088233,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1914198,2,120.0000,0.092205,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1922824,2,125.0000,0.097603,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1948512,2,130.0000,0.104496,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1962452,2,135.0000,0.112966,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1970837,2,140.0000,0.123097,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1979036,2,145.0000,0.134976,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.1993167,2,150.0000,0.148684,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2035694,2,155.0000,0.164289,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2044497,2,160.0000,0.181844,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2069328,2,165.0000,0.201381,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2085648,2,170.0000,0.222901,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.209399,2,175.0000,0.246374,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2111661,2,0.0000,0.423821,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2129176,2,0.0000,0.423821,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2148058,2,53.0378,0.155561,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2166057,2,53.0378,0.155561,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2195385,2,80.0427,0.097942,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2220564,2,80.0427,0.097942,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2266681,2,89.4082,0.088852,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2286203,2,89.4082,0.088852,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.229638,2,89.9986,0.088445,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2305872,2,89.9986,0.088445,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2340236,2,90.0000,0.088444,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.2350383,2,90.0000,0.088444,0,2.921647E-09,2.676856E-09,1,0.0148,0.0
1779372856.237037,2,90.0000,0.088444,1,2.921647E-09,2.676856E-09,1,0.0148,90.0000
1779372856.3005764,3,-180.0000,0.271413,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3040469,3,-175.0000,0.298538,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.308955,3,-170.0000,0.327301,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3141932,3,-165.0000,0.357516,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3150384,3,-160.0000,0.388954,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3159273,3,-155.0000,0.421347,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3234298,3,-150.0000,0.454390,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.324431,3,-145.0000,0.487746,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3259194,3,-140.0000,0.521051,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3291266,3,-135.0000,0.553918,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3300297,3,-130.0000,0.585948,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.330912,3,-125.0000,0.616733,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.334431,3,-120.0000,0.645868,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3379352,3,-115.0000,0.672957,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3391855,3,-110.0000,0.697622,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3406188,3,-105.0000,0.719511,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3462446,3,-100.0000,0.738306,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3483903,3,-95.0000,0.753728,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3527608,3,-90.0000,0.765549,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3577392,3,-85.0000,0.773589,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3605664,3,-80.0000,0.777726,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.362448,3,-75.0000,0.777898,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3645122,3,-70.0000,0.774101,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3710005,3,-65.0000,0.766394,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3743904,3,-60.0000,0.754893,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.377721,3,-55.0000,0.739773,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3798356,3,-50.0000,0.721259,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3808463,3,-45.0000,0.699625,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3817296,3,-40.0000,0.675186,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3827956,3,-35.0000,0.648292,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3865354,3,-30.0000,0.619318,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3881643,3,-25.0000,0.588659,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3931553,3,-20.0000,0.556721,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3963227,3,-15.0000,0.523910,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3980618,3,-10.0000,0.490627,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.3989148,3,-5.0000,0.457261,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4049,3,0.0000,0.424177,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4094787,3,5.0000,0.391715,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4112098,3,10.0000,0.360184,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.412045,3,15.0000,0.329854,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4129689,3,20.0000,0.300958,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4137962,3,25.0000,0.273685,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4146173,3,30.0000,0.248186,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.417823,3,35.0000,0.224568,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4193323,3,40.0000,0.202900,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4202023,3,45.0000,0.183214,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4210467,3,50.0000,0.165511,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4219513,3,55.0000,0.149761,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4264705,3,60.0000,0.135914,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.429577,3,65.0000,0.123901,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4304907,3,70.0000,0.113642,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4313147,3,75.0000,0.105051,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.434635,3,80.0000,0.098042,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4368577,3,85.0000,0.092535,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.437676,3,90.0000,0.088459,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4408338,3,95.0000,0.085757,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4417293,3,100.0000,0.084388,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.443249,3,105.0000,0.084331,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.445322,3,110.0000,0.085586,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4461594,3,115.0000,0.088172,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4469948,3,120.0000,0.092128,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4478168,3,125.0000,0.097509,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4486194,3,130.0000,0.104385,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4494324,3,135.0000,0.112836,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4502358,3,140.0000,0.122948,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4510765,3,145.0000,0.134806,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4519312,3,150.0000,0.148492,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.452979,3,155.0000,0.164075,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4569414,3,160.0000,0.181608,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4606621,3,165.0000,0.201123,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4620926,3,170.0000,0.222620,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4631796,3,175.0000,0.246072,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4646652,3,0.0000,0.424177,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4685502,3,0.0000,0.424177,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4699538,3,53.0501,0.155674,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.47308,3,53.0501,0.155674,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4742956,3,80.0457,0.097985,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4774003,3,80.0457,0.097985,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4784136,3,89.4074,0.088870,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4793305,3,89.4074,0.088870,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4813519,3,89.9986,0.088460,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.484152,3,89.9986,0.088460,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4851897,3,90.0000,0.088459,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.4861608,3,90.0000,0.088459,0,2.972265E-09,2.817435E-09,1,0.0148,0.0
1779372856.486401,3,90.0000,0.088459,1,2.972265E-09,2.817435E-09,1,0.0148,90.0000
1779372856.5462782,4,-180.0000,0.271006,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5487072,4,-175.0000,0.298112,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.553407,4,-170.0000,0.326859,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.555884,4,-165.0000,0.357061,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5583458,4,-160.0000,0.388490,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.561779,4,-155.0000,0.420878,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5642269,4,-150.0000,0.453921,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5686445,4,-145.0000,0.487282,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5714307,4,-140.0000,0.520596,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5741582,4,-135.0000,0.553479,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5769603,4,-130.0000,0.585529,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.581143,4,-125.0000,0.616339,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5844948,4,-120.0000,0.645504,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.5899248,4,-115.0000,0.672628,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.594582,4,-110.0000,0.697332,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.597332,4,-105.0000,0.719263,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.6037118,4,-100.0000,0.738104,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.6081195,4,-95.0000,0.753575,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.610299,4,-90.0000,0.765445,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.6131477,4,-85.0000,0.773536,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
1779372856.6152935,4,-80.0000,0.777724,0,2.738059E-09,2.769195E-09,1,0.0148,0.0
