time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779901059.819662,2,-125.0000,912.157408,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.821429,2,-120.0000,896.797082,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8233316,2,-115.0000,888.436597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8250148,2,-110.0000,886.661077,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.83189,2,-105.0000,890.915849,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8370957,2,-100.0000,900.443325,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.839328,2,-95.0000,914.180681,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8401413,2,-90.0000,930.593632,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8427625,2,-85.0000,947.412185,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8441737,2,-80.0000,961.243776,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.846386,2,-75.0000,967.148728,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.848047,2,-70.0000,958.714866,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8491764,2,-65.0000,930.072019,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8508954,2,-60.0000,880.088905,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.851697,2,-55.0000,813.491781,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8525004,2,-50.0000,736.924201,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8562036,2,-45.0000,655.871212,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8578777,2,-40.0000,574.144338,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8613622,2,-35.0000,494.279784,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8635862,2,-30.0000,417.976294,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8654218,2,-25.0000,346.402212,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8673327,2,-20.0000,280.388581,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8694298,2,-15.0000,220.547060,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8727348,2,-10.0000,167.341767,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8749285,2,-5.0000,121.133419,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8767807,2,0.0000,82.206754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.878427,2,5.0000,50.787779,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.879415,2,10.0000,27.054713,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.880264,2,15.0000,11.144941,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8828707,2,20.0000,3.159382,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.884903,2,25.0000,3.165092,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8865309,2,30.0000,11.196569,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8915262,2,35.0000,27.256006,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8925397,2,40.0000,51.312527,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.895713,2,45.0000,83.300279,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.8966596,2,50.0000,123.115061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9004881,2,55.0000,170.608854,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9037325,2,60.0000,225.581186,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9060094,2,65.0000,287.765526,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9081311,2,70.0000,356.807561,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9147859,2,75.0000,432.229952,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9187675,2,80.0000,513.374000,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.923114,2,85.0000,599.301157,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.928169,2,90.0000,688.623913,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9311426,2,95.0000,779.213622,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9334364,2,100.0000,867.706573,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9360611,2,105.0000,948.757975,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.937832,2,110.0000,1014.446408,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.948812,2,115.0000,1056.279097,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9518561,2,120.0000,1072.457158,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.955407,2,125.0000,1070.162765,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.958023,2,130.0000,1058.092502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9610133,2,135.0000,1042.409022,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9691334,2,140.0000,1026.969042,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9732516,2,145.0000,1014.177585,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9765918,2,150.0000,1005.580641,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9797518,2,155.0000,1002.213603,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.983441,2,160.0000,1004.800656,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9868357,2,165.0000,1013.869488,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.989428,2,170.0000,1029.818269,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.9911685,2,175.0000,1052.955418,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901059.996556,2,18.2413,5.059933,3,6.523889E-03,1.027983E-02,0,0.9995,5.059933
1779901059.996572,2,-161.7587,1260.679290,4,6.523889E-03,1.027983E-02,0,0.9995,722.760244
1779901059.9984732,2,18.2413,5.059933,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0003965,2,18.2413,5.059933,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0015876,2,18.2413,5.059933,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0067966,2,18.2413,5.059932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0079381,2,22.4921,2.160421,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0100696,2,22.4921,2.160421,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.011014,2,22.4973,2.160416,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0136592,2,22.4973,2.160416,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0145683,2,22.4973,2.160416,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0178971,2,22.4973,2.160416,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0227034,2,22.4970,2.160416,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.0238543,2,22.4977,2.160416,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779901060.024138,2,18.2413,0.0,3,6.523889E-03,1.027983E-02,0,0.9995,18.2413
1779901060.0241547,2,22.4973,2.160416,1,6.523889E-03,1.027983E-02,0,0.9995,22.4973
1779901060.061535,3,-180.0000,1642.279225,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0666897,3,-175.0000,1539.603300,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0714924,3,-170.0000,1444.730761,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0754788,3,-165.0000,1357.758444,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0771945,3,-160.0000,1278.754735,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.07926,3,-155.0000,1207.760813,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0820613,3,-150.0000,1144.790866,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.084821,3,-145.0000,1089.831438,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0890765,3,-140.0000,1042.839871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.0964527,3,-135.0000,1003.741684,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.100635,3,-130.0000,972.426466,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.102792,3,-125.0000,948.741622,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.106842,3,-120.0000,932.482795,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.108468,3,-115.0000,923.379018,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.11046,3,-110.0000,921.069287,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.111309,3,-105.0000,925.064854,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1197484,3,-100.0000,934.687340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1218734,3,-95.0000,948.965352,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1265845,3,-90.0000,966.460009,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1296916,3,-85.0000,984.972890,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1325383,3,-80.0000,1001.082653,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1373904,3,-75.0000,1009.535481,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1455112,3,-70.0000,1002.962145,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1483128,3,-65.0000,973.775965,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1537607,3,-60.0000,920.192289,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1557522,3,-55.0000,848.511407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1584318,3,-50.0000,766.823256,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1610649,3,-45.0000,681.189724,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1643262,3,-40.0000,595.543871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1663704,3,-35.0000,512.374417,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.170062,3,-30.0000,433.284572,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1744123,3,-25.0000,359.343632,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1801848,3,-20.0000,291.294226,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1814203,3,-15.0000,229.673204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1832273,3,-10.0000,174.882773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1850219,3,-5.0000,127.232993,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1879487,3,0.0000,86.967565,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1897616,3,5.0000,54.279696,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.190663,3,10.0000,29.321956,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1933026,3,15.0000,12.212402,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.194112,3,20.0000,3.038325,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.1983294,3,25.0000,1.858417,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2003303,3,30.0000,8.703799,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.203276,3,35.0000,23.578143,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.209485,3,40.0000,46.456925,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2141297,3,45.0000,77.285698,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2161405,3,50.0000,115.977073,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2180226,3,55.0000,162.405836,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2197855,3,60.0000,216.401186,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2225168,3,65.0000,277.734347,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2234025,3,70.0000,346.098525,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2253113,3,75.0000,421.075815,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2261753,3,80.0000,502.081267,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2279322,3,85.0000,588.265919,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.231786,3,90.0000,678.344655,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2342982,3,95.0000,770.285472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2368472,3,100.0000,860.751944,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2385345,3,105.0000,944.177578,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2411811,3,110.0000,1011.755399,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.243978,3,115.0000,1053.110422,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2458568,3,120.0000,1065.641867,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2493777,3,125.0000,1058.366964,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2549756,3,130.0000,1041.456183,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2610767,3,135.0000,1021.549242,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2671108,3,140.0000,1002.548498,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.277078,3,145.0000,986.773129,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.281102,3,150.0000,975.659719,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2874174,3,155.0000,970.143510,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2916863,3,160.0000,970.864866,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.2949586,3,165.0000,978.283293,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3004904,3,170.0000,992.741962,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.305506,3,175.0000,1014.505095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3100612,3,21.4322,1.881518,3,7.763388E-03,1.041374E-02,0,0.9994,1.881518
1779901060.310072,3,-158.5678,1257.599921,4,7.763388E-03,1.041374E-02,0,0.9994,791.139310
1779901060.3118222,3,21.4322,1.881518,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.312744,3,21.4322,1.881518,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3136451,3,21.4322,1.881518,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3157125,3,21.4322,1.881518,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3166618,3,23.2345,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3189416,3,23.2345,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.325696,3,23.2366,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3359969,3,23.2366,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.341605,3,23.2366,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3436627,3,23.2366,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.354066,3,23.2363,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3581667,3,23.2370,1.359496,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779901060.3611348,3,21.4322,0.0,3,7.763388E-03,1.041374E-02,0,0.9994,21.4322
1779901060.361155,3,23.2366,1.359496,1,7.763388E-03,1.041374E-02,0,0.9994,23.2366
1779901060.58988,4,-180.0000,1669.960526,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.593664,4,-175.0000,1566.358915,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.5962386,4,-170.0000,1470.633470,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.5979574,4,-165.0000,1382.849537,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.6017716,4,-160.0000,1303.053207,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.606081,4,-155.0000,1231.272004,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.6118941,4,-150.0000,1167.514838,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.6129012,4,-145.0000,1111.771365,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.6138775,4,-140.0000,1064.010704,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.6175036,4,-135.0000,1024.179371,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
1779901060.621287,4,-130.0000,992.198116,0,9.343170E-03,1.142356E-02,0,0.9994,0.0
