time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779191865.8534436,1,-40.0000,0.911097,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8570328,1,-35.0000,0.920514,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.857871,1,-30.0000,0.922734,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8604262,1,-25.0000,0.917714,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8612978,1,-20.0000,0.905551,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8622007,1,-15.0000,0.886481,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.863833,1,-10.0000,0.860869,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.865588,1,-5.0000,0.829206,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8675253,1,0.0000,0.792087,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8705487,1,5.0000,0.750207,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8724813,1,10.0000,0.704332,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8759823,1,15.0000,0.655287,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8783793,1,20.0000,0.603934,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8811452,1,25.0000,0.551146,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8841817,1,30.0000,0.497792,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8849993,1,35.0000,0.444713,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8867726,1,40.0000,0.392702,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8883636,1,45.0000,0.342487,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8900201,1,50.0000,0.294715,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.891623,1,55.0000,0.249939,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.892452,1,60.0000,0.208611,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8943353,1,65.0000,0.171070,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8951702,1,70.0000,0.137542,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8959591,1,75.0000,0.108139,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8967428,1,80.0000,0.082865,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8984056,1,85.0000,0.061618,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.8992274,1,90.0000,0.044205,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9000208,1,95.0000,0.030349,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9008033,1,100.0000,0.019707,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9015882,1,105.0000,0.011887,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.90242,1,110.0000,0.006462,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9032037,1,115.0000,0.002989,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9040072,1,120.0000,0.001029,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9047863,1,125.0000,0.000164,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9081125,1,130.0000,0.000011,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9091096,1,135.0000,0.000238,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9105303,1,140.0000,0.000578,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.912601,1,145.0000,0.000838,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.914825,1,150.0000,0.000906,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9164457,1,155.0000,0.000756,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9180813,1,160.0000,0.000446,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9204416,1,165.0000,0.000123,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9220514,1,170.0000,0.000008,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9236581,1,175.0000,0.000394,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.925406,1,0.0000,0.792087,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9283996,1,0.0000,0.792087,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.930204,1,0.0000,0.792087,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.931089,1,0.0000,0.792087,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9319768,1,199.9108,0.023287,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9353335,1,199.9108,0.023287,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9369757,1,177.1545,0.000802,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9385889,1,177.1545,0.000802,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.940175,1,170.2068,0.000011,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.940953,1,170.2068,0.000011,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9425633,1,169.1575,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9442348,1,169.1575,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9460347,1,169.1314,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9468288,1,169.1314,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9484305,1,169.1314,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9501386,1,169.1314,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.951118,1,169.1304,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9532526,1,169.1324,0.000001,0,3.074324E-09,4.645763E-09,1,0.0248,0.0
1779191865.9534185,1,169.1314,0.000001,1,3.074324E-09,4.645763E-09,1,0.0248,169.1314
1779191866.042906,2,-180.0000,0.001641,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.044885,2,-175.0000,0.004137,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0460021,2,-170.0000,0.008316,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0508327,2,-165.0000,0.014620,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0540416,2,-160.0000,0.023486,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0575385,2,-155.0000,0.035329,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0610442,2,-150.0000,0.050526,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0650163,2,-145.0000,0.069394,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0684383,2,-140.0000,0.092177,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.069268,2,-135.0000,0.119037,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0719457,2,-130.0000,0.150032,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.074355,2,-125.0000,0.185119,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0753605,2,-120.0000,0.224140,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0774505,2,-115.0000,0.266825,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0783262,2,-110.0000,0.312790,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0794919,2,-105.0000,0.361545,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0803118,2,-100.0000,0.412497,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0854194,2,-95.0000,0.464967,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0888143,2,-90.0000,0.518200,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0904906,2,-85.0000,0.571382,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0914085,2,-80.0000,0.623661,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0922363,2,-75.0000,0.674164,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0930717,2,-70.0000,0.722020,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.094941,2,-65.0000,0.766381,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0970786,2,-60.0000,0.806443,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.0987272,2,-55.0000,0.841465,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1013277,2,-50.0000,0.870791,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.102311,2,-45.0000,0.893865,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1031892,2,-40.0000,0.910246,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1048353,2,-35.0000,0.919617,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1064687,2,-30.0000,0.921797,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.107397,2,-25.0000,0.916745,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1148329,2,-20.0000,0.904557,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1168926,2,-15.0000,0.885470,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1177318,2,-10.0000,0.859850,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.119314,2,-5.0000,0.828186,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.120142,2,0.0000,0.791077,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1209395,2,5.0000,0.749213,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1225407,2,10.0000,0.703363,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1245403,2,15.0000,0.654352,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.128053,2,20.0000,0.603038,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1310866,2,25.0000,0.550296,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.134388,2,30.0000,0.496993,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1361125,2,35.0000,0.443970,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1370106,2,40.0000,0.392017,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1409862,2,45.0000,0.341862,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.141854,2,50.0000,0.294152,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1427069,2,55.0000,0.249438,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1446705,2,60.0000,0.208171,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1462822,2,65.0000,0.170689,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.147099,2,70.0000,0.137217,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1478903,2,75.0000,0.107867,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1495304,2,80.0000,0.082642,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1511912,2,85.0000,0.061439,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1520016,2,90.0000,0.044065,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.156483,2,95.0000,0.030243,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1583993,2,100.0000,0.019631,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1592798,2,105.0000,0.011835,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1619327,2,110.0000,0.006429,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1630273,2,115.0000,0.002972,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1638303,2,120.0000,0.001023,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.164611,2,125.0000,0.000165,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.166913,2,130.0000,0.000017,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1685226,2,135.0000,0.000246,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.170123,2,140.0000,0.000587,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.172176,2,145.0000,0.000846,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.173826,2,150.0000,0.000913,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1746447,2,155.0000,0.000761,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1756432,2,160.0000,0.000450,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1781366,2,165.0000,0.000126,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1805534,2,170.0000,0.000010,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.182209,2,175.0000,0.000398,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.183205,2,0.0000,0.791077,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1877286,2,0.0000,0.791077,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1885953,2,0.0000,0.791077,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1896243,2,0.0000,0.791077,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1904757,2,199.7097,0.022893,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1926043,2,199.7097,0.022893,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.1959298,2,177.0820,0.000789,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2003534,2,177.0820,0.000789,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2035382,2,170.1875,0.000014,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2062457,2,170.1875,0.000014,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.209177,2,169.1546,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2125902,2,169.1546,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2134297,2,169.1295,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.214241,2,169.1295,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2152133,2,169.1295,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2162004,2,169.1295,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2179341,2,169.1284,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2195055,2,169.1305,0.000004,0,1.333298E-07,3.552802E-05,0,0.0248,0.0
1779191866.2196214,2,169.1295,0.000004,1,1.333298E-07,3.552802E-05,0,0.0248,169.1295
1779191866.2851381,3,-180.0000,0.001720,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.290619,3,-175.0000,0.004254,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.294419,3,-170.0000,0.008469,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.297126,3,-165.0000,0.014802,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3005059,3,-160.0000,0.023688,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3032897,3,-155.0000,0.035537,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3069263,3,-150.0000,0.050720,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3103304,3,-145.0000,0.069549,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3122573,3,-140.0000,0.092266,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.315391,3,-135.0000,0.119025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3180387,3,-130.0000,0.149885,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3189588,3,-125.0000,0.184798,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.321028,3,-120.0000,0.223605,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3222585,3,-115.0000,0.266036,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3252401,3,-110.0000,0.311707,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3268914,3,-105.0000,0.360128,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3290274,3,-100.0000,0.410712,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3307903,3,-95.0000,0.462781,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3324506,3,-90.0000,0.515586,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3341622,3,-85.0000,0.568319,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.336168,3,-80.0000,0.620135,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3370404,3,-75.0000,0.670167,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3395636,3,-70.0000,0.717553,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3412216,3,-65.0000,0.761452,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3420148,3,-60.0000,0.801069,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3428955,3,-55.0000,0.835671,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3450975,3,-50.0000,0.864611,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.346688,3,-45.0000,0.887340,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3490746,3,-40.0000,0.903422,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3540614,3,-35.0000,0.912548,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3576422,3,-30.0000,0.914541,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3584318,3,-25.0000,0.909362,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3592958,3,-20.0000,0.897112,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3601308,3,-15.0000,0.878028,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3618495,3,-10.0000,0.852476,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3626728,3,-5.0000,0.820943,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3635607,3,0.0000,0.784025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3661046,3,5.0000,0.742409,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.366962,3,10.0000,0.696858,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.367763,3,15.0000,0.648190,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3685415,3,20.0000,0.597258,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.371295,3,25.0000,0.544930,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3727326,3,30.0000,0.492063,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3756795,3,35.0000,0.439489,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3787389,3,40.0000,0.387993,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3816943,3,45.0000,0.338294,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.388282,3,50.0000,0.291031,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3891282,3,55.0000,0.246748,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3906941,3,60.0000,0.205889,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3915832,3,65.0000,0.168789,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3949594,3,70.0000,0.135667,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3959541,3,75.0000,0.106632,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3975976,3,80.0000,0.081684,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.3992405,3,85.0000,0.060721,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.401547,3,90.0000,0.043549,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4031477,3,95.0000,0.029892,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4039977,3,100.0000,0.019409,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.404799,3,105.0000,0.011710,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4065554,3,110.0000,0.006372,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4073792,3,115.0000,0.002958,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4082222,3,120.0000,0.001032,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4090452,3,125.0000,0.000182,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4098864,3,130.0000,0.000029,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4117255,3,135.0000,0.000248,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4125881,3,140.0000,0.000576,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4158902,3,145.0000,0.000824,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4167044,3,150.0000,0.000883,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4195836,3,155.0000,0.000730,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.421614,3,160.0000,0.000426,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4225276,3,165.0000,0.000117,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4242504,3,170.0000,0.000025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4266589,3,175.0000,0.000443,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.428657,3,0.0000,0.784025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4295228,3,0.0000,0.784025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4303808,3,0.0000,0.784025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.43121,3,0.0000,0.784025,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4320421,3,198.9826,0.021653,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4328873,3,198.9826,0.021653,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4337077,3,176.6882,0.000759,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.434558,3,176.6882,0.000759,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4373071,3,169.8791,0.000022,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4389868,3,169.8791,0.000022,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4407396,3,168.8607,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4425766,3,168.8607,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4469404,3,168.8359,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4493604,3,168.8359,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4510522,3,168.8359,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4519856,3,168.8359,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4528828,3,168.8349,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.454584,3,168.8369,0.000013,0,2.378891E-07,4.348121E-04,0,0.0246,0.0
1779191866.4568095,3,168.8359,0.000013,1,2.378891E-07,4.348121E-04,0,0.0246,168.8359
1779191866.5444074,4,-180.0000,0.002623,0,5.510171E-07,1.822443E-03,0,0.0244,0.0
1779191866.546823,4,-175.0000,0.005270,0,5.510171E-07,1.822443E-03,0,0.0244,0.0
1779191866.5484438,4,-170.0000,0.009570,0,5.510171E-07,1.822443E-03,0,0.0244,0.0
