time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779715113.4677625,1,-60.0000,0.113741,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4715698,1,-55.0000,0.128985,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.473483,1,-50.0000,0.146653,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4742851,1,-45.0000,0.166895,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.475327,1,-40.0000,0.189833,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4782572,1,-35.0000,0.215556,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4791126,1,-30.0000,0.244109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.480716,1,-25.0000,0.275485,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4823136,1,-20.0000,0.309621,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4855866,1,-15.0000,0.346390,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4870908,1,-10.0000,0.385599,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4900208,1,-5.0000,0.426990,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4908388,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4924376,1,5.0000,0.514953,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4944112,1,10.0000,0.560690,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4960225,1,15.0000,0.606950,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4968464,1,20.0000,0.653191,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4976642,1,25.0000,0.698837,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.4992948,1,30.0000,0.743288,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.500949,1,35.0000,0.785938,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5033011,1,40.0000,0.826179,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5053616,1,45.0000,0.863421,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5070693,1,50.0000,0.897103,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5079513,1,55.0000,0.926704,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5105848,1,60.0000,0.951758,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.512996,1,65.0000,0.971864,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5146055,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5154243,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.516985,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5178008,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.518683,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5197747,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5208445,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.522609,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5241928,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.525027,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5274217,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5282686,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5293515,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5319285,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5328448,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5336356,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5344243,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.535277,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.53625,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.538508,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.541795,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5434546,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5458138,1,0.0000,0.470237,3,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5458286,1,-180.0000,0.309887,4,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.547253,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5499804,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.550929,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5561407,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5571237,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5605533,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.561369,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5621476,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.562969,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5668335,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.56962,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.570803,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.573445,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5766459,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5774467,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.578868,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5814152,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5828035,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5862594,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5893328,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5920658,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5929224,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779715113.5931056,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779715113.6861525,2,-180.0000,0.312006,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.6882958,2,-175.0000,0.276611,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.6902707,2,-170.0000,0.244095,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.6919885,2,-165.0000,0.214547,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.6929116,2,-160.0000,0.187996,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.6954396,2,-155.0000,0.164414,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.6970751,2,-150.0000,0.143724,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.699595,2,-145.0000,0.125811,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.704325,2,-140.0000,0.110527,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7055855,2,-135.0000,0.097705,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7075326,2,-130.0000,0.087165,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7083492,2,-125.0000,0.078726,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7091467,2,-120.0000,0.072216,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7108984,2,-115.0000,0.067477,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7125762,2,-110.0000,0.064378,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7133982,2,-105.0000,0.062815,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.715028,2,-100.0000,0.062720,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7165878,2,-95.0000,0.064062,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.717416,2,-90.0000,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7196145,2,-85.0000,0.071128,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7230089,2,-80.0000,0.076979,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7246494,2,-75.0000,0.084516,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7263465,2,-70.0000,0.093878,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.727134,2,-65.0000,0.105225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7280033,2,-60.0000,0.118723,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7305117,2,-55.0000,0.134545,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.731839,2,-50.0000,0.152853,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7344122,2,-45.0000,0.173792,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.738602,2,-40.0000,0.197480,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.740011,2,-35.0000,0.223998,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7408452,2,-30.0000,0.253382,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7416203,2,-25.0000,0.285614,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7435122,2,-20.0000,0.320618,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7451253,2,-15.0000,0.358256,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7459602,2,-10.0000,0.398321,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7475727,2,-5.0000,0.440539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7491682,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7539794,2,5.0000,0.530021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.75824,2,10.0000,0.576421,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.761328,2,15.0000,0.623264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7629778,2,20.0000,0.669995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.764581,2,25.0000,0.716030,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7654088,2,30.0000,0.760763,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7671864,2,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.769974,2,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7732642,2,45.0000,0.881041,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7762604,2,50.0000,0.914534,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7771182,2,55.0000,0.943832,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7787333,2,60.0000,0.968473,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.780433,2,65.0000,0.988063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.782111,2,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7836843,2,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7844808,2,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7853742,2,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7866344,2,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7895055,2,95.0000,0.987793,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7911441,2,100.0000,0.968055,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.7927465,2,105.0000,0.943220,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.793581,2,110.0000,0.913675,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.795196,2,115.0000,0.879874,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.796812,2,120.0000,0.842330,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.79927,2,125.0000,0.801605,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.800176,2,130.0000,0.758291,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.805541,2,135.0000,0.713004,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8075907,2,140.0000,0.666365,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8094199,2,145.0000,0.618990,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.810232,2,150.0000,0.571478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.811887,2,155.0000,0.524397,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8127933,2,160.0000,0.478273,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8152108,2,165.0000,0.433584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.81679,2,170.0000,0.390749,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.818671,2,175.0000,0.350127,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8213117,2,0.0000,0.484574,3,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.821362,2,-180.0000,0.312006,4,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8245165,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8290222,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.830663,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.831487,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8330672,2,-102.6979,0.062592,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8347044,2,-102.6979,0.062592,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8356943,2,-89.9581,0.066879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.836805,2,-89.9581,0.066879,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8395116,2,-101.4239,0.062600,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8419507,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.845399,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8470502,2,-102.1834,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8494818,2,-102.1834,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8503428,2,-102.1758,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8567874,2,-102.1750,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8582475,2,-102.1756,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8613286,2,-102.1744,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779715113.8622599,2,-102.1750,0.062584,1,7.630309E-07,4.620499E-03,0,0.0194,-102.1750
1779715113.9431372,3,-180.0000,0.325934,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9459605,3,-175.0000,0.290309,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9476686,3,-170.0000,0.257652,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.949237,3,-165.0000,0.228034,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9501088,3,-160.0000,0.201464,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.95384,3,-155.0000,0.177902,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9559295,3,-150.0000,0.157262,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9579797,3,-145.0000,0.139424,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9589248,3,-140.0000,0.124242,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9620364,3,-135.0000,0.111551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.96363,3,-130.0000,0.101181,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9652152,3,-125.0000,0.092966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9661016,3,-120.0000,0.086750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9688358,3,-115.0000,0.082395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.972452,3,-110.0000,0.079791,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9750597,3,-105.0000,0.078857,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9766645,3,-100.0000,0.079550,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9782634,3,-95.0000,0.081859,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9791093,3,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.980722,3,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9823425,3,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9839535,3,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9848123,3,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9877176,3,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9898264,3,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9906833,3,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.991554,3,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9925756,3,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.99345,3,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9954429,3,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.9971063,3,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715113.998696,3,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0009456,3,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0019217,3,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.002941,3,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.004713,3,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0062807,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0071044,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.007909,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0104837,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0123277,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.013252,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0142443,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.015825,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.016626,3,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0174353,3,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0191882,3,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.021346,3,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0233223,3,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0251415,3,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0277445,3,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.031049,3,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0331979,3,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0340729,3,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.034924,3,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0372763,3,95.0000,1.035189,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0385768,3,100.0000,1.011974,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0415452,3,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0424943,3,110.0000,0.950903,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0448775,3,115.0000,0.913970,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0466342,3,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0487926,3,125.0000,0.830029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0513866,3,130.0000,0.784221,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.053645,3,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.055681,3,140.0000,0.688058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0579205,3,145.0000,0.638948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0598688,3,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0622153,3,155.0000,0.541621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0631711,3,160.0000,0.494474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0639873,3,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0648046,3,170.0000,0.405495,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0672667,3,175.0000,0.364395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0723605,3,0.0000,0.553148,3,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0723796,3,-180.0000,0.325934,4,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.074575,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0769343,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0787272,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0796201,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0813131,3,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0829349,3,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0855026,3,-7.2129,0.486274,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.088765,3,-89.1200,0.086684,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0913687,3,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0933692,3,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0942447,3,-105.8547,0.078901,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779715114.0951083,3,-105.2798,0.078866,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
