time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779720946.7637532,2,-180.0000,0.325934,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7658937,2,-175.0000,0.290309,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7677133,2,-170.0000,0.257652,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7693138,2,-165.0000,0.228034,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.770153,2,-160.0000,0.201464,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7710187,2,-155.0000,0.177902,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.772897,2,-150.0000,0.157262,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.77484,2,-145.0000,0.139424,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7774396,2,-140.0000,0.124242,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7783422,2,-135.0000,0.111551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7809167,2,-130.0000,0.101181,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7838595,2,-125.0000,0.092966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7857876,2,-120.0000,0.086750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.78661,2,-115.0000,0.082395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7888777,2,-110.0000,0.079791,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7898128,2,-105.0000,0.078857,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.791615,2,-100.0000,0.079550,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.793732,2,-95.0000,0.081859,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7957468,2,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.7975721,2,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.799964,2,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8019807,2,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8052075,2,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.807732,2,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8098361,2,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8107307,2,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8122985,2,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8131676,2,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.813976,2,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8165057,2,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8202043,2,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.82194,2,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8230636,2,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8252187,2,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8268673,2,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8284814,2,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8293123,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8309226,2,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8327398,2,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8343797,2,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8381221,2,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8409727,2,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8429868,2,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.843769,2,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8445785,2,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.846144,2,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8480167,2,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8499122,2,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.851501,2,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8532493,2,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.858587,2,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8606098,2,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8623111,2,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8648117,2,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8669655,2,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8686705,2,95.0000,1.035189,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8723516,2,100.0000,1.011974,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8754408,2,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8775725,2,110.0000,0.950903,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8793294,2,115.0000,0.913970,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8801763,2,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8810327,2,125.0000,0.830029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8818445,2,130.0000,0.784221,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8838322,2,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8855896,2,140.0000,0.688058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8874438,2,145.0000,0.638948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.890061,2,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8918135,2,155.0000,0.541621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8938305,2,160.0000,0.494474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8947115,2,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8963249,2,170.0000,0.405495,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.8979259,2,175.0000,0.364395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9048626,2,0.0000,0.553148,3,7.409044E-07,6.523889E-03,0,0.0193,0.553148
1779720946.9048932,2,-101.8162,0.079111,4,7.409044E-07,6.523889E-03,0,0.0193,2168.167429
1779720946.9087484,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9107907,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.911606,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9135053,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.915408,2,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.918032,2,-111.4000,0.080349,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9196923,2,-7.2129,0.486274,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9206374,2,-89.1200,0.086684,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9224796,2,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.924233,2,-104.5997,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9255707,2,-105.8547,0.078901,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9272282,2,-105.2798,0.078866,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9280484,2,-104.6677,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9301732,2,-104.6677,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9340498,2,-104.6352,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9349256,2,-104.6352,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.93669,2,-104.6692,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9375663,2,-104.6423,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9398668,2,-104.6423,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.942927,2,-104.6423,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.944391,2,-104.6423,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9455166,2,-104.6430,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9463391,2,-104.6417,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9481404,2,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9505122,2,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9516265,2,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.954975,2,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9574027,2,-191.0901,0.414781,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.960764,2,-110.7436,0.080071,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9627635,2,-104.6267,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9648397,2,-104.6267,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.967159,2,-105.0858,0.078860,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9689898,2,-104.9078,0.078855,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9739645,2,-104.6548,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9767575,2,-104.6548,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9788952,2,-104.6413,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.980044,2,-104.6413,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9823332,2,-104.6553,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.983438,2,-104.6427,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9845312,2,-104.6427,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9870553,2,-104.6433,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9891222,2,-104.6421,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9908638,2,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9933236,2,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9947188,2,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.995889,2,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.99679,2,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9976196,2,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.9985006,2,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720946.999388,2,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720947.0002036,2,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720947.0010421,2,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720947.0018709,2,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779720947.0026925,2,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
