time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779803645.9792483,1,-5.0000,0.410162,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.980095,1,0.0000,0.239724,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.980883,1,5.0000,0.105355,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9816706,1,10.0000,0.021489,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.982486,1,15.0000,0.001851,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9833438,1,20.0000,0.058956,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9850059,1,25.0000,0.203663,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9866438,1,30.0000,0.444758,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9883876,1,35.0000,0.788601,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9917104,1,40.0000,1.238837,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9942284,1,45.0000,1.796186,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9961526,1,50.0000,2.458307,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9978337,1,55.0000,3.219755,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803645.9994795,1,60.0000,4.072015,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0019362,1,65.0000,5.003636,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0036304,1,70.0000,6.000445,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.004473,1,75.0000,7.045846,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0052865,1,80.0000,8.121198,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0077288,1,85.0000,9.206258,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0088336,1,90.0000,10.279692,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.012021,1,95.0000,11.319625,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0131557,1,100.0000,12.304228,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0139554,1,105.0000,13.212313,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0157104,1,110.0000,14.023935,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0181475,1,115.0000,14.720960,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.019924,1,120.0000,15.287599,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.021563,1,125.0000,15.710875,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.025809,1,130.0000,15.981017,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0303788,1,135.0000,16.091753,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0320823,1,140.0000,16.040504,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0329993,1,145.0000,15.828465,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0356464,1,150.0000,15.460565,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.038591,1,155.0000,14.945317,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0437293,1,160.0000,14.294560,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0460043,1,165.0000,13.523099,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0468307,1,170.0000,12.648263,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0484624,1,175.0000,11.689398,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0515146,1,0.0000,0.239724,3,3.017128E-09,2.514631E-09,1,0.1302,0.504164
1779803646.0515296,1,180.0000,10.667302,4,3.017128E-09,2.514631E-09,1,0.1302,1253.824742
1779803646.0525837,1,0.0000,0.239724,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0556383,1,0.0000,0.239724,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0601344,1,0.0000,0.239724,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.064946,1,0.0000,0.239724,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0660248,1,15.4816,0.003824,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0680509,1,15.4816,0.003824,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.07054,1,13.9034,0.000001,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0714185,1,13.9034,0.000001,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0730727,1,13.8902,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0744803,1,13.8902,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.076558,1,13.8902,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0786092,1,13.8902,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0823774,1,13.8899,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.084853,1,13.8906,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.087636,1,180.0000,10.667302,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0885255,1,180.0000,10.667302,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0902445,1,180.0000,10.667302,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0959966,1,180.0000,10.667301,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.0989017,1,281.9299,0.605610,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1010823,1,281.9299,0.605610,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1035335,1,251.3235,0.069667,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1046684,1,251.3235,0.069667,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1066175,1,257.7522,0.000061,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1088479,1,257.7522,0.000061,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1118805,1,257.9489,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1135535,1,257.9489,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.115133,1,257.9491,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1162746,1,257.9491,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1185634,1,257.9491,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1228518,1,257.9475,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1241958,1,257.9506,0.000003,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1267967,1,13.8902,0.000000,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.1283362,1,-102.0509,1590.460750,0,3.017128E-09,2.514631E-09,1,0.1302,0.0
1779803646.129524,1,13.8902,0.000000,1,3.017128E-09,2.514631E-09,1,0.1302,13.8902
1779803646.1573143,2,-180.0000,10.670713,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1591017,2,-175.0000,9.606991,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1629026,2,-170.0000,8.523595,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1645966,2,-165.0000,7.442123,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1676106,2,-160.0000,6.383285,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1700387,2,-155.0000,5.366366,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1718066,2,-150.0000,4.408768,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1736648,2,-145.0000,3.525597,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1751342,2,-140.0000,2.729339,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1765356,2,-135.0000,2.029612,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.178888,2,-130.0000,1.433004,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1804876,2,-125.0000,0.943003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1820698,2,-120.0000,0.560009,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1831315,2,-115.0000,0.281436,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1841118,2,-110.0000,0.101898,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.184996,2,-105.0000,0.013468,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1865163,2,-100.0000,0.006008,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1873686,2,-95.0000,0.067565,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1881595,2,-90.0000,0.184808,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1889396,2,-85.0000,0.343506,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1897485,2,-80.0000,0.529035,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.190629,2,-75.0000,0.726885,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1927042,2,-70.0000,0.923170,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1936624,2,-65.0000,1.105105,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1944854,2,-60.0000,1.261452,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1952713,2,-55.0000,1.382911,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1960628,2,-50.0000,1.462443,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1969137,2,-45.0000,1.495514,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1977963,2,-40.0000,1.480258,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.198666,2,-35.0000,1.417533,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.1994483,2,-30.0000,1.310901,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2002256,2,-25.0000,1.166497,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2010152,2,-20.0000,0.992819,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2018194,2,-15.0000,0.800428,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2036836,2,-10.0000,0.601586,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.204642,2,-5.0000,0.409828,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2064807,2,0.0000,0.239489,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2073915,2,5.0000,0.105211,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2083352,2,10.0000,0.021430,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.209185,2,15.0000,0.001867,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2099745,2,20.0000,0.059039,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2107666,2,25.0000,0.203806,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2115397,2,30.0000,0.444952,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2123134,2,35.0000,0.788841,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.213075,2,40.0000,1.239119,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2138538,2,45.0000,1.796508,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.214669,2,50.0000,2.458671,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2154915,2,55.0000,3.220162,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2162774,2,60.0000,4.072471,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2170413,2,65.0000,5.004148,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2178142,2,70.0000,6.001024,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2185867,2,75.0000,7.046504,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2197568,2,80.0000,8.121947,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.22088,2,85.0000,9.207114,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.221659,2,90.0000,10.280670,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2224433,2,95.0000,11.320740,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2232108,2,100.0000,12.305495,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2240415,2,105.0000,13.213746,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2249253,2,110.0000,14.025545,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.225889,2,115.0000,14.722757,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2267032,2,120.0000,15.289589,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2274704,2,125.0000,15.713062,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.228229,2,130.0000,15.983399,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2290049,2,135.0000,16.094326,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2297752,2,140.0000,16.043259,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2305422,2,145.0000,15.831388,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2313292,2,150.0000,15.463637,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2321157,2,155.0000,14.948518,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2328873,2,160.0000,14.297864,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2336504,2,165.0000,13.526478,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2344215,2,170.0000,12.651687,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.235188,2,175.0000,11.692833,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2391448,2,3.3815,0.143837,3,2.960734E-09,2.759378E-09,1,0.1302,0.143837
1779803646.2391708,2,-102.0509,0.000003,4,2.960734E-09,2.759378E-09,1,0.1302,1590.464582
1779803646.2401624,2,3.3815,0.143837,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2410924,2,3.3815,0.143837,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2418966,2,3.3815,0.143837,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2426906,2,3.3815,0.143837,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.243475,2,14.7064,0.001010,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2442381,2,14.7064,0.001010,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2450192,2,13.8889,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2458215,2,13.8889,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2466147,2,13.8853,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2473903,2,13.8853,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.248155,2,13.8853,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2490015,2,13.8853,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2498562,2,13.8850,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2506332,2,13.8857,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.251609,2,-102.0509,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2524536,2,-102.0509,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2543721,2,-102.0509,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.255648,2,-102.0509,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2565212,2,-102.0346,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.257355,2,-102.0346,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2582922,2,-102.0346,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2592907,2,-102.0346,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.260157,2,-102.0352,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2609246,2,-102.0340,0.000003,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.261773,2,13.8853,0.000000,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.2625685,2,-102.0346,1590.481112,0,2.960734E-09,2.759378E-09,1,0.1302,0.0
1779803646.262624,2,13.8853,0.000000,1,2.960734E-09,2.759378E-09,1,0.1302,13.8853
1779803646.4065018,3,-180.0000,10.674111,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4115255,3,-175.0000,9.610347,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4134429,3,-170.0000,8.526871,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4150546,3,-165.0000,7.445285,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4167006,3,-160.0000,6.386297,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4176123,3,-155.0000,5.369198,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4212246,3,-150.0000,4.411389,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4220483,3,-145.0000,3.527982,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4236748,3,-140.0000,2.731467,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4248233,3,-135.0000,2.031467,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4277005,3,-130.0000,1.434574,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4286196,3,-125.0000,0.944282,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4302633,3,-120.0000,0.560995,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4318311,3,-115.0000,0.282133,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4326303,3,-110.0000,0.102315,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4344256,3,-105.0000,0.013618,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4353156,3,-100.0000,0.005909,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4365978,3,-95.0000,0.067239,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4375038,3,-90.0000,0.184278,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4406004,3,-85.0000,0.342800,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4438937,3,-80.0000,0.528182,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4462953,3,-75.0000,0.725917,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4471242,3,-70.0000,0.922116,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4479468,3,-65.0000,1.103995,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4505024,3,-60.0000,1.260316,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.451311,3,-55.0000,1.381776,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4522443,3,-50.0000,1.461334,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.454385,3,-45.0000,1.494455,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4571354,3,-40.0000,1.479265,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4580648,3,-35.0000,1.416624,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4609206,3,-30.0000,1.310087,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.462631,3,-25.0000,1.165785,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.463473,3,-20.0000,0.992214,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.465064,3,-15.0000,0.799930,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4659002,3,-10.0000,0.601193,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4675117,3,-5.0000,0.409534,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4700892,3,0.0000,0.239286,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4730947,3,5.0000,0.105091,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4739554,3,10.0000,0.021382,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.475741,3,15.0000,0.001879,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4775863,3,20.0000,0.059101,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.479191,3,25.0000,0.203907,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.481598,3,30.0000,0.445084,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4831815,3,35.0000,0.788996,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4839964,3,40.0000,1.239292,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4848568,3,45.0000,1.796697,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4864614,3,50.0000,2.458875,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4893866,3,55.0000,3.220385,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4902205,3,60.0000,4.072719,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4928136,3,65.0000,5.004431,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.494856,3,70.0000,6.001353,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.4973707,3,75.0000,7.046893,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.498973,3,80.0000,8.122413,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5006473,3,85.0000,9.207673,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5032473,3,90.0000,10.281342,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5055902,3,95.0000,11.321545,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5073438,3,100.0000,12.306450,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.509035,3,105.0000,13.214869,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.511829,3,110.0000,14.026852,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5126638,3,115.0000,14.724260,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5134509,3,120.0000,15.291299,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5142515,3,125.0000,15.714985,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5160031,3,130.0000,15.985537,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5186272,3,135.0000,16.096675,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5196455,3,140.0000,16.045813,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5255778,3,145.0000,15.834134,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
1779803646.5286682,3,150.0000,15.466560,0,2.813612E-09,2.861735E-09,1,0.1302,0.0
