time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779981688.8838608,1,125.0000,487.634254,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.886808,1,130.0000,467.262954,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.890308,1,135.0000,439.088896,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.892593,1,140.0000,404.631452,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.8939414,1,145.0000,365.546971,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.8961406,1,150.0000,323.493359,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.8981302,1,155.0000,280.037580,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.9005675,1,160.0000,236.602278,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.9025486,1,165.0000,194.441840,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.9048176,1,170.0000,154.637799,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.9103212,1,175.0000,118.105474,0,2.689437E-09,2.670138E-09,1,0.9994,0.0
1779981688.931594,1,26.9209,0.301786,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779981688.9316278,1,-153.0791,0.722390,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779981688.933465,1,26.9209,0.301786,1,2.689437E-09,2.670138E-09,1,0.9994,26.9209
1779981689.0292246,2,-180.0000,85.600695,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0311508,2,-175.0000,57.756490,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0340471,2,-170.0000,35.061781,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0359898,2,-165.0000,17.897527,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0378878,2,-160.0000,6.540565,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0396917,2,-155.0000,1.171092,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0431087,2,-150.0000,1.877543,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0463314,2,-145.0000,8.658803,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.049161,2,-140.0000,21.423726,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0509036,2,-135.0000,39.987887,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0525205,2,-130.0000,64.067492,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0533607,2,-125.0000,93.270362,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0552022,2,-120.0000,127.083980,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0571835,2,-115.0000,164.860807,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0579774,2,-110.0000,205.801466,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0610654,2,-105.0000,248.937278,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0639703,2,-100.0000,293.114980,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0687897,2,-95.0000,336.988760,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0696473,2,-90.0000,379.027803,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0704906,2,-85.0000,417.550942,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0726817,2,-80.0000,450.801814,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.073512,2,-75.0000,477.074311,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0762415,2,-70.0000,494.884800,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0774608,2,-65.0000,503.164075,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0784285,2,-60.0000,501.418588,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0801597,2,-55.0000,489.806381,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.08095,2,-50.0000,469.100093,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.083714,2,-45.0000,440.554055,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0852861,2,-40.0000,405.724769,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0868435,2,-35.0000,366.296457,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0899582,2,-30.0000,323.943722,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.091828,2,-25.0000,280.240403,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.095749,2,-20.0000,236.608958,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.0977502,2,-15.0000,194.299313,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.100313,2,-10.0000,154.386460,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1050153,2,-5.0000,117.778572,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1078463,2,0.0000,85.230026,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.110471,2,5.0000,57.355864,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1134002,2,10.0000,34.645636,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1185186,2,15.0000,17.475525,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.122735,2,20.0000,6.118201,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1243718,2,25.0000,0.750146,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1251948,2,30.0000,1.456365,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1260324,2,35.0000,8.232448,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1287258,2,40.0000,20.983933,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1307082,2,45.0000,39.522933,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1326625,2,50.0000,63.561948,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.134989,2,55.0000,92.704804,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1366024,2,60.0000,126.434741,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.140006,2,65.0000,164.099915,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1427512,2,70.0000,204.897015,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.14374,2,75.0000,247.854562,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1456878,2,80.0000,291.818875,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1483815,2,85.0000,335.447880,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1516848,2,90.0000,377.220804,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1525712,2,95.0000,415.474814,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1542265,2,100.0000,448.480824,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1601086,2,105.0000,474.566665,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.164002,2,110.0000,492.282956,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.166189,2,115.0000,500.585501,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1687748,2,120.0000,498.987522,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1717815,2,125.0000,487.632086,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1749995,2,130.0000,467.259502,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1783025,2,135.0000,439.084293,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.181228,2,140.0000,404.625881,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1834428,2,145.0000,365.540651,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1861832,2,150.0000,323.486524,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1880455,2,155.0000,280.030468,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1890054,2,160.0000,236.595118,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1919572,2,165.0000,194.434845,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1930299,2,170.0000,154.631157,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.1957955,2,175.0000,118.099350,0,2.682962E-09,2.412917E-09,1,0.9994,0.0
1779981689.2159677,2,26.9201,0.301193,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779981689.215981,2,-153.0799,0.721852,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779981689.2168553,2,26.9201,0.301193,1,2.682962E-09,2.412917E-09,1,0.9994,26.9201
1779981689.3064103,3,-180.0000,85.596290,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3102121,3,-175.0000,57.752682,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3139994,3,-170.0000,35.058647,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.31597,3,-165.0000,17.895123,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.318496,3,-160.0000,6.538930,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.319328,3,-155.0000,1.170250,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.322647,3,-150.0000,1.877501,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3253746,3,-145.0000,8.659555,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3264647,3,-140.0000,21.425251,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3285728,3,-135.0000,39.990153,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3299632,3,-130.0000,64.070454,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3309562,3,-125.0000,93.273964,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3328936,3,-120.0000,127.088155,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3345237,3,-115.0000,164.865478,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3361588,3,-110.0000,205.806549,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3401735,3,-105.0000,248.942678,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3429406,3,-100.0000,293.120596,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3455155,3,-95.0000,336.994482,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.349085,3,-90.0000,379.033511,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.351885,3,-85.0000,417.556503,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.35385,3,-80.0000,450.807073,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3565862,3,-75.0000,477.079092,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3584557,3,-70.0000,494.888904,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3603823,3,-65.0000,503.167296,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3635855,3,-60.0000,501.420737,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3653982,3,-55.0000,489.807320,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3668222,3,-50.0000,469.099758,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3689542,3,-45.0000,440.552471,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.370643,3,-40.0000,405.722044,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3737876,3,-35.0000,366.292766,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3755794,3,-30.0000,323.939278,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3772736,3,-25.0000,280.235440,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3791485,3,-20.0000,236.603708,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.380554,3,-15.0000,194.293994,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3833406,3,-10.0000,154.381268,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3850508,3,-5.0000,117.773678,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3859284,3,0.0000,85.225574,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3875456,3,5.0000,57.351971,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3883686,3,10.0000,34.642393,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3891895,3,15.0000,17.473002,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3918614,3,20.0000,6.116443,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.393698,3,25.0000,0.749179,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3947794,3,30.0000,1.456199,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.395708,3,35.0000,8.233071,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3984022,3,40.0000,20.985318,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.3993697,3,45.0000,39.525037,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.401726,3,50.0000,63.564713,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4053755,3,55.0000,92.708154,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.407925,3,60.0000,126.438584,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4121768,3,65.0000,164.104147,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4155426,3,70.0000,204.901515,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.418088,3,75.0000,247.859197,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4220467,3,80.0000,291.823505,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4230258,3,85.0000,335.452354,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.42746,3,90.0000,377.224970,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4308114,3,95.0000,415.478524,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4331117,3,100.0000,448.483934,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4348066,3,105.0000,474.569045,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4380276,3,110.0000,492.284490,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4421716,3,115.0000,500.586097,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.446936,3,120.0000,498.987117,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4505029,3,125.0000,487.630657,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.451605,3,130.0000,467.257075,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4538631,3,135.0000,439.080944,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4547355,3,140.0000,404.621731,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.456341,3,145.0000,365.535857,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4572184,3,150.0000,323.481266,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4588258,3,155.0000,280.024935,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.460583,3,160.0000,236.589497,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4627888,3,165.0000,194.429311,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.465951,3,170.0000,154.625867,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4677398,3,175.0000,118.094444,0,2.807137E-09,2.214761E-09,1,0.9994,0.0
1779981689.4803753,3,26.9194,0.300534,3,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779981689.480392,3,-153.0806,0.721317,4,0.000000E+00,0.000000E+00,0,0.9994,0.0000
1779981689.4813666,3,26.9194,0.300534,1,2.807137E-09,2.214761E-09,1,0.9994,26.9194
1779981689.5896704,4,-180.0000,85.589983,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.5913687,4,-175.0000,57.747251,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.5921657,4,-170.0000,35.054200,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.5964396,4,-165.0000,17.891740,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.598139,4,-160.0000,6.536666,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6005032,4,-155.0000,1.169137,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.602117,4,-150.0000,1.877549,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.606024,4,-145.0000,8.660755,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.608154,4,-140.0000,21.427574,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6159704,4,-135.0000,39.993551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6186984,4,-130.0000,64.074863,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6204524,4,-125.0000,93.279302,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6213791,4,-120.0000,127.094326,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6238546,4,-115.0000,164.872366,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6249144,4,-110.0000,205.814025,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6267366,4,-105.0000,248.950598,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6297975,4,-100.0000,293.128800,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6308584,4,-95.0000,337.002793,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.634948,4,-90.0000,379.041733,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6368437,4,-85.0000,417.564418,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6389422,4,-80.0000,450.814437,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6407292,4,-75.0000,477.085636,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.644014,4,-70.0000,494.894342,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.645697,4,-65.0000,503.171347,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.647959,4,-60.0000,501.423164,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6492383,4,-55.0000,489.807967,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6517994,4,-50.0000,469.098582,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6540892,4,-45.0000,440.549551,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.654957,4,-40.0000,405.717567,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6558528,4,-35.0000,366.286999,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6574507,4,-30.0000,323.932537,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6582866,4,-25.0000,280.228056,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6591272,4,-20.0000,236.596006,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.660099,4,-15.0000,194.286275,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6630166,4,-10.0000,154.373802,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.664647,4,-5.0000,117.766696,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6655986,4,0.0000,85.219271,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6697884,4,5.0000,57.346504,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6714084,4,10.0000,34.637886,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6740813,4,15.0000,17.469546,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6753876,4,20.0000,6.114101,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6774933,4,25.0000,0.747987,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.680172,4,30.0000,1.456166,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6817563,4,35.0000,8.234186,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.686193,4,40.0000,20.987545,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6878493,4,45.0000,39.528318,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6900861,4,50.0000,63.568968,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.692224,4,55.0000,92.713281,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6940043,4,60.0000,126.444462,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
1779981689.6966617,4,65.0000,164.110630,0,2.751953E-09,2.309030E-09,1,0.9994,0.0
