time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1778070382.6762102,1,-52.6000,0.102003,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6766684,1,-52.5718,0.041939,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6771262,1,-52.5718,0.041939,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6778896,1,-52.5781,0.041931,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6783757,1,-52.5781,0.041931,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6788578,1,-52.5906,0.041952,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6794095,1,-52.5808,0.041928,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6799626,1,-52.5808,0.041928,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.680498,1,-52.5863,0.041921,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.681217,1,-52.5863,0.041921,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6817923,1,-52.5973,0.067692,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6823075,1,-52.5874,0.041920,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6828072,1,-52.5874,0.041920,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.683297,1,-52.5896,0.041917,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.683765,1,-52.5896,0.041917,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6842337,1,-52.5940,0.046522,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6847398,1,-52.5901,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6852264,1,-52.5901,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6857555,1,-52.5909,0.042030,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.686277,1,-52.5901,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6867871,1,-52.5901,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.687299,1,-52.5903,0.041920,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6878018,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.688311,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6888356,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6893363,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6909602,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.691598,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.69217,1,-52.5902,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6927633,1,-52.5905,0.041941,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6932514,1,-52.5898,0.041916,0,3.702125E-07,1.471082E-03,0,0.0197,0.0
1778070382.6933575,1,-52.5902,0.041916,1,3.702125E-07,1.471082E-03,0,0.0197,-52.5902
1778070382.9033895,2,-180.0000,1193.638351,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9043818,2,-175.0000,1232.178868,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9048827,2,-170.0000,1267.396620,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.905852,2,-165.0000,1300.033906,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9068024,2,-160.0000,1330.693109,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.907311,2,-155.0000,1359.881328,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9089022,2,-150.0000,1388.044080,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9098506,2,-145.0000,1415.592826,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.911244,2,-140.0000,1442.929923,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9118752,2,-135.0000,1470.474347,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9129038,2,-130.0000,1498.692022,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9134803,2,-125.0000,1528.136154,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9149036,2,-120.0000,1559.506469,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9173548,2,-115.0000,1593.743574,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9183764,2,-110.0000,1632.190600,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9189458,2,-105.0000,1676.891580,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9195316,2,-100.0000,1731.191863,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9202302,2,-95.0000,1801.085955,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9229753,2,-90.0000,1898.733384,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9251106,2,-85.0000,2053.953576,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9256465,2,-80.0000,2369.943419,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9261394,2,-75.0000,2323.967026,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9272435,2,-70.0000,1743.689739,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.927825,2,-65.0000,1619.938027,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.928403,2,-60.0000,1315.557487,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9299607,2,-55.0000,17.539068,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9306924,2,-50.0000,0.075094,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9324582,2,-45.0000,0.085521,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9345145,2,-40.0000,0.097298,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9367921,2,-35.0000,0.110459,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9373639,2,-30.0000,0.125015,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9378917,2,-25.0000,0.140953,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9383864,2,-20.0000,0.158227,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9388957,2,-15.0000,0.176762,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.939724,2,-10.0000,0.196450,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9410334,2,-5.0000,0.217152,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.941575,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9424691,2,5.0000,0.260878,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9454865,2,10.0000,0.283470,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9461296,2,15.0000,0.306220,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9467473,2,20.0000,0.328854,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9472508,2,25.0000,0.351086,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9485397,2,30.0000,0.372620,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9501283,2,35.0000,0.393159,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9506323,2,40.0000,0.412408,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9526994,2,45.0000,0.430084,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9532666,2,50.0000,0.445918,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9550946,2,55.0000,0.459667,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9589255,2,60.0000,0.471114,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9596496,2,65.0000,0.480076,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9602113,2,70.0000,0.486407,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9606907,2,75.0000,0.490003,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9611804,2,80.0000,0.490804,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9624143,2,85.0000,0.488793,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.963543,2,90.0000,0.484002,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9641433,2,95.0000,0.476504,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9651997,2,100.0000,0.466417,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9658515,2,105.0000,0.453901,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9669824,2,110.0000,0.439148,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.968719,2,115.0000,0.422388,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9705162,2,120.0000,21.541460,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9711778,2,125.0000,115.454215,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9718134,2,130.0000,239.456050,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9723983,2,135.0000,373.287872,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9748611,2,140.0000,540.063928,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9761128,2,145.0000,689.981166,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9771903,2,150.0000,809.145646,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9782815,2,155.0000,904.328071,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9822118,2,160.0000,982.056852,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9832945,2,165.0000,1047.028783,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9838877,2,170.0000,1102.516765,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9843633,2,175.0000,1150.830380,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9862618,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9874372,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9893975,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9917595,2,0.0000,0.238695,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9923584,2,-104.7454,1679.387722,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9928672,2,-10.4745,0.194536,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9945693,2,-10.4745,0.194536,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9959326,2,-31.4236,0.120729,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070382.9972084,2,-31.4236,0.120729,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.000319,2,-73.3218,2022.306451,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0031412,2,-35.6134,0.108769,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0038967,2,-35.6134,0.108769,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0069225,2,-43.1696,0.089673,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.009317,2,-43.1696,0.089673,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0111084,2,-58.2820,1323.199228,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0117705,2,-44.6809,0.086232,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0146272,2,-44.6809,0.086232,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.015213,2,-47.5860,0.079963,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0176475,2,-47.5860,0.079963,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0183856,2,-52.9772,0.069506,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0190902,2,-52.9772,0.069506,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0196455,2,-63.7595,1582.368628,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.020161,2,-54.0554,0.067593,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.020685,2,-54.0554,0.067593,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0211875,2,-56.1520,665.554896,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0216863,2,-54.2704,0.067218,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.022162,2,-54.2704,0.067218,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0226545,2,-54.6981,0.066480,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0234241,2,-54.6981,0.066480,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.024016,2,-55.5438,222.759899,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0245292,2,-54.7835,0.066334,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0254214,2,-54.7835,0.066334,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0259774,2,-54.9540,9.772749,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.026455,2,-54.8006,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.026909,2,-54.8006,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0273602,2,-54.8347,0.365512,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0278308,2,-54.8040,0.066486,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0283096,2,-54.8009,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0287879,2,-54.8009,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0292957,2,-54.8016,0.066303,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.029803,2,-54.8016,0.066303,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0302875,2,-54.8030,0.066335,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0307467,2,-54.8017,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0312836,2,-54.8017,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.031762,2,-54.8020,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0322094,2,-54.8020,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0326712,2,-54.8026,0.066309,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0336282,2,-54.8021,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0342495,2,-54.8021,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0347583,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0352325,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0357223,2,-54.8024,0.066304,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.036207,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.036701,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.037194,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0377023,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0382774,2,-54.8022,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0389256,2,-54.8025,0.066308,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.0396519,2,-54.8019,0.066302,0,4.178333E-07,2.506439E-03,0,0.0190,0.0
1778070383.039806,2,-54.8022,0.066302,1,4.178333E-07,2.506439E-03,0,0.0190,-54.8022
1778070383.1711001,3,-180.0000,896.540815,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778070383.1718206,3,-175.0000,930.370554,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
1778070383.1737418,3,-170.0000,961.263335,0,5.139788E-07,4.360583E-03,0,0.0191,0.0
