time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779977581.8609405,1,40.0000,2.174418,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8641999,1,45.0000,1.546982,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8673174,1,50.0000,1.017959,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8689804,1,55.0000,0.595734,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.870981,1,60.0000,0.285420,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.872538,1,65.0000,0.088769,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8740847,1,70.0000,0.004185,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8756304,1,75.0000,0.026828,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8764143,1,80.0000,0.148807,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8787956,1,85.0000,0.359464,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8817317,1,90.0000,0.645734,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.882652,1,95.0000,0.992573,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.885227,1,100.0000,1.383446,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.887059,1,105.0000,1.800862,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.889032,1,110.0000,2.226938,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8898659,1,115.0000,2.643977,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8916147,1,120.0000,3.035047,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8932083,1,125.0000,3.384530,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8939562,1,130.0000,3.678638,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.894796,1,135.0000,3.905872,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8964849,1,140.0000,4.057404,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.8988774,1,145.0000,4.127368,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.9005802,1,150.0000,4.113064,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.9023032,1,155.0000,4.015043,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.903445,1,160.0000,3.837093,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.9061718,1,165.0000,3.586107,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.9094932,1,170.0000,3.271856,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.9118714,1,175.0000,2.906660,0,2.809014E-09,2.689437E-09,1,0.1361,0.0
1779977581.9763749,1,-138.0948,0.000002,3,2.809014E-09,2.689437E-09,1,0.1361,0.0000
1779977581.976413,1,-138.0948,0.000002,4,2.809014E-09,2.689437E-09,1,0.1361,0.0000
1779977581.9811182,1,-138.0948,0.000002,1,2.809014E-09,2.689437E-09,1,0.1361,-138.0948
1779977582.2494953,2,-180.0000,2.508845,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2503746,2,-175.0000,2.086399,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2538369,2,-170.0000,1.660814,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2551572,2,-165.0000,1.249923,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.256047,2,-160.0000,0.871549,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2579944,2,-155.0000,0.542928,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.259083,2,-150.0000,0.280157,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2599368,2,-145.0000,0.097670,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2621596,2,-140.0000,0.007770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2635257,2,-135.0000,0.020220,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2650557,2,-130.0000,0.141911,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2668464,2,-125.0000,0.376608,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2699907,2,-120.0000,0.724786,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2725904,2,-115.0000,1.183553,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2734265,2,-110.0000,1.746677,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2751145,2,-105.0000,2.404700,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2758954,2,-100.0000,3.145147,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2775,2,-95.0000,3.952824,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.279687,2,-90.0000,4.810206,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2817369,2,-85.0000,5.697886,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2825065,2,-80.0000,6.595104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2832422,2,-75.0000,7.480314,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2852378,2,-70.0000,8.331796,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2881725,2,-65.0000,9.128281,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2901425,2,-60.0000,9.849573,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2908936,2,-55.0000,10.477159,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.29248,2,-50.0000,10.994767,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2932203,2,-45.0000,11.388870,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2949338,2,-40.0000,11.649104,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.2985318,2,-35.0000,11.768601,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3003223,2,-30.0000,11.744195,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3027935,2,-25.0000,11.576535,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.305935,2,-20.0000,11.270054,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.310787,2,-15.0000,10.832835,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3118172,2,-10.0000,10.276353,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3136091,2,-5.0000,9.615115,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3144917,2,0.0000,8.866212,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3170953,2,5.0000,8.048790,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3201127,2,10.0000,7.183479,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3212798,2,15.0000,6.291770,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3239813,2,20.0000,5.395395,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.327956,2,25.0000,4.515699,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3297834,2,30.0000,3.673047,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3334286,2,35.0000,2.886264,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3360524,2,40.0000,2.172135,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3394496,2,45.0000,1.544972,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3420017,2,50.0000,1.016258,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.344056,2,55.0000,0.594379,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3465743,2,60.0000,0.284444,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3483317,2,65.0000,0.088205,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.350116,2,70.0000,0.004059,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.353974,2,75.0000,0.027162,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3570411,2,80.0000,0.149619,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3595805,2,85.0000,0.360764,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3632762,2,90.0000,0.647525,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3652098,2,95.0000,0.994851,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.367716,2,100.0000,1.386199,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3698905,2,105.0000,1.804069,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3717465,2,110.0000,2.230572,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.373482,2,115.0000,2.648002,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3743615,2,120.0000,3.039419,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3759298,2,125.0000,3.389200,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3766935,2,130.0000,3.683551,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3808012,2,135.0000,3.910968,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3837078,2,140.0000,4.062617,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3845863,2,145.0000,4.132634,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3872736,2,150.0000,4.118315,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.389455,2,155.0000,4.020213,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.390619,2,160.0000,3.842116,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3922455,2,165.0000,3.590922,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.393926,2,170.0000,3.276405,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.3956575,2,175.0000,2.910890,0,2.814313E-09,2.807137E-09,1,0.1361,0.0
1779977582.457293,2,-138.0736,0.000003,3,2.814313E-09,2.807137E-09,1,0.1361,0.0000
1779977582.457334,2,-138.0736,0.000003,4,2.814313E-09,2.807137E-09,1,0.1361,0.0000
1779977582.4619894,2,-138.0736,0.000003,1,2.814313E-09,2.807137E-09,1,0.1361,-138.0736
1779977582.519547,3,-180.0000,2.510912,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5213418,3,-175.0000,2.088285,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5254972,3,-170.0000,1.662496,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5266128,3,-165.0000,1.251379,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.527536,3,-160.0000,0.872760,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5291288,3,-155.0000,0.543880,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.530179,3,-150.0000,0.280837,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5355525,3,-145.0000,0.098068,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5369027,3,-140.0000,0.007881,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.539671,3,-135.0000,0.020042,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.541979,3,-130.0000,0.141445,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5437884,3,-125.0000,0.375858,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5455375,3,-120.0000,0.723758,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.547269,3,-115.0000,1.182258,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.549399,3,-110.0000,1.745127,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5503201,3,-105.0000,2.402909,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.554415,3,-100.0000,3.143131,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5567048,3,-95.0000,3.950603,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5575988,3,-90.0000,4.807798,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5600822,3,-85.0000,5.695312,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.560933,3,-80.0000,6.592385,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.561752,3,-75.0000,7.477473,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.56347,3,-70.0000,8.328854,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5643356,3,-65.0000,9.125259,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.567766,3,-60.0000,9.846493,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5735202,3,-55.0000,10.474041,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5751731,3,-50.0000,10.991631,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5768893,3,-45.0000,11.385734,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5785537,3,-40.0000,11.645986,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5793667,3,-35.0000,11.765516,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5809782,3,-30.0000,11.741160,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5826263,3,-25.0000,11.573562,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5835326,3,-20.0000,11.267156,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5859263,3,-15.0000,10.830024,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5891874,3,-10.0000,10.273639,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5911984,3,-5.0000,9.612508,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.594308,3,0.0000,8.863720,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.5951552,3,5.0000,8.046423,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.597616,3,10.0000,7.181244,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.598467,3,15.0000,6.289675,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.59922,3,20.0000,5.393447,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.600041,3,25.0000,4.513907,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6049097,3,30.0000,3.671418,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6067116,3,35.0000,2.884806,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6075249,3,40.0000,2.170856,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6082811,3,45.0000,1.543879,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6090596,3,50.0000,1.015358,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6127324,3,55.0000,0.593679,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6136253,3,60.0000,0.283952,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6153667,3,65.0000,0.087925,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6170185,3,70.0000,0.003998,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6196685,3,75.0000,0.027323,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6224043,3,80.0000,0.150004,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.624526,3,85.0000,0.361375,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6254153,3,90.0000,0.648361,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.62781,3,95.0000,0.995908,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6286058,3,100.0000,1.387471,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6293478,3,105.0000,1.805550,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6301239,3,110.0000,2.232249,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6331115,3,115.0000,2.649863,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6358438,3,120.0000,3.041449,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6372797,3,125.0000,3.391378,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.639311,3,130.0000,3.685857,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6408753,3,135.0000,3.913378,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.642403,3,140.0000,4.065106,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.644226,3,145.0000,4.135174,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.645982,3,150.0000,4.120877,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.647535,3,155.0000,4.022768,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.648317,3,160.0000,3.844633,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.649062,3,165.0000,3.593370,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6524217,3,170.0000,3.278755,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.6556516,3,175.0000,2.913113,0,3.091902E-09,2.751953E-09,1,0.1361,0.0
1779977582.7076705,3,-138.0599,0.000003,3,3.091902E-09,2.751953E-09,1,0.1361,0.0000
1779977582.7076895,3,-138.0599,0.000003,4,3.091902E-09,2.751953E-09,1,0.1361,0.0000
1779977582.711113,3,-138.0599,0.000003,1,3.091902E-09,2.751953E-09,1,0.1361,-138.0599
1779977582.7940485,4,-180.0000,2.513085,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.7976043,4,-175.0000,2.090260,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.7993267,4,-170.0000,1.664249,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.801887,4,-165.0000,1.252890,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.806941,4,-160.0000,0.874011,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8087816,4,-155.0000,0.544856,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8104155,4,-150.0000,0.281530,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8121448,4,-145.0000,0.098472,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8147993,4,-140.0000,0.007994,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8180397,4,-135.0000,0.019865,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8216176,4,-130.0000,0.140985,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8251548,4,-125.0000,0.375123,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.826795,4,-120.0000,0.722761,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8276021,4,-115.0000,1.181013,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8286495,4,-110.0000,1.743651,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8303905,4,-105.0000,2.401222,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8313034,4,-100.0000,3.141254,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.832931,4,-95.0000,3.948557,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.833867,4,-90.0000,4.805606,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8361862,4,-85.0000,5.692997,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.837073,4,-80.0000,6.589969,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8405435,4,-75.0000,7.474977,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8413105,4,-70.0000,8.326300,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8427315,4,-65.0000,9.122666,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.843499,4,-60.0000,9.843880,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.844297,4,-55.0000,10.471424,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8460283,4,-50.0000,10.989025,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8478448,4,-45.0000,11.383152,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8496108,4,-40.0000,11.643440,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.851326,4,-35.0000,11.763015,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8540044,4,-30.0000,11.738712,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8590646,4,-25.0000,11.571174,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8599467,4,-20.0000,11.264834,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8625114,4,-15.0000,10.827772,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8642075,4,-10.0000,10.271461,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8680093,4,-5.0000,9.610409,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8700707,4,0.0000,8.861704,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8720002,4,5.0000,8.044494,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.873333,4,10.0000,7.179407,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8773475,4,15.0000,6.287936,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.87919,4,20.0000,5.391813,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8799672,4,25.0000,4.512384,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8807292,4,30.0000,3.670016,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8815937,4,35.0000,2.883533,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8831766,4,40.0000,2.169723,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8839552,4,45.0000,1.542896,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8857415,4,50.0000,1.014538,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8880646,4,55.0000,0.593033,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8888888,4,60.0000,0.283491,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
1779977582.8904371,4,65.0000,0.087661,0,3.049912E-09,2.761712E-09,1,0.1361,0.0
