time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779906305.6123328,2,-170.0000,0.261647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6150465,2,-165.0000,0.233842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6200821,2,-160.0000,0.209148,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6232789,2,-155.0000,0.187490,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6262205,2,-150.0000,0.168759,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.628637,2,-145.0000,0.152822,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6314182,2,-140.0000,0.139534,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6327708,2,-135.0000,0.128741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6341453,2,-130.0000,0.120297,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6355116,2,-125.0000,0.114064,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.638839,2,-120.0000,0.109926,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6427083,2,-115.0000,0.107790,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6458728,2,-110.0000,0.107592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.649157,2,-105.0000,0.109302,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6530836,2,-100.0000,0.112921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6570804,2,-95.0000,0.118486,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6618018,2,-90.0000,0.126062,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6649156,2,-85.0000,0.135741,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.667719,2,-80.0000,0.147640,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6732802,2,-75.0000,0.161887,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6786659,2,-70.0000,0.178620,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6810226,2,-65.0000,0.197975,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6840339,2,-60.0000,0.220078,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6870074,2,-55.0000,0.245036,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6883616,2,-50.0000,0.272927,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6896708,2,-45.0000,0.303792,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6910605,2,-40.0000,0.337626,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.6959193,2,-35.0000,0.374374,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.698883,2,-30.0000,0.413921,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7016785,2,-25.0000,0.456090,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.704832,2,-20.0000,0.500641,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7126892,2,-15.0000,0.547268,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7144675,2,-10.0000,0.595600,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7171714,2,-5.0000,0.645208,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.718577,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7199726,2,5.0000,0.746258,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7214944,2,10.0000,0.796592,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.72286,2,15.0000,0.846004,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.724344,2,20.0000,0.893872,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7292488,2,25.0000,0.939567,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7307575,2,30.0000,0.982468,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7322607,2,35.0000,1.021972,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.739896,2,40.0000,1.057509,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7430263,2,45.0000,1.088557,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7462423,2,50.0000,1.114647,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7476017,2,55.0000,1.135379,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7502363,2,60.0000,1.150430,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7515714,2,65.0000,1.159562,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7529602,2,70.0000,1.162623,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7543318,2,75.0000,1.159560,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7586014,2,80.0000,1.150409,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7662246,2,85.0000,1.135305,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7695093,2,90.0000,1.114472,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.770957,2,95.0000,1.088218,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7737792,2,100.0000,1.056933,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7753575,2,105.0000,1.021077,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7772243,2,110.0000,0.981169,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7789612,2,115.0000,0.937777,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.780933,2,120.0000,0.891505,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.784361,2,125.0000,0.842981,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7857175,2,130.0000,0.792842,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.7897801,2,135.0000,0.741725,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.792457,2,140.0000,0.690247,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.798041,2,145.0000,0.639002,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8011534,2,150.0000,0.588544,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8054597,2,155.0000,0.539381,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8178914,2,160.0000,0.491966,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.820553,2,165.0000,0.446694,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8218677,2,170.0000,0.403891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8231869,2,175.0000,0.363821,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8299162,2,0.0000,0.695605,3,1.168127E-06,8.308003E-03,0,0.0194,0.695605
1779906305.829942,2,-101.8162,0.111384,4,1.168127E-06,8.308003E-03,0,0.0194,2160.659759
1779906305.8345451,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8379996,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8396492,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8410392,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.844122,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8457787,2,-128.2437,0.117862,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8510952,2,-23.7642,0.466891,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8537242,2,-92.1257,0.122590,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8551052,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8579435,2,-111.8256,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8610919,2,-115.2114,0.107841,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.870155,2,-113.4674,0.107525,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8716178,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8743062,2,-111.9897,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.878123,2,-111.9307,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8799968,2,-111.9733,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8813274,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8842497,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.887112,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8898098,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8951437,2,-101.8162,0.111384,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.8986568,2,-101.8162,0.111384,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9002135,2,-101.8162,0.111384,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9028752,2,-101.8162,0.111384,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9090059,2,-263.1764,1.077368,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9106953,2,-117.9522,0.108813,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9193404,2,-117.9522,0.108813,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9216292,2,-110.5855,0.107516,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9230027,2,-110.5855,0.107516,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9268193,2,-118.6535,0.109157,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9288144,2,-111.9766,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9353285,2,-111.9766,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9373055,2,-112.1911,0.107443,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9415553,2,-112.1157,0.107442,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9447377,2,-111.9905,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9466455,2,-111.9905,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9501202,2,-111.9766,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9557366,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9573703,2,-111.9869,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.960276,2,-111.9876,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9644332,2,-111.9862,0.107441,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9692304,2,-15.0000,0.547268,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9722555,2,0.0000,0.695605,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9803941,2,15.0000,0.846004,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9832623,2,30.0000,0.982468,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9860406,2,45.0000,1.088557,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9887762,2,60.0000,1.150430,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9919198,2,75.0000,1.159560,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9950776,2,90.0000,1.114472,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906305.9987335,2,105.0000,1.021077,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906306.001798,2,120.0000,0.891505,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906306.005343,2,135.0000,0.741725,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
1779906306.0068083,2,150.0000,0.588544,0,1.168127E-06,8.308003E-03,0,0.0194,0.0
