time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779818847.9438646,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.948679,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.95079,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.9553287,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.9568899,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.960496,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.9639707,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.965923,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779818847.9665546,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779818848.2156138,2,-180.0000,1029.144679,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2186139,2,-175.0000,1016.351038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.221362,2,-170.0000,1004.985169,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.225298,2,-165.0000,995.453262,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2332418,2,-160.0000,988.015516,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2348104,2,-155.0000,982.800339,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2379193,2,-150.0000,979.811414,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.239201,2,-145.0000,978.928421,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2419994,2,-140.0000,979.901754,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2467916,2,-135.0000,982.341124,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2486072,2,-130.0000,985.697724,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2518735,2,-125.0000,989.239673,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2551131,2,-120.0000,992.021224,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2579577,2,-115.0000,992.848814,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2610958,2,-110.0000,990.253961,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2672284,2,-105.0000,982.500593,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2717612,2,-100.0000,967.697870,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2735136,2,-95.0000,944.195621,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2771606,2,-90.0000,911.690800,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2812548,2,-85.0000,872.196653,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2868352,2,-80.0000,828.509577,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2896986,2,-75.0000,788.143557,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2944043,2,-70.0000,754.752488,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.2959223,2,-65.0000,719.077133,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.297392,2,-60.0000,694.889229,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3030443,2,-55.0000,647.146939,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3085778,2,-50.0000,588.265989,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.309971,2,-45.0000,524.746354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.312805,2,-40.0000,460.352626,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3163133,2,-35.0000,397.343945,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3202288,2,-30.0000,337.127056,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.323118,2,-25.0000,280.617546,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3245175,2,-20.0000,228.439769,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3274026,2,-15.0000,181.038983,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3302877,2,-10.0000,138.745565,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3375006,2,-5.0000,101.812606,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.340844,2,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3423724,2,5.0000,44.779921,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3451805,2,10.0000,24.961498,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3490362,2,15.0000,11.079634,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.35065,2,20.0000,3.206266,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3540518,2,25.0000,1.390500,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.355862,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3573165,2,35.0000,16.018253,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.360222,2,40.0000,32.449600,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3617797,2,45.0000,54.912200,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3683448,2,50.0000,83.338409,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.371937,2,55.0000,117.630260,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.377593,2,60.0000,157.653119,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.381703,2,65.0000,203.225480,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3832815,2,70.0000,254.102264,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.387973,2,75.0000,309.946885,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3914294,2,80.0000,370.283259,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.394166,2,85.0000,434.410935,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3969016,2,90.0000,501.250431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.3983386,2,95.0000,569.054404,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4016051,2,100.0000,634.865246,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4077334,2,105.0000,693.550567,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4104185,2,110.0000,736.511033,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.41324,2,115.0000,752.151745,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4176013,2,120.0000,839.876350,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4237566,2,125.0000,910.736440,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4294884,2,130.0000,974.604275,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4349797,2,135.0000,1023.561564,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.437881,2,140.0000,1057.937944,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.442885,2,145.0000,1078.156275,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4456933,2,150.0000,1086.623351,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.447652,2,155.0000,1086.283834,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4490767,2,160.0000,1079.783116,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.455446,2,165.0000,1069.288702,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4575331,2,170.0000,1056.513994,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4608955,2,175.0000,1042.791222,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4696667,2,24.0777,1.268272,3,8.308003E-03,1.109471E-02,0,0.9994,1.268272
1779818848.4696982,2,-155.9223,983.593364,4,8.308003E-03,1.109471E-02,0,0.9994,983.593364
1779818848.4724257,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4790955,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4839172,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4866772,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4950159,2,23.9944,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.4987004,2,23.9944,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.504235,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.5074096,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.5131116,2,23.9940,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.5147116,2,23.9946,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779818848.514841,2,23.9943,1.267426,1,8.308003E-03,1.109471E-02,0,0.9994,23.9943
1779818848.7401435,3,-180.0000,1163.162702,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7444332,3,-175.0000,1149.624319,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7512488,3,-170.0000,1137.505747,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7554274,3,-165.0000,1127.210298,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7601528,3,-160.0000,1118.990919,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7630937,3,-155.0000,1112.965572,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7694697,3,-150.0000,1109.124587,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7713385,3,-145.0000,1107.330981,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7757308,3,-140.0000,1107.314017,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7841647,3,-135.0000,1108.655770,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.790285,3,-130.0000,1110.769972,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.7943163,3,-125.0000,1112.872139,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8009844,3,-120.0000,1113.940238,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8067687,3,-115.0000,1112.666725,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8109329,3,-110.0000,1107.407943,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8187227,3,-105.0000,1096.151055,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8223517,3,-100.0000,1076.555876,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8252451,3,-95.0000,1046.223794,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.828224,3,-90.0000,1003.580432,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.831747,3,-85.0000,948.608131,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.836643,3,-80.0000,883.293245,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.843867,3,-75.0000,817.179284,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.849257,3,-70.0000,765.903015,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8552186,3,-65.0000,728.459077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8605936,3,-60.0000,702.359476,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8647652,3,-55.0000,652.346113,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8672605,3,-50.0000,591.631721,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.874272,3,-45.0000,526.769383,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8781798,3,-40.0000,461.424112,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.884928,3,-35.0000,397.755626,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.8912306,3,-30.0000,337.094702,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.901499,3,-25.0000,280.301662,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9056282,3,-20.0000,227.960446,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.908483,3,-15.0000,180.486102,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9149437,3,-10.0000,138.185864,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9185,3,-5.0000,101.294740,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9217818,3,0.0000,69.996701,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9234245,3,5.0000,44.437515,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9264524,3,10.0000,24.732611,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.933672,3,15.0000,10.971904,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.936498,3,20.0000,3.222708,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.937852,3,25.0000,1.531414,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9412284,3,30.0000,5.924278,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9431138,3,35.0000,16.407537,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.945923,3,40.0000,32.966888,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.951273,3,45.0000,55.566249,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.953322,3,50.0000,84.145583,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9546652,3,55.0000,118.617322,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9588442,3,60.0000,158.860635,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9620392,3,65.0000,204.712135,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9647713,3,70.0000,255.950594,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.966215,3,75.0000,312.271224,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9708476,3,80.0000,373.241134,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9737194,3,85.0000,438.219775,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.976449,3,90.0000,506.211905,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9831905,3,95.0000,575.587176,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.9913075,3,100.0000,643.534916,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818848.996689,3,105.0000,705.024098,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0030544,3,110.0000,751.063279,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.005864,3,115.0000,767.640332,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0111544,3,120.0000,888.970363,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0130956,3,125.0000,997.615066,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.022084,3,130.0000,1085.753184,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.025015,3,135.0000,1148.784716,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.028131,3,140.0000,1190.079457,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0345747,3,145.0000,1213.473536,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0385003,3,150.0000,1223.204622,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.041925,3,155.0000,1223.137413,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0452428,3,160.0000,1216.392467,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0506709,3,165.0000,1205.387853,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0523267,3,170.0000,1191.970261,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0582273,3,175.0000,1177.542047,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.066697,3,30.0391,5.982605,3,9.610573E-03,1.094295E-02,0,0.9994,5.982605
1779818849.0667567,3,-149.9609,1109.102893,4,9.610573E-03,1.094295E-02,0,0.9994,1109.102893
1779818849.0684905,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0707266,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0722065,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0734975,3,30.0391,5.982606,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.074817,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0760763,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0782096,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0795698,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0816329,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0838706,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0861614,3,23.8917,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0874493,3,23.8924,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779818849.0875907,3,23.8921,1.382077,1,9.610573E-03,1.094295E-02,0,0.9994,23.8921
1779818849.2681475,4,-180.0000,875.993003,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.27437,4,-175.0000,862.399152,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.277636,4,-170.0000,850.733056,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.2826774,4,-165.0000,841.320351,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.2870166,4,-160.0000,834.376439,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.2910562,4,-155.0000,830.012112,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.2997096,4,-150.0000,828.236312,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.306076,4,-145.0000,828.956022,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3089159,4,-140.0000,831.973410,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3157454,4,-135.0000,836.980468,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3172398,4,-130.0000,843.551763,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3236184,4,-125.0000,851.136648,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3259904,4,-120.0000,859.053992,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3274527,4,-115.0000,866.495944,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.334122,4,-110.0000,872.554577,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779818849.3402297,4,-105.0000,876.300324,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
