time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778056480.1258883,9,24.2388,0.563383,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1275532,9,24.2388,0.563383,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1295564,9,24.3224,0.562956,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1318524,9,24.3224,0.562956,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1329322,9,24.3226,0.562956,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1347857,9,24.3226,0.562956,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.136941,9,24.3222,0.562956,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1386924,9,24.3229,0.562956,0,2.963297E-03,3.037029E-03,0,0.9991,0.0
1778056480.1397693,9,24.3226,0.562956,1,2.963297E-03,3.037029E-03,0,0.9991,24.3226
1778056480.3751757,10,40.7034,16.268743,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3773694,10,40.7034,16.268743,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3795164,10,40.7034,16.268743,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3816426,10,40.7034,16.268745,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3850374,10,24.4905,0.549064,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3892996,10,24.4905,0.549064,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3901484,10,24.6050,0.548264,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.392424,10,24.6050,0.548264,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3933132,10,24.6051,0.548264,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3954017,10,24.6051,0.548264,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3970902,10,24.6048,0.548264,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.3991563,10,24.6055,0.548264,0,2.532376E-03,3.088517E-03,0,0.9992,0.0
1778056480.4008074,10,24.6051,0.548264,1,2.532376E-03,3.088517E-03,0,0.9992,24.6051
1778056480.6544163,11,41.3127,17.709280,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.657423,11,41.3127,17.709280,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6600642,11,41.3127,17.709280,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6622748,11,41.3127,17.709281,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6644766,11,24.3941,0.591815,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6668053,11,24.3941,0.591815,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6703568,11,24.5167,0.590899,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6712573,11,24.5167,0.590899,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.673883,11,24.5168,0.590899,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.676251,11,24.5168,0.590899,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6780875,11,24.5165,0.590899,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6796792,11,24.5172,0.590899,0,2.684578E-03,3.315234E-03,0,0.9994,0.0
1778056480.6799648,11,24.5168,0.590899,1,2.684578E-03,3.315234E-03,0,0.9994,24.5168
1778056480.9209652,12,41.8161,18.991025,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9221406,12,41.8161,18.991025,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9242558,12,41.8161,18.991025,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9263043,12,41.8161,18.991027,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9272346,12,24.3463,0.681235,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9306128,12,24.3463,0.681235,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9337914,12,24.4549,0.680515,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.938277,12,24.4549,0.680515,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.939204,12,24.4551,0.680515,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9412098,12,24.4551,0.680515,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.942862,12,24.4547,0.680515,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9443293,12,24.4554,0.680515,0,2.523223E-03,3.112388E-03,0,0.9993,0.0
1778056480.9445071,12,24.4551,0.680515,1,2.523223E-03,3.112388E-03,0,0.9993,24.4551
1778056481.1850114,13,42.2415,20.484665,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.1864395,13,42.2415,20.484665,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.189186,13,42.2415,20.484665,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.1918828,13,42.2415,20.484666,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.194869,13,24.1392,0.789965,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.1989398,13,24.1392,0.789965,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.20102,13,24.2360,0.789393,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.2051342,13,24.2360,0.789393,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.2065983,13,24.2363,0.789393,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.2075067,13,24.2363,0.789393,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.2096157,13,24.2359,0.789393,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.2113297,13,24.2366,0.789393,0,2.075140E-03,2.645811E-03,0,0.9987,0.0
1778056481.2125647,13,24.2363,0.789393,1,2.075140E-03,2.645811E-03,0,0.9987,24.2363
1778056481.4528863,14,42.4618,21.339162,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.456242,14,42.4618,21.339162,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.459147,14,42.4618,21.339162,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4615026,14,42.4618,21.339164,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.463561,14,23.9870,0.837403,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4660225,14,23.9870,0.837403,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4687364,14,24.0821,0.836849,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4729452,14,24.0821,0.836849,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4756794,14,24.0824,0.836849,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4784174,14,24.0824,0.836849,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.482686,14,24.0821,0.836849,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.4859624,14,24.0828,0.836849,0,2.378200E-03,2.093027E-03,0,0.9979,0.0
1778056481.486569,14,24.0824,0.836849,1,2.378200E-03,2.093027E-03,0,0.9979,24.0824
1778056481.7188659,15,42.5202,20.830847,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7212417,15,42.5202,20.830847,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7236059,15,42.5202,20.830847,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7244756,15,42.5202,20.830849,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7253392,15,24.2389,0.841930,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7261844,15,24.2389,0.841930,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7279181,15,24.3562,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.729404,15,24.3562,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7302396,15,24.3566,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7318072,15,24.3566,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.735236,15,24.3566,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7378755,15,24.3566,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.740355,15,24.3563,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.74199,15,24.3570,0.841088,0,2.114336E-03,2.646996E-03,0,0.9975,0.0
1778056481.7425249,15,24.3566,0.841088,1,2.114336E-03,2.646996E-03,0,0.9975,24.3566
1778056481.9828172,16,42.5088,20.267350,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056481.9870002,16,42.5088,20.267350,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056481.987839,16,42.5088,20.267350,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056481.9914656,16,42.5088,20.267351,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056481.9924014,16,24.3939,0.772457,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056481.9956844,16,24.3939,0.772457,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056481.999751,16,24.5529,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.0034902,16,24.5529,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.0063093,16,24.5534,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.0073192,16,24.5534,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.008098,16,24.5534,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.008902,16,24.5534,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.009723,16,24.5530,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.0104663,16,24.5537,0.770910,0,2.773740E-03,4.141864E-03,0,0.9978,0.0
1778056482.0105982,16,24.5534,0.770910,1,2.773740E-03,4.141864E-03,0,0.9978,24.5534
1778056482.2498722,17,42.4323,19.071919,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.250892,17,42.4323,19.071919,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2527053,17,42.4323,19.071919,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2542756,17,42.4323,19.071920,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2562335,17,24.7720,0.648163,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2581518,17,24.7720,0.648163,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2601688,17,24.9630,0.645940,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.262237,17,24.9630,0.645940,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.264217,17,24.9632,0.645940,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2669733,17,24.9632,0.645940,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2691338,17,24.9628,0.645940,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.270059,17,24.9635,0.645940,0,4.512602E-03,5.548466E-03,0,0.9984,0.0
1778056482.2702224,17,24.9632,0.645940,1,4.512602E-03,5.548466E-03,0,0.9984,24.9632
1778056482.5190163,18,42.3344,18.865069,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5214136,18,42.3344,18.865069,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.52344,18,42.3344,18.865069,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.525355,18,42.3344,18.865070,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5279708,18,24.7530,0.588739,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5306714,18,24.7530,0.588739,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5321374,18,24.9403,0.586611,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.533685,18,24.9403,0.586611,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.536405,18,24.9402,0.586611,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5392985,18,24.9402,0.586611,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5411596,18,24.9398,0.586611,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5419538,18,24.9405,0.586611,0,6.278364E-03,5.938088E-03,0,0.9990,0.0
1778056482.5420952,18,24.9402,0.586611,1,6.278364E-03,5.938088E-03,0,0.9990,24.9402
1778056482.7769341,19,42.1657,19.674285,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7794058,19,42.1657,19.674285,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7828355,19,42.1657,19.674285,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7842805,19,42.1657,19.674286,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7851655,19,24.2564,0.624033,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.786925,19,24.2564,0.624033,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7888262,19,24.4151,0.622510,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7903929,19,24.4151,0.622510,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7925544,19,24.4149,0.622510,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7947352,19,24.4149,0.622510,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.7977893,19,24.4145,0.622510,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.80039,19,24.4152,0.622510,0,6.550806E-03,7.332443E-03,0,0.9994,0.0
1778056482.801404,19,24.4149,0.622510,1,6.550806E-03,7.332443E-03,0,0.9994,24.4149
1778056483.0406213,20,41.8745,21.136333,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0430577,20,41.8745,21.136333,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0444174,20,41.8745,21.136333,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0488844,20,41.8745,21.136335,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0509787,20,23.4622,0.866488,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0528994,20,23.4622,0.866488,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0565152,20,23.5711,0.865773,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0590768,20,23.5711,0.865773,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0607164,20,23.5709,0.865773,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0616455,20,23.5709,0.865773,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0633729,20,23.5705,0.865773,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0650225,20,23.5712,0.865773,0,5.763913E-03,9.323918E-03,0,0.9994,0.0
1778056483.0655444,20,23.5709,0.865773,1,5.763913E-03,9.323918E-03,0,0.9994,23.5709
1778056483.3181474,21,41.4397,22.538342,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.32129,21,41.4397,22.538342,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3247607,21,41.4397,22.538342,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3280401,21,41.4397,22.538344,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3296776,21,22.5364,1.021108,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3328505,21,22.5364,1.021108,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3352022,21,22.5837,1.020973,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.337776,21,22.5837,1.020973,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3397558,21,22.5836,1.020973,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.34155,21,22.5836,1.020973,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3426225,21,22.5833,1.020973,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3433638,21,22.5840,1.020973,0,4.254525E-03,8.603568E-03,0,0.9995,0.0
1778056483.3435166,21,22.5836,1.020973,1,4.254525E-03,8.603568E-03,0,0.9995,22.5836
1778056483.5759296,22,40.8642,23.102024,0,2.224323E-03,8.900486E-03,0,0.9998,0.0
1778056483.5775537,22,40.8642,23.102024,0,2.224323E-03,8.900486E-03,0,0.9998,0.0
1778056483.5790367,22,40.8642,23.102024,0,2.224323E-03,8.900486E-03,0,0.9998,0.0
