time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779363886.1902676,1,70.0000,0.986693,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.1918771,1,75.0000,0.995999,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.1944962,1,80.0000,0.999624,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.195315,1,85.0000,0.997501,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.1976998,1,90.0000,0.989656,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.1986582,1,95.0000,0.976210,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.199518,1,100.0000,0.957372,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2003417,1,105.0000,0.933435,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.203496,1,110.0000,0.904774,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2043502,1,115.0000,0.871831,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2052195,1,120.0000,0.835109,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2073095,1,125.0000,0.795157,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.208374,1,130.0000,0.752561,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2100031,1,135.0000,0.707930,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2109683,1,140.0000,0.661881,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2136846,1,145.0000,0.615027,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.215315,1,150.0000,0.567967,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.217844,1,155.0000,0.521267,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.218761,1,160.0000,0.475459,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2196634,1,165.0000,0.431024,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2240348,1,170.0000,0.388385,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2250078,1,175.0000,0.347908,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2269907,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2286596,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2294705,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2311072,1,0.0000,0.470237,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.231977,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2336154,1,-100.6843,0.060141,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.235334,1,-126.8069,0.079338,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2362888,1,-120.8211,0.070915,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2391205,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2411292,1,-102.6980,0.060127,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2419732,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2435572,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2460864,1,-102.7514,0.060130,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2485824,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2493901,1,-101.8452,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2501793,1,-101.7445,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2509549,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2517333,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2525768,1,-101.8163,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2548382,1,-101.8162,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2558968,1,-101.8169,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2569885,1,-101.8156,0.060105,0,7.761223E-07,3.802007E-03,0,0.0194,0.0
1779363886.2582128,1,-101.8162,0.060105,1,7.761223E-07,3.802007E-03,0,0.0194,-101.8162
1779363886.3460393,2,-180.0000,0.312006,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.346946,2,-175.0000,0.276611,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3477447,2,-170.0000,0.244095,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3496192,2,-165.0000,0.214547,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.352301,2,-160.0000,0.187996,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.355934,2,-155.0000,0.164414,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3583124,2,-150.0000,0.143724,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.359497,2,-145.0000,0.125811,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3622832,2,-140.0000,0.110527,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.363946,2,-135.0000,0.097705,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3647704,2,-130.0000,0.087165,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3656497,2,-125.0000,0.078726,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3684087,2,-120.0000,0.072216,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.371282,2,-115.0000,0.067477,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3731375,2,-110.0000,0.064378,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3740854,2,-105.0000,0.062815,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3749933,2,-100.0000,0.062720,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3809538,2,-95.0000,0.064062,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.382681,2,-90.0000,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3845246,2,-85.0000,0.071128,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3867888,2,-80.0000,0.076979,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3882024,2,-75.0000,0.084516,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.390938,2,-70.0000,0.093878,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3934011,2,-65.0000,0.105225,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3953354,2,-60.0000,0.118723,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.3973606,2,-55.0000,0.134545,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.399446,2,-50.0000,0.152853,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4004025,2,-45.0000,0.173792,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.401404,2,-40.0000,0.197480,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.403996,2,-35.0000,0.223998,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4064093,2,-30.0000,0.253382,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.411054,2,-25.0000,0.285614,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.413126,2,-20.0000,0.320618,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4165096,2,-15.0000,0.358256,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4219687,2,-10.0000,0.398321,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.426845,2,-5.0000,0.440539,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4286382,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4313536,2,5.0000,0.530021,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4324605,2,10.0000,0.576421,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4334846,2,15.0000,0.623264,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4386895,2,20.0000,0.669995,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4450922,2,25.0000,0.716030,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4473562,2,30.0000,0.760763,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4514291,2,35.0000,0.803579,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.45253,2,40.0000,0.843869,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.454537,2,45.0000,0.881041,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4568527,2,50.0000,0.914534,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.461214,2,55.0000,0.943832,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4647858,2,60.0000,0.968473,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4657936,2,65.0000,0.988063,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4683406,2,70.0000,1.002284,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.471036,2,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4727476,2,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4744515,2,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4772346,2,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4792717,2,95.0000,0.987793,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4809818,2,100.0000,0.968055,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4826822,2,105.0000,0.943220,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4837658,2,110.0000,0.913675,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.48579,2,115.0000,0.879874,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4885876,2,120.0000,0.842330,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4906282,2,125.0000,0.801605,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.493296,2,130.0000,0.758291,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4941692,2,135.0000,0.713004,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4950812,2,140.0000,0.666365,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4959073,2,145.0000,0.618990,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.4982827,2,150.0000,0.571478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5000603,2,155.0000,0.524397,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5010095,2,160.0000,0.478273,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5027785,2,165.0000,0.433584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5035908,2,170.0000,0.390749,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5044045,2,175.0000,0.350127,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5054295,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.506332,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5073502,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5098462,2,-101.8162,0.062588,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.512853,2,-111.0934,0.064921,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5170088,2,-102.7439,0.062593,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5200129,2,-102.1751,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.520854,2,-102.1751,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5222182,2,-102.1799,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5230677,2,-102.1751,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.525808,2,-102.1757,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.527594,2,-102.1745,0.062584,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779363886.5285516,2,-102.1751,0.062584,1,7.630309E-07,4.620499E-03,0,0.0194,-102.1751
1779363886.6126704,3,-180.0000,0.325934,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6167617,3,-175.0000,0.290309,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6218767,3,-170.0000,0.257652,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6261878,3,-165.0000,0.228034,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6294878,3,-160.0000,0.201464,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6364534,3,-155.0000,0.177902,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6389382,3,-150.0000,0.157262,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6398098,3,-145.0000,0.139424,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6415734,3,-140.0000,0.124242,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.642441,3,-135.0000,0.111551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6435318,3,-130.0000,0.101181,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.644313,3,-125.0000,0.092966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.645131,3,-120.0000,0.086750,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6485531,3,-115.0000,0.082395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6502268,3,-110.0000,0.079791,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6547256,3,-105.0000,0.078857,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6583133,3,-100.0000,0.079550,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6607547,3,-95.0000,0.081859,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6633852,3,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6651742,3,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6702542,3,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6724584,3,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6744976,3,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6780195,3,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6816928,3,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.683624,3,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.685498,3,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.687193,3,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.688092,3,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6906583,3,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6927202,3,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.6946151,3,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7000346,3,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7010777,3,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7020779,3,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7062435,3,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7100923,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7132382,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.721631,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7261317,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7294586,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7337654,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.736594,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7416382,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7450585,3,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7483332,3,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7533793,3,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.755154,3,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7571125,3,60.0000,1.038001,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.758273,3,65.0000,1.055031,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.760663,3,70.0000,1.066406,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7616417,3,75.0000,1.071941,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.764513,3,80.0000,1.071539,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7653103,3,85.0000,1.065202,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7661939,3,90.0000,1.053023,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7670395,3,95.0000,1.035189,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7680688,3,100.0000,1.011974,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7717896,3,105.0000,0.983735,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7736218,3,110.0000,0.950903,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7753265,3,115.0000,0.913970,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7771325,3,120.0000,0.873483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.778799,3,125.0000,0.830029,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7795818,3,130.0000,0.784221,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7803764,3,135.0000,0.736688,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7823322,3,140.0000,0.688058,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.784179,3,145.0000,0.638948,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.786364,3,150.0000,0.589950,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7887619,3,155.0000,0.541621,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7904418,3,160.0000,0.494474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.791471,3,165.0000,0.448966,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7923293,3,170.0000,0.405495,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7936156,3,175.0000,0.364395,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7956226,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7965765,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.797354,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7981236,3,-101.8162,0.079111,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7989185,3,-191.0881,0.414764,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.7998867,3,-110.7434,0.080071,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8008919,3,-104.6267,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8018398,3,-104.6267,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.802936,3,-105.0857,0.078860,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8041637,3,-104.9078,0.078855,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.804951,3,-104.6548,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8057232,3,-104.6548,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8064933,3,-104.6413,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8072839,3,-104.6413,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8080928,3,-104.6553,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8089213,3,-104.6427,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8097942,3,-104.6427,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.8106885,3,-104.6433,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.811486,3,-104.6421,0.078853,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779363886.811571,3,-104.6427,0.078853,1,7.409044E-07,6.523889E-03,0,0.0193,-104.6427
1779363886.8763533,4,-180.0000,0.334552,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779363886.878093,4,-175.0000,0.299583,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
1779363886.8791497,4,-170.0000,0.267691,0,7.333246E-07,7.763388E-03,0,0.0192,0.0
