time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779897461.4865048,2,-161.7587,1260.679290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.488161,2,-161.7587,1260.679290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.489184,2,-161.7587,1260.679253,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4901435,2,-113.9522,887.535270,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.49107,2,-113.9522,887.535269,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4934564,2,-111.4946,886.531538,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4943607,2,-111.4946,886.531538,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4951656,2,-111.1579,886.512724,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4959564,2,-111.1579,886.512724,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4968572,2,-111.1092,886.512329,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4978673,2,-111.1092,886.512329,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4987679,2,-111.1020,886.512321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.4997962,2,-111.1020,886.512321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.5009742,2,-111.1027,886.512321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.5018957,2,-111.1014,886.512320,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.5028036,2,22.4973,1.457860,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.5036402,2,-111.1020,357.372801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779897461.503733,2,22.4973,2.160416,1,6.523889E-03,1.027983E-02,0,0.9995,22.4973
1779897461.5037467,2,-111.1020,886.512321,2,6.523889E-03,1.027983E-02,0,0.9995,22.4973
1779897461.5674372,3,-180.0000,1642.279225,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.569458,3,-175.0000,1539.603300,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5728166,3,-170.0000,1444.730761,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5760355,3,-165.0000,1357.758444,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5806072,3,-160.0000,1278.754735,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5815902,3,-155.0000,1207.760813,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5837514,3,-150.0000,1144.790866,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5846572,3,-145.0000,1089.831438,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5877242,3,-140.0000,1042.839871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5915236,3,-135.0000,1003.741684,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5928695,3,-130.0000,972.426466,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.5937922,3,-125.0000,948.741622,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.59911,3,-120.0000,932.482795,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6009912,3,-115.0000,923.379018,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.602856,3,-110.0000,921.069287,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.604085,3,-105.0000,925.064854,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6063223,3,-100.0000,934.687340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.607397,3,-95.0000,948.965352,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6083167,3,-90.0000,966.460009,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6092293,3,-85.0000,984.972890,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6117575,3,-80.0000,1001.082653,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6174679,3,-75.0000,1009.535481,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.619711,3,-70.0000,1002.962145,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6219592,3,-65.0000,973.775965,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6239843,3,-60.0000,920.192289,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6261394,3,-55.0000,848.511407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6273894,3,-50.0000,766.823256,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6294935,3,-45.0000,681.189724,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6320462,3,-40.0000,595.543871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6339579,3,-35.0000,512.374417,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6373796,3,-30.0000,433.284572,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6395361,3,-25.0000,359.343632,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6424282,3,-20.0000,291.294226,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.64352,3,-15.0000,229.673204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6454132,3,-10.0000,174.882773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.646336,3,-5.0000,127.232993,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.648048,3,0.0000,86.967565,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.651051,3,5.0000,54.279696,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.653633,3,10.0000,29.321956,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6592166,3,15.0000,12.212402,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6615093,3,20.0000,3.038325,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.664237,3,25.0000,1.858417,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.665871,3,30.0000,8.703799,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6675246,3,35.0000,23.578143,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.668361,3,40.0000,46.456925,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.670002,3,45.0000,77.285698,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6718159,3,50.0000,115.977073,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6746027,3,55.0000,162.405836,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6765854,3,60.0000,216.401186,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6785326,3,65.0000,277.734347,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6815655,3,70.0000,346.098525,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6832194,3,75.0000,421.075815,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6856122,3,80.0000,502.081267,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6888285,3,85.0000,588.265919,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.6933258,3,90.0000,678.344655,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.696565,3,95.0000,770.285472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.698292,3,100.0000,860.751944,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.7000034,3,105.0000,944.177578,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.7008448,3,110.0000,1011.755399,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.7027154,3,115.0000,1053.110422,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.7043831,3,120.0000,1065.641867,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779897461.7060122,3,125.0000,1058.366964,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
