time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778491863.239992,1,0.0322,1,0.0000,0.0000,0.0000,0.000000,0.1074,27.59,0.40,2.36,1.000000,1.000000
1778491863.5040026,2,0.0322,1,0.0000,0.0000,0.0000,0.000000,0.1224,27.59,0.40,2.36,0.500000,0.500000
1778491863.7533717,3,0.0322,1,0.0000,0.0000,0.0000,0.000000,0.1197,27.59,0.40,2.36,0.333333,0.333333
1778491864.0094643,4,0.0323,1,0.0000,0.0000,0.0000,0.000000,0.1212,27.59,0.40,2.36,0.250000,0.250000
1778491864.2580698,5,0.0323,1,0.0000,0.0000,0.0000,0.000001,0.1182,27.59,0.40,2.37,0.200000,0.200000
1778491864.5142477,6,0.0323,1,0.0000,0.0000,0.0000,0.000000,0.1232,27.59,0.40,2.37,0.166667,0.166667
1778491864.7679558,7,0.0323,1,0.0000,0.0000,0.0000,0.000000,0.1293,27.59,0.40,2.37,0.142857,0.159104
1778491865.005854,8,0.0323,1,0.0000,0.0000,0.0000,0.000000,0.1291,27.59,0.40,2.37,0.125000,0.159104
1778491865.2574687,9,0.0323,1,0.0000,0.0000,0.0000,0.000001,0.1269,27.59,0.40,2.37,0.111111,0.159104
1778491865.5007222,10,0.0322,1,0.0000,0.0000,0.0000,0.000204,0.1110,26.85,0.33,2.39,0.100000,0.159104
1778491865.7536042,11,0.0320,1,0.0000,0.0000,0.0000,0.001203,0.1147,23.14,0.31,2.26,0.090909,0.159104
1778491866.0053854,12,0.0318,1,0.0000,0.0000,0.0000,0.002070,0.1174,18.47,0.19,2.12,0.083333,0.159104
1778491866.2525973,13,0.0315,1,0.0000,0.0000,0.0000,0.001560,0.1196,14.80,0.33,1.95,0.076923,0.159104
1778491866.5032208,14,0.0313,1,0.0000,0.0000,0.0000,0.000907,0.1167,11.92,1.28,1.55,0.071429,0.159104
1778491866.7534482,15,0.0311,1,0.0000,0.0000,0.0000,0.016634,0.1139,11.95,5.57,0.31,0.066667,0.159104
1778491867.0077074,16,0.0306,1,0.0000,0.0000,0.0000,0.041994,0.1189,13.96,13.10,-2.31,0.062500,0.159104
1778491867.252695,17,0.0303,1,0.0000,0.0000,0.0000,0.033717,0.1143,16.02,20.35,-5.41,0.058824,0.159104
1778491867.508661,18,0.0302,1,0.0000,0.0000,0.0000,0.017566,0.1190,17.75,23.52,-6.82,0.055556,0.159104
1778491867.7561312,19,0.0305,1,0.0000,0.0000,0.0000,0.064063,0.1271,19.58,18.79,-5.29,0.052632,0.159104
1778491868.0091226,20,0.0311,1,0.0000,0.0000,0.0000,0.079415,0.1265,20.08,9.18,-1.72,0.050000,0.159104
1778491868.2617936,21,0.0317,1,0.0000,0.0000,0.0000,0.035483,0.1280,18.57,-1.09,2.39,0.047619,0.159104
1778491868.5034542,22,0.0322,1,0.0000,0.0000,0.0000,0.000816,0.1183,17.23,-7.90,4.96,0.045455,0.159104
1778491868.7533796,23,0.0324,1,0.0000,0.0000,0.0000,0.000573,0.1274,15.87,-10.06,5.52,0.043478,0.159104
1778491869.0092645,24,0.0325,1,0.0000,0.0000,0.0000,0.000047,0.1277,14.84,-10.47,5.43,0.041667,0.159104
1778491869.2539167,25,0.0325,1,0.0000,0.0000,0.0000,0.000010,0.1166,14.76,-9.87,5.21,0.040000,0.159104
1778491869.528777,26,0.0324,1,0.0000,0.0000,0.0000,0.000009,0.1424,14.83,-8.97,4.93,0.038462,0.159104
1778491869.7607281,27,0.0323,1,0.0000,0.0000,0.0000,0.000011,0.1235,15.17,-7.31,4.43,0.037037,0.159104
1778491870.0049202,28,0.0321,1,0.0000,0.0000,0.0000,0.000013,0.1204,15.66,-4.44,3.50,0.035714,0.159104
1778491870.2531016,29,0.0318,1,0.0000,0.0000,0.0000,0.007348,0.1120,16.22,-0.91,2.32,0.034483,0.159104
1778491870.4949813,30,0.0316,1,0.0000,0.0000,0.0000,0.006075,0.1154,16.85,2.75,1.04,0.033333,0.159104
1778491870.7549522,31,0.0313,1,0.0000,0.0000,0.0000,0.004549,0.1248,17.28,6.44,-0.32,0.032258,0.159104
1778491870.9952755,32,0.0311,1,0.0000,0.0000,0.0000,0.012206,0.1137,17.92,11.32,-2.33,0.031250,0.159104
1778491871.2566013,33,0.0308,1,0.0000,0.0000,0.0000,0.030558,0.1242,19.48,18.23,-5.67,0.030303,0.159104
1778491871.5149624,34,0.0305,1,0.0000,0.0000,0.0000,0.026237,0.1270,21.01,25.03,-9.02,0.029412,0.159104
1778491871.7473197,35,0.0303,1,0.0000,0.0000,0.0000,0.010768,0.1151,21.81,28.63,-10.70,0.028571,0.159104
1778491872.0067363,36,0.0303,1,0.0000,0.0000,0.0000,0.018025,0.1213,21.30,27.52,-10.07,0.027778,0.159104
1778491872.2538512,37,0.0305,1,0.0000,0.0000,0.0000,0.022432,0.1260,19.19,22.53,-7.28,0.027027,0.159104
1778491872.5068204,38,0.0309,1,0.0000,0.0000,0.0000,0.008029,0.1201,17.81,17.45,-4.58,0.026316,0.159104
1778491872.7606552,39,0.0313,1,0.0000,0.0000,0.0000,0.000736,0.1168,17.31,14.36,-3.13,0.025641,0.159104
1778491873.0037427,40,0.0318,1,0.0000,0.0000,0.0000,0.002122,0.1202,17.88,12.40,-2.46,0.025000,0.159104
1778491873.2557015,41,0.0322,1,0.0000,0.0000,0.0000,0.005350,0.1248,19.30,10.57,-1.96,0.024390,0.159104
1778491873.511368,42,0.0324,1,0.0000,0.0000,0.0000,0.006281,0.1297,19.88,7.78,-0.88,0.023810,0.159104
1778491873.7499163,43,0.0325,1,0.0000,0.0000,0.0000,0.002545,0.1169,20.25,5.31,0.13,0.023256,0.159104
1778491874.008443,44,0.0324,1,0.0000,0.0000,0.0000,0.000573,0.1254,20.30,4.28,0.56,0.022727,0.159104
1778491874.2718632,45,0.0333,1,0.0000,0.0000,0.0000,0.001068,0.1335,19.68,3.37,0.96,0.022222,0.159104
1778491874.5156798,46,0.0391,1,0.0000,0.0000,0.0000,0.011344,0.1288,19.39,1.99,1.55,0.021739,0.159104
1778491874.7778375,47,0.0537,1,0.0000,0.0000,0.0000,0.034598,0.1391,20.94,0.62,2.29,0.021277,0.159104
1778491875.011417,48,0.0725,1,0.0000,0.0000,0.0000,0.048842,0.1265,22.85,-0.19,2.65,0.020833,0.159104
1778491875.257808,49,0.0919,1,0.0000,0.0000,0.0000,0.043177,0.1252,25.33,0.38,2.29,0.020408,0.159104
1778491875.5219257,50,0.1098,0,-20.2193,-0.0444,-0.3969,0.024380,0.1295,27.50,2.41,1.22,0.020000,0.159104
1778491875.7488015,51,0.1286,0,-16.5930,-0.0351,-0.7628,0.010405,0.1124,27.24,3.90,0.29,0.019608,0.159104
1778491876.001034,52,0.1486,0,-14.1716,-0.0281,-1.1073,0.006281,0.1107,26.51,4.31,0.00,0.019231,0.159104
1778491876.2484334,53,0.1692,0,-12.4832,-0.0226,-1.4356,0.006382,0.1187,25.41,4.02,0.15,0.018868,0.159104
1778491876.5044413,54,0.1888,0,-11.2401,-0.0182,-1.7477,0.004381,0.1229,24.13,3.70,0.32,0.018519,0.159104
1778491876.7508209,55,0.2036,0,-10.4377,-0.0152,-2.0439,0.002027,0.1164,23.46,3.73,0.25,0.018182,0.159104
1778491876.9967372,56,0.2073,0,-10.2851,-0.0146,-2.3298,0.001303,0.1173,23.08,3.76,0.19,0.017857,0.159104
1778491877.2384586,57,0.1969,0,-10.9798,-0.0169,-2.6172,0.010571,0.1076,22.90,3.18,0.48,0.017544,0.159104
1778491877.4961212,58,0.1731,0,-12.5049,-0.0214,-2.9103,0.036535,0.1135,22.91,2.34,0.97,0.017241,0.159104
1778491877.7540572,59,0.1370,0,-15.5764,-0.0285,-3.2141,0.080528,0.1200,23.22,1.13,1.70,0.016949,0.159104
1778491878.0160592,60,0.0970,1,-3.2426,-0.0285,-3.2426,0.113562,0.1269,23.78,0.10,2.40,0.016667,0.159104
1778491878.2527943,61,0.0627,1,-3.2711,-0.0285,-3.2711,0.095392,0.1198,23.98,-0.17,2.64,0.016393,0.159104
1778491878.4990015,62,0.0416,1,-3.2996,-0.0285,-3.2996,0.018788,0.1137,23.34,-0.06,2.63,0.016129,0.159104
1778491878.7595987,63,0.0362,1,-3.3281,-0.0285,-3.3281,0.000267,0.1141,23.01,1.08,2.07,0.015873,0.159104
1778491878.9989772,64,0.0352,1,-3.3566,-0.0285,-3.3566,0.000545,0.1127,23.00,2.79,1.14,0.015625,0.159104
1778491879.2554939,65,0.0345,1,-3.3851,-0.0285,-3.3851,0.002028,0.1182,23.54,5.03,-0.08,0.015385,0.159104
1778491879.5093117,66,0.0341,1,-3.4136,-0.0285,-3.4136,0.002617,0.1203,25.04,7.66,-1.54,0.015152,0.159104
1778491879.7531486,67,0.0338,1,-3.4421,-0.0285,-3.4421,0.002241,0.1217,26.13,10.27,-3.09,0.014925,0.159104
1778491880.012973,68,0.0335,1,-3.4706,-0.0285,-3.4706,0.001243,0.1237,26.72,12.47,-4.43,0.014706,0.159104
1778491880.2659404,69,0.0333,1,-3.4991,-0.0285,-3.4991,0.000767,0.1271,27.21,14.10,-5.46,0.014493,0.159104
1778491880.5149615,70,0.0330,1,-3.5276,-0.0285,-3.5276,0.000176,0.1228,27.50,15.18,-6.14,0.014286,0.159104
1778491880.750537,71,0.0327,1,-3.5561,-0.0285,-3.5561,0.000058,0.1182,27.55,15.67,-6.43,0.014085,0.159104
1778491880.997247,72,0.0325,1,-3.5846,-0.0285,-3.5846,0.000058,0.1122,27.46,15.88,-6.51,0.013889,0.159104
1778491881.2554965,73,0.0324,1,-3.6131,-0.0285,-3.6131,0.000036,0.1193,27.36,16.02,-6.55,0.013699,0.159104
1778491881.5112627,74,0.0323,1,-3.6416,-0.0285,-3.6416,0.000170,0.1228,27.36,16.52,-6.83,0.013514,0.159104
1778491881.7568297,75,0.0322,1,-3.6700,-0.0285,-3.6700,0.000264,0.1113,27.43,17.24,-7.25,0.013333,0.159104
1778491882.0111742,76,0.0320,1,-3.6985,-0.0285,-3.6985,0.000193,0.1218,27.57,17.95,-7.69,0.013158,0.159104
1778491882.2494118,77,0.0319,1,-3.7270,-0.0285,-3.7270,0.000034,0.1194,27.65,18.43,-7.98,0.012987,0.159104
1778491882.5101643,78,0.0318,1,-3.7555,-0.0285,-3.7555,0.000024,0.1233,27.67,18.62,-8.09,0.012821,0.159104
1778491882.7495706,79,0.0318,1,-3.7840,-0.0285,-3.7840,0.000018,0.1180,27.67,18.70,-8.12,0.012658,0.159104
1778491883.0005846,80,0.0318,1,-3.8125,-0.0285,-3.8125,0.000008,0.1185,27.66,18.72,-8.13,0.012500,0.159104
1778491883.2556422,81,0.0318,1,-3.8410,-0.0285,-3.8410,0.000013,0.1230,27.81,18.79,-8.22,0.012346,0.159104
1778491883.5085254,82,0.0319,1,-3.8695,-0.0285,-3.8695,0.000102,0.1191,28.02,18.65,-8.22,0.012195,0.159104
1778491883.7582703,83,0.0319,1,-3.8980,-0.0285,-3.8980,0.000566,0.1213,28.15,18.01,-7.89,0.012048,0.159104
1778491883.9876213,84,0.0320,1,-3.9265,-0.0285,-3.9265,0.001737,0.1082,28.20,16.74,-7.16,0.011905,0.159104
1778491884.2355697,85,0.0321,1,-3.9550,-0.0285,-3.9550,0.003234,0.1059,28.03,14.74,-5.93,0.011765,0.159104
1778491884.5070395,86,0.0322,1,-3.9835,-0.0285,-3.9835,0.004573,0.1237,27.75,12.12,-4.31,0.011628,0.159104
1778491884.7543747,87,0.0324,1,-4.0120,-0.0285,-4.0120,0.005430,0.1140,27.50,9.03,-2.44,0.011494,0.159104
1778491885.0071337,88,0.0325,1,-4.0405,-0.0285,-4.0405,0.005445,0.1150,27.34,5.78,-0.49,0.011364,0.159104
1778491885.2528174,89,0.0327,1,-4.0690,-0.0285,-4.0690,0.004487,0.1256,27.28,2.62,1.38,0.011236,0.159104
1778491885.5018811,90,0.0328,1,-4.0975,-0.0285,-4.0975,0.000016,0.1188,27.30,-0.15,3.00,0.011111,0.159104
1778491885.7498457,91,0.0329,1,-4.1260,-0.0285,-4.1260,0.000006,0.1189,27.36,-2.25,4.24,0.010989,0.159104
1778491886.0020885,92,0.0329,1,-4.1545,-0.0285,-4.1545,0.000005,0.1104,27.42,-3.56,4.99,0.010870,0.159104
1778491886.2499604,93,0.0330,1,-4.1829,-0.0285,-4.1829,0.000015,0.1182,27.45,-4.24,5.38,0.010753,0.159104
1778491886.4996917,94,0.0330,1,-4.2114,-0.0285,-4.2114,0.000014,0.1213,27.52,-4.90,5.77,0.010638,0.159104
1778491886.7500918,95,0.0332,1,-4.2399,-0.0285,-4.2399,0.000013,0.1168,27.47,-5.95,6.34,0.010526,0.159104
1778491887.0036745,96,0.0340,1,-4.2684,-0.0285,-4.2684,0.000023,0.1273,27.74,-7.13,7.06,0.010417,0.159104
1778491887.2513075,97,0.0368,1,-4.2969,-0.0285,-4.2969,0.000028,0.1245,28.09,-8.19,7.71,0.010309,0.159104
1778491887.5284162,98,0.0445,1,-4.3254,-0.0285,-4.3254,0.046592,0.1476,28.57,-9.93,8.80,0.010204,0.159104
1778491887.7671728,99,0.0582,1,-4.3539,-0.0285,-4.3539,0.046185,0.1378,29.91,-14.03,11.65,0.010101,0.159104
1778491888.0129771,100,0.0764,1,-4.3824,-0.0285,-4.3824,0.028575,0.1242,31.87,-20.15,16.14,0.010000,0.159104
1778491888.2641447,101,0.1001,0,-49.7488,-0.0734,-5.1770,0.013698,0.1295,34.91,-27.94,22.49,0.009901,0.159104
1778491888.5239396,102,0.1276,0,-49.1166,-0.0725,-6.1397,0.007417,0.1326,39.46,-36.63,30.84,0.009804,0.159104
1778491888.7780423,103,0.1520,0,-51.0901,-0.0753,-7.3001,0.027304,0.1334,46.50,-44.14,41.23,0.009709,0.159104
1778491889.006024,104,0.1725,0,-55.9860,-0.0833,-8.7175,0.110001,0.1177,56.68,-50.59,54.80,0.009615,0.159104
1778491889.2672033,105,0.1907,0,40.9571,0.0929,-7.1203,0.257400,0.1361,72.85,-55.81,74.84,0.009524,0.159104
1778491889.5254855,106,0.2064,0,31.6807,0.0746,-5.7737,0.165929,0.1323,90.66,-57.70,95.91,0.009434,0.159104
1778491889.763503,107,0.2232,0,24.2351,0.0590,-4.6510,0.122173,0.1257,107.36,-56.14,115.47,0.009346,0.159104
1778491890.016171,108,0.2423,0,18.2707,0.0454,-3.7237,0.106054,0.1261,120.30,-51.75,131.07,0.009259,0.159104
1778491890.2474473,109,0.2605,0,13.3106,0.0335,-2.9857,0.093535,0.1221,130.64,-44.98,144.34,0.009174,0.159104
1778491890.5090666,110,0.2766,0,9.7693,0.0245,-2.4009,0.065255,0.1268,138.05,-37.17,154.75,0.009091,0.159104
1778491890.7482498,111,0.2886,0,7.5193,0.0186,-1.9277,0.033430,0.1185,142.48,-30.11,161.74,0.009009,0.159104
1778491890.995049,112,0.2953,0,5.9592,0.0144,-1.5435,0.010455,0.1159,144.83,-24.24,166.34,0.008929,0.159104
1778491891.243351,113,0.2980,0,4.9758,0.0118,-1.2232,0.003514,0.1097,145.58,-20.15,168.88,0.008850,0.159104
1778491891.496532,114,0.2987,0,4.3934,0.0102,-0.9465,0.002493,0.1138,145.66,-17.72,170.14,0.008772,0.159104
1778491891.7601902,115,0.3001,0,3.9492,0.0090,-0.7041,0.001108,0.1228,145.57,-15.86,171.05,0.008696,0.159104
1778491891.9913306,116,0.3031,0,3.6506,0.0082,-0.4863,0.000158,0.1105,145.53,-14.79,171.54,0.008621,0.159104
1778491892.2471297,117,0.3053,0,3.5967,0.0081,-0.2802,0.001613,0.1154,145.70,-14.48,171.72,0.008547,0.159104
1778491892.498786,118,0.3075,0,3.5795,0.0080,-0.0838,0.002565,0.1135,145.84,-14.21,171.87,0.008475,0.159104
1778491892.761823,119,0.3088,0,3.5569,0.0079,0.1026,0.002631,0.1288,145.98,-13.96,172.01,0.008403,0.159104
1778491893.0097306,120,0.3077,0,3.5888,0.0080,0.2809,0.002618,0.1203,146.11,-13.72,172.15,0.008333,0.159104
1778491893.2455068,121,0.3059,0,3.5852,0.0080,0.4493,0.001051,0.1189,146.08,-13.55,172.18,0.008264,0.159104
1778491893.5028236,122,0.3022,0,3.5910,0.0080,0.6079,0.000089,0.1185,146.10,-13.42,172.20,0.008197,0.159104
1778491893.74745,123,0.2974,0,3.6278,0.0080,0.7585,0.000010,0.1049,146.14,-13.28,172.25,0.008130,0.159104
1778491893.9920547,124,0.2944,0,3.6144,0.0080,0.8998,0.000017,0.1097,146.19,-13.14,172.29,0.008065,0.159104
1778491894.260023,125,0.2947,0,3.5633,0.0078,1.0322,0.000036,0.1278,146.24,-13.01,172.32,0.008000,0.159104
1778491894.5059536,126,0.2975,0,3.5063,0.0077,1.1566,0.000042,0.1217,146.26,-12.88,172.35,0.007937,0.159104
1778491894.747307,127,0.3008,0,3.4499,0.0075,1.2736,0.000020,0.1120,146.28,-12.77,172.38,0.007874,0.159104
1778491895.0072405,128,0.3028,0,3.4183,0.0074,1.3839,0.000004,0.1201,146.28,-12.65,172.41,0.007812,0.159104
1778491895.2408917,129,0.3027,0,3.4103,0.0074,1.4886,0.000001,0.1104,146.28,-12.55,172.44,0.007752,0.159104
1778491895.4944465,130,0.3012,0,3.4097,0.0074,1.5877,0.000001,0.1135,146.29,-12.45,172.47,0.007692,0.159104
1778491895.7471335,131,0.3000,0,3.4097,0.0074,1.6816,0.000001,0.1155,146.31,-12.35,172.49,0.007634,0.159104
1778491895.9970524,132,0.2995,0,3.4067,0.0073,1.7708,0.000001,0.1060,146.31,-12.27,172.52,0.007576,0.159104
1778491896.258287,133,0.2994,0,3.3968,0.0073,1.8553,0.000001,0.1215,146.32,-12.18,172.54,0.007519,0.159104
1778491896.5125573,134,0.2992,0,3.3876,0.0073,1.9351,0.000001,0.1187,146.33,-12.10,172.56,0.007463,0.159104
1778491896.7399652,135,0.2984,0,3.3837,0.0072,2.0108,0.000000,0.1094,146.34,-12.03,172.58,0.007407,0.159104
1778491896.9892569,136,0.2972,0,3.3852,0.0072,2.0827,0.000001,0.1056,146.34,-11.96,172.60,0.007353,0.159104
1778491897.2442532,137,0.2953,0,3.3953,0.0072,2.1512,0.000002,0.1058,146.35,-11.89,172.62,0.007299,0.159104
1778491897.5125806,138,0.2939,0,3.3970,0.0072,2.2164,0.000002,0.1237,146.36,-11.83,172.64,0.007246,0.159104
1778491897.7494354,139,0.2935,0,3.3832,0.0072,2.2777,0.000007,0.1112,146.37,-11.77,172.66,0.007194,0.159104
1778491898.0077686,140,0.2935,0,3.3616,0.0071,2.3351,0.000010,0.1209,146.39,-11.71,172.67,0.007143,0.159104
1778491898.254346,141,0.2936,0,3.3392,0.0071,2.3887,0.000004,0.1182,146.41,-11.66,172.68,0.007092,0.159104
1778491898.5074227,142,0.2931,0,3.3267,0.0070,2.4392,0.000001,0.1171,146.42,-11.61,172.70,0.007042,0.159104
1778491898.7602434,143,0.2921,0,3.3201,0.0070,2.4867,0.000001,0.1230,146.44,-11.56,172.71,0.006993,0.159104
1778491899.0071492,144,0.2909,0,3.3154,0.0070,2.5317,0.000001,0.1210,146.45,-11.52,172.73,0.006944,0.159104
1778491899.2446227,145,0.2903,0,3.3083,0.0069,2.5742,0.000001,0.1131,146.47,-11.47,172.74,0.006897,0.159104
1778491899.4916365,146,0.2897,0,3.3038,0.0069,2.6145,0.000000,0.1076,146.48,-11.43,172.75,0.006849,0.159104
1778491899.749256,147,0.2891,0,3.3071,0.0069,2.6529,0.000000,0.1179,146.49,-11.40,172.77,0.006803,0.159104
1778491899.9951837,148,0.2886,0,3.3110,0.0069,2.6897,0.000000,0.1172,146.50,-11.36,172.78,0.006757,0.159104
1778491900.2455966,149,0.2883,0,3.3139,0.0069,2.7249,0.000000,0.1157,146.50,-11.33,172.80,0.006711,0.159104
1778491900.5075312,150,0.2881,0,3.3135,0.0069,2.7585,0.000000,0.1248,146.51,-11.29,172.81,0.006667,0.159104
1778491900.7420945,151,0.2879,0,3.3100,0.0069,2.7903,0.000000,0.1059,146.51,-11.26,172.82,0.006623,0.159104
1778491900.9977827,152,0.2876,0,3.3051,0.0068,2.8203,0.000000,0.1158,146.51,-11.23,172.82,0.006579,0.159104
1778491901.2488182,153,0.2875,0,3.2993,0.0068,2.8488,0.000000,0.1167,146.51,-11.20,172.83,0.006536,0.159104
1778491901.5070324,154,0.2877,0,3.2948,0.0068,2.8757,0.000000,0.1232,146.52,-11.18,172.84,0.006494,0.159104
1778491901.7391913,155,0.2882,0,3.2912,0.0068,2.9012,0.000000,0.1096,146.51,-11.15,172.84,0.006452,0.159104
1778491902.0053625,156,0.2888,0,3.2900,0.0068,2.9255,0.000000,0.1189,146.51,-11.13,172.85,0.006410,0.159104
1778491902.2545407,157,0.2892,0,3.2932,0.0068,2.9488,0.000000,0.1191,146.51,-11.11,172.86,0.006369,0.159104
1778491902.5054176,158,0.2891,0,3.2978,0.0067,2.9713,0.000001,0.1233,146.51,-11.08,172.86,0.006329,0.159104
1778491902.7404268,159,0.2886,0,3.3057,0.0067,2.9931,0.000001,0.1062,146.51,-11.06,172.87,0.006289,0.159104
1778491902.9982543,160,0.2879,0,3.3140,0.0068,3.0143,0.000000,0.1154,146.51,-11.04,172.88,0.006250,0.159104
1778491903.2398767,161,0.2874,0,3.3205,0.0068,3.0347,0.000000,0.1034,146.51,-11.02,172.89,0.006211,0.159104
1778491903.5006783,162,0.2872,0,3.3257,0.0067,3.0544,0.000000,0.1218,146.51,-11.00,172.89,0.006173,0.159104
1778491903.7491431,163,0.2872,0,3.3296,0.0067,3.0735,0.000000,0.1210,146.51,-10.99,172.90,0.006135,0.159104
1778491903.9996097,164,0.2874,0,3.3322,0.0067,3.0917,0.000000,0.1153,146.50,-10.97,172.90,0.006098,0.159104
1778491904.2660966,165,0.2876,0,3.3346,0.0067,3.1092,0.000000,0.1385,146.50,-10.95,172.91,0.006061,0.159104
1778491904.5210285,166,0.2876,0,3.3381,0.0067,3.1261,0.000000,0.1304,146.50,-10.93,172.92,0.006024,0.159104
1778491904.7582073,167,0.2875,0,3.3428,0.0067,3.1425,0.000000,0.1274,146.49,-10.92,172.92,0.005988,0.159104
1778491905.0105994,168,0.2873,0,3.3477,0.0067,3.1582,0.000000,0.1188,146.49,-10.90,172.93,0.005952,0.159104
1778491905.25564,169,0.2870,0,3.3522,0.0067,3.1735,0.000000,0.1266,146.48,-10.88,172.93,0.005917,0.159104
1778491905.5148685,170,0.2868,0,3.3544,0.0067,3.1882,0.000000,0.1284,146.48,-10.87,172.94,0.005882,0.159104
1778491905.7700012,171,0.2864,0,3.3557,0.0067,3.2022,0.000000,0.1434,146.48,-10.86,172.94,0.005848,0.159104
1778491906.0046482,172,0.2861,0,3.3582,0.0067,3.2157,0.000000,0.1229,146.48,-10.84,172.94,0.005814,0.159104
1778491906.2624106,173,0.2856,0,3.3603,0.0067,3.2286,0.000000,0.1247,146.48,-10.83,172.95,0.005780,0.159104
1778491906.4982615,174,0.2853,0,3.3637,0.0067,3.2411,0.000000,0.1112,146.48,-10.82,172.95,0.005760,0.159104
1778491906.7611592,175,0.2849,0,3.3681,0.0067,3.2533,0.000000,0.1244,146.48,-10.81,172.96,0.005760,0.159104
1778491907.0055993,176,0.2846,0,3.3724,0.0067,3.2650,0.000000,0.1128,146.48,-10.79,172.96,0.005760,0.159104
1778491907.2409823,177,0.2843,0,3.3784,0.0067,3.2765,0.000000,0.1131,146.48,-10.78,172.97,0.005760,0.159104
1778491907.498876,178,0.2839,0,3.3868,0.0067,3.2879,0.000001,0.1163,146.48,-10.77,172.97,0.005760,0.159104
1778491907.755337,179,0.2841,0,3.3923,0.0067,3.2989,0.000001,0.1184,146.48,-10.76,172.98,0.005760,0.159104
1778491907.9908602,180,0.2848,0,3.3907,0.0067,3.3095,0.000001,0.1129,146.48,-10.75,172.98,0.005760,0.159104
1778491908.2484567,181,0.2854,0,3.3879,0.0066,3.3194,0.000001,0.1037,146.48,-10.74,172.98,0.005760,0.159104
1778491908.4994516,182,0.2857,0,3.3899,0.0066,3.3289,0.000002,0.1122,146.48,-10.73,172.99,0.005760,0.159104
1778491908.7640803,183,0.2848,0,3.4017,0.0066,3.3385,0.000005,0.1197,146.48,-10.73,172.99,0.005760,0.159104
1778491909.0424216,184,0.2822,0,3.4397,0.0067,3.3495,0.000018,0.1578,146.48,-10.72,173.01,0.005760,0.159104
1778491909.2443357,185,0.2776,0,3.5016,0.0068,3.3627,0.000038,0.1120,146.48,-10.71,173.03,0.005760,0.159104
1778491909.4911344,186,0.2718,0,3.5763,0.0069,3.3785,0.000051,0.1098,146.49,-10.70,173.05,0.005760,0.159104
1778491909.7736268,187,0.2653,0,3.6550,0.0070,3.3969,0.000037,0.1457,146.49,-10.68,173.08,0.005760,0.159104
1778491909.9993727,188,0.2574,0,3.7486,0.0071,3.4181,0.000050,0.1153,146.50,-10.66,173.12,0.005760,0.159104
1778491910.2540855,189,0.2488,0,3.8655,0.0073,3.4428,0.000108,0.1213,146.50,-10.64,173.16,0.005760,0.159104
1778491910.4863129,190,0.2401,0,3.9947,0.0074,3.4711,0.000142,0.1046,146.50,-10.62,173.20,0.005760,0.159104
1778491910.749089,191,0.2327,0,4.1217,0.0076,3.5025,0.000075,0.1173,146.50,-10.60,173.23,0.005760,0.159104
1778491910.9964323,192,0.2282,0,4.2029,0.0077,3.5353,0.000010,0.1147,146.51,-10.58,173.25,0.005760,0.159104
1778491911.2609448,193,0.2268,0,4.2224,0.0077,3.5676,0.000002,0.1263,146.51,-10.55,173.27,0.005760,0.159104
1778491911.512552,194,0.2270,0,4.2152,0.0077,3.5984,0.000001,0.1252,146.52,-10.52,173.28,0.005760,0.159104
1778491911.7572587,195,0.2269,0,4.2213,0.0077,3.6283,0.000002,0.1214,146.52,-10.49,173.29,0.005760,0.159104
1778491911.9980564,196,0.2261,0,4.2445,0.0077,3.6579,0.000004,0.1185,146.52,-10.47,173.31,0.005760,0.159104
1778491912.2510476,197,0.2248,0,4.2740,0.0077,3.6874,0.000005,0.1207,146.52,-10.44,173.32,0.005760,0.159104
1778491912.4949703,198,0.2237,0,4.3012,0.0078,3.7167,0.000003,0.1094,146.53,-10.42,173.34,0.005760,0.159104
1778491912.7478292,199,0.2231,0,4.3147,0.0078,3.7455,0.000001,0.1129,146.53,-10.39,173.35,0.005760,0.159104
1778491913.0145166,200,0.2234,0,4.3148,0.0078,3.7732,0.000001,0.1270,146.54,-10.36,173.36,0.005760,0.159104
1778491913.2748458,201,0.2240,0,4.3087,0.0078,3.7998,0.000001,0.1369,146.54,-10.34,173.37,0.005760,0.159104
1778491913.4884503,202,0.2243,0,4.3096,0.0077,3.8254,0.000001,0.1057,146.54,-10.31,173.38,0.005760,0.159104
1778491913.747294,203,0.2239,0,4.3221,0.0078,3.8506,0.000002,0.1178,146.55,-10.29,173.39,0.005760,0.159104
1778491914.0120282,204,0.2231,0,4.3366,0.0078,3.8753,0.000002,0.1323,146.55,-10.27,173.41,0.005760,0.159104
1778491914.2573574,205,0.2225,0,4.3483,0.0078,3.8996,0.000000,0.1213,146.55,-10.25,173.42,0.005760,0.159104
1778491914.499403,206,0.2224,0,4.3490,0.0078,3.9230,0.000000,0.1186,146.55,-10.22,173.43,0.005760,0.159104
1778491914.7428257,207,0.2226,0,4.3422,0.0077,3.9453,0.000000,0.1157,146.55,-10.20,173.43,0.005760,0.159104
1778491914.9938836,208,0.2229,0,4.3344,0.0077,3.9665,0.000000,0.1126,146.56,-10.18,173.44,0.005760,0.159104
1778491915.250206,209,0.2229,0,4.3275,0.0077,3.9867,0.000000,0.1141,146.56,-10.16,173.45,0.005760,0.159104
