time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778163408.8374724,141,25.8768,0.439220,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8379831,141,25.8768,0.439220,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.838509,141,25.8768,0.439220,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8390427,141,25.2835,0.417881,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.839558,141,25.2835,0.417881,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8400748,141,25.2809,0.417880,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8405433,141,25.2809,0.417880,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.841027,141,25.2808,0.417880,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8415604,141,25.2808,0.417880,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8422585,141,25.2805,0.417880,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.842883,141,25.2812,0.417880,0,1.689004E-02,1.687640E-02,0,0.9913,0.0
1778163408.8430982,141,25.2808,0.417880,1,1.689004E-02,1.687640E-02,0,0.9913,25.2808
1778163408.9754624,142,-180.0000,50.983537,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9767845,142,-175.0000,38.315075,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9774537,142,-170.0000,28.158044,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9780312,142,-165.0000,20.719704,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.979354,142,-160.0000,16.159273,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9807124,142,-155.0000,14.590867,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.983619,142,-150.0000,16.085523,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9855545,142,-145.0000,20.671991,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9871771,142,-140.0000,28.336578,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9898653,142,-135.0000,39.020971,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9911964,142,-130.0000,52.618534,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9918036,142,-125.0000,68.968203,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.992389,142,-120.0000,87.845418,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.994261,142,-115.0000,108.949257,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163408.9976547,142,-110.0000,131.884674,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.001775,142,-105.0000,156.138718,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0024605,142,-100.0000,181.050238,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0036001,142,-95.0000,205.774981,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0095909,142,-90.0000,229.254552,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.010375,142,-85.0000,250.211822,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0121775,142,-80.0000,267.217097,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0147285,142,-75.0000,278.880100,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0169816,142,-70.0000,284.170658,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0184479,142,-65.0000,282.731822,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0220482,142,-60.0000,274.966881,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0233908,142,-55.0000,261.837808,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0239615,142,-50.0000,244.544200,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
