time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779302336.0006516,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302336.0034215,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302336.0064702,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302336.0127592,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779302336.0163958,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779302336.2612472,2,-180.0000,69.817615,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2671273,2,-175.0000,43.994465,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.270412,2,-170.0000,24.079163,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2750356,2,-165.0000,10.148963,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2782743,2,-160.0000,2.258642,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2830565,2,-155.0000,0.441405,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2860126,2,-150.0000,4.708972,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2886853,2,-145.0000,15.050950,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.2939692,2,-140.0000,31.433496,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.297454,2,-135.0000,53.797087,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3053567,2,-130.0000,82.053084,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3121948,2,-125.0000,116.078471,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3141806,2,-120.0000,155.707771,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3174021,2,-115.0000,200.720411,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.320251,2,-110.0000,250.820583,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3233778,2,-105.0000,305.604407,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.324776,2,-100.0000,364.505182,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.328504,2,-95.0000,426.700023,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3299978,2,-90.0000,490.948021,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.332918,2,-85.0000,555.308980,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3358192,2,-80.0000,616.670010,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3386583,2,-75.0000,670.036193,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.343083,2,-70.0000,707.769809,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.345361,2,-65.0000,719.077133,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.34826,2,-60.0000,694.889229,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3512802,2,-55.0000,647.146939,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3540616,2,-50.0000,588.265989,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3584397,2,-45.0000,524.746354,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3602097,2,-40.0000,460.352626,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3626034,2,-35.0000,397.343945,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3694134,2,-30.0000,337.127056,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3712542,2,-25.0000,280.617546,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3750644,2,-20.0000,228.439769,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3765957,2,-15.0000,181.038983,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3808565,2,-10.0000,138.745565,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3852088,2,-5.0000,101.812606,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3880215,2,0.0000,70.438369,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3893404,2,5.0000,44.779921,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3921175,2,10.0000,24.961498,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.3952892,2,15.0000,11.079634,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4019926,2,20.0000,3.206266,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4046025,2,25.0000,1.390500,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4086163,2,30.0000,5.659436,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4113822,2,35.0000,16.018253,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4162035,2,40.0000,32.449600,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4176795,2,45.0000,54.912200,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4192548,2,50.0000,83.338409,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4231536,2,55.0000,117.630260,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4264925,2,60.0000,157.653119,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4304223,2,65.0000,203.225480,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4348269,2,70.0000,254.102264,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4376864,2,75.0000,309.946885,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4405646,2,80.0000,370.283259,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4485521,2,85.0000,434.410935,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4541447,2,90.0000,501.250431,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.456831,2,95.0000,569.054404,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4599192,2,100.0000,634.865246,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.461703,2,105.0000,693.550567,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4677362,2,110.0000,736.511033,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.470992,2,115.0000,751.132696,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4756002,2,120.0000,721.128645,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4811819,2,125.0000,666.948160,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.488466,2,130.0000,602.841381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4915235,2,135.0000,535.292670,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.492876,2,140.0000,467.858449,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4958158,2,145.0000,402.565189,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.4985325,2,150.0000,340.630736,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5026264,2,155.0000,282.830367,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5055673,2,160.0000,229.686243,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.507639,2,165.0000,181.568681,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5107088,2,170.0000,138.752103,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5134156,2,175.0000,101.446838,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5152102,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5181575,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5208933,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5251505,2,24.0777,1.268272,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5267634,2,23.9944,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5281699,2,23.9944,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5317402,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.533542,2,23.9943,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5365918,2,23.9940,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5399601,2,23.9946,1.267426,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779302336.5423815,2,23.9943,1.267426,1,8.308003E-03,1.109471E-02,0,0.9994,23.9943
1779302336.802743,3,-180.0000,69.260258,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8103204,3,-175.0000,43.518060,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.81171,3,-170.0000,23.705280,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8161411,3,-165.0000,9.890588,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8191123,3,-160.0000,2.122390,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.822267,3,-155.0000,0.429544,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8251994,3,-150.0000,4.821328,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8281577,3,-145.0000,15.286782,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.832579,3,-140.0000,31.793365,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8342562,3,-135.0000,54.284808,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.836984,3,-130.0000,82.677801,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.839928,3,-125.0000,116.856963,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.842609,3,-120.0000,156.667111,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.847105,3,-115.0000,201.901155,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8499827,3,-110.0000,252.280762,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8530471,3,-105.0000,307.424711,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.858513,3,-100.0000,366.795832,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.85989,3,-95.0000,429.609836,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8650084,3,-90.0000,494.675461,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.867892,3,-85.0000,560.111597,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8737812,3,-80.0000,622.855612,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8782244,3,-75.0000,677.872062,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.882268,3,-70.0000,717.101273,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.885057,3,-65.0000,728.459077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8903327,3,-60.0000,702.359476,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8951447,3,-55.0000,652.346113,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.8966706,3,-50.0000,591.631721,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.899403,3,-45.0000,526.769383,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9021227,3,-40.0000,461.424112,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9091632,3,-35.0000,397.755626,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9119005,3,-30.0000,337.094702,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.914409,3,-25.0000,280.301662,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9171252,3,-20.0000,227.960446,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9200006,3,-15.0000,180.486102,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.92642,3,-10.0000,138.185864,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.931896,3,-5.0000,101.294740,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9355636,3,0.0000,69.996701,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.939661,3,5.0000,44.437515,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9476702,3,10.0000,24.732611,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.953374,3,15.0000,10.971904,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9583266,3,20.0000,3.222708,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9633048,3,25.0000,1.531414,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9651408,3,30.0000,5.924278,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.967925,3,35.0000,16.407537,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9699314,3,40.0000,32.966888,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.972671,3,45.0000,55.566249,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.977242,3,50.0000,84.145583,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9803991,3,55.0000,118.617322,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9833772,3,60.0000,158.860635,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9883523,3,65.0000,204.712135,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.992252,3,70.0000,255.950594,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9962566,3,75.0000,312.271224,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302336.9989455,3,80.0000,373.241134,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0018706,3,85.0000,438.219775,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.005299,3,90.0000,506.211905,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0084593,3,95.0000,575.587176,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0118773,3,100.0000,643.534916,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0156975,3,105.0000,705.024098,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.018609,3,110.0000,751.063279,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.025012,3,115.0000,766.314636,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0284913,3,120.0000,732.646693,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0299423,3,125.0000,674.790518,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0313663,3,130.0000,607.963940,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0341392,3,135.0000,538.499448,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0398319,3,140.0000,469.727277,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.042593,3,145.0000,403.503974,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.046749,3,150.0000,340.931293,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.049531,3,155.0000,282.705381,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0551085,3,160.0000,229.293088,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0621643,3,165.0000,181.024761,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.063783,3,170.0000,138.144986,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0678322,3,175.0000,100.841206,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0720794,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0759737,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0784109,3,30.0391,5.982605,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0824525,3,30.0391,5.982606,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0866416,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.0933852,3,23.8990,1.382083,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.096313,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.100557,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.1084623,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.1144583,3,23.8921,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.1159859,3,23.8917,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.119382,3,23.8924,1.382077,0,9.610573E-03,1.094295E-02,0,0.9994,0.0
1779302337.1236324,3,23.8921,1.382077,1,9.610573E-03,1.094295E-02,0,0.9994,23.8921
1779302337.3250813,4,-180.0000,69.860758,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3307505,4,-175.0000,44.173007,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3344996,4,-170.0000,24.308245,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.338138,4,-165.0000,10.378358,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3473306,4,-160.0000,2.463452,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3510385,4,-155.0000,0.613372,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.354825,4,-150.0000,4.848154,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3575828,4,-145.0000,15.157551,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3604786,4,-140.0000,31.499585,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.365062,4,-135.0000,53.797965,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.368539,4,-130.0000,81.938031,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3702884,4,-125.0000,115.760618,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.37532,4,-120.0000,155.052872,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.37727,4,-115.0000,199.534430,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3825388,4,-110.0000,248.836332,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3867798,4,-105.0000,302.468347,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3897495,4,-100.0000,359.767458,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3946323,4,-95.0000,419.815417,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.3976061,4,-90.0000,481.305242,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.4035964,4,-85.0000,542.324489,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.408015,4,-80.0000,600.007585,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.4109588,4,-75.0000,649.993374,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
1779302337.4140048,4,-70.0000,685.578696,0,9.951072E-03,9.425266E-03,0,0.9992,0.0
