time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779707457.6369164,1,90.0000,483.925014,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6377301,1,95.0000,545.008091,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6386223,1,100.0000,602.129810,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6396675,1,105.0000,650.169432,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6405504,1,110.0000,681.520249,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.642264,1,115.0000,687.853800,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6433277,1,120.0000,668.444975,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6467793,1,125.0000,641.439260,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.65074,1,130.0000,609.715297,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6529727,1,135.0000,573.758862,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6545427,1,140.0000,535.351366,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6577878,1,145.0000,495.620577,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.658729,1,150.0000,455.340282,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6604626,1,155.0000,415.497165,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6612809,1,160.0000,377.034078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6620748,1,165.0000,340.769449,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.663519,1,170.0000,307.385691,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6654897,1,175.0000,277.440348,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6677232,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6704278,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6727328,1,0.0000,70.526541,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6760342,1,0.0000,70.526536,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.677901,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.678874,1,24.3266,1.277622,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.682554,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6849375,1,24.0779,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.686909,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6878562,1,24.0777,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6909235,1,24.0773,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6930876,1,24.0780,1.270078,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.6941955,1,24.0777,1.270078,1,3.802007E-03,5.895292E-03,0,0.9995,24.0777
1779707457.9190748,1,-180.0000,240.484710,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9222598,1,-150.0000,181.858119,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.925182,1,-120.0000,296.541335,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9272566,1,-90.0000,522.806502,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9291017,1,-60.0000,642.658344,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9300086,1,-30.0000,327.714847,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.933668,1,0.0000,69.301252,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9388678,1,30.0000,5.833841,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.94237,1,60.0000,157.948061,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.94334,1,90.0000,488.907223,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9459412,1,120.0000,672.171290,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.9477825,1,150.0000,447.968624,0,3.802007E-03,5.895292E-03,0,0.9995,0.0
1779707457.951285,2,-180.0000,240.484710,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9541912,2,-175.0000,218.674850,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9552672,2,-170.0000,201.486801,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.960079,2,-165.0000,189.110652,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9627163,2,-160.0000,181.675391,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.964496,2,-155.0000,179.252597,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9653778,2,-150.0000,181.858119,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.966203,2,-145.0000,189.451932,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.967277,2,-140.0000,201.936235,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9681442,2,-135.0000,219.151757,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9694579,2,-130.0000,240.872208,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.972115,2,-125.0000,266.796837,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.974147,2,-120.0000,296.541335,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9768903,2,-115.0000,329.628113,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9785438,2,-110.0000,365.478990,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9811907,2,-105.0000,403.418078,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9830098,2,-100.0000,442.703834,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9870367,2,-95.0000,482.634697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9924467,2,-90.0000,522.806502,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9962466,2,-85.0000,562.265815,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707457.9982233,2,-80.0000,598.717479,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0004194,2,-75.0000,631.201770,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0015984,2,-70.0000,656.713896,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0034637,2,-65.0000,661.325880,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0044715,2,-60.0000,642.658344,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0083773,2,-55.0000,605.437542,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0104837,2,-50.0000,556.307030,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.013369,2,-45.0000,500.751855,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0151415,2,-40.0000,442.583539,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0180626,2,-35.0000,384.338288,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0189931,2,-30.0000,327.714847,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0228083,2,-25.0000,273.881560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.027306,2,-20.0000,223.669468,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.028666,2,-15.0000,177.690231,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0307546,2,-10.0000,136.407969,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0324485,2,-5.0000,100.183396,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0334022,2,0.0000,69.301252,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0343215,2,5.0000,43.987543,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0359771,2,10.0000,24.420487,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0379405,2,15.0000,10.737471,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0388346,2,20.0000,3.039415,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0441163,2,25.0000,1.393372,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0469284,2,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.051623,2,35.0000,16.363015,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0555222,2,40.0000,32.950018,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0585651,2,45.0000,55.528999,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.062921,2,50.0000,83.995754,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0650089,2,55.0000,118.202265,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0694542,2,60.0000,157.948061,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0719419,2,65.0000,202.966611,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0743227,2,70.0000,252.903600,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0759861,2,75.0000,307.281690,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0784202,2,80.0000,365.442184,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0801134,2,85.0000,426.446531,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.081833,2,90.0000,488.907223,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.083681,2,95.0000,550.695612,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0854666,2,100.0000,608.447989,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0881915,2,105.0000,656.819563,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0894556,2,110.0000,687.888912,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0903013,2,115.0000,693.163263,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0924318,2,120.0000,672.171290,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0941732,2,125.0000,643.761321,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.098076,2,130.0000,610.638452,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.0989366,2,135.0000,572.175337,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.101291,2,140.0000,531.429135,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1035187,2,145.0000,489.778697,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1079304,2,150.0000,447.968624,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1107097,2,155.0000,406.940560,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1147633,2,160.0000,367.587978,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1166282,2,165.0000,330.682490,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.119366,2,170.0000,296.865297,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1202958,2,175.0000,266.659190,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.122484,2,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1266713,2,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1308413,2,30.0000,5.833841,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1328683,2,30.0000,5.833842,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.134725,2,23.8584,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.136377,2,23.8584,1.233735,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.138048,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1397738,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1409118,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1427135,2,23.8548,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1461504,2,23.8544,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1499252,2,23.8551,1.233733,0,6.523889E-03,1.027983E-02,0,0.9995,0.0
1779707458.1527207,2,23.8548,1.233733,1,6.523889E-03,1.027983E-02,0,0.9995,23.8548
1779707458.1909885,3,-180.0000,258.472299,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.1935227,3,-175.0000,236.601733,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.1945212,3,-170.0000,219.404524,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.1964421,3,-165.0000,207.060418,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.197508,3,-160.0000,199.690710,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.1995592,3,-155.0000,197.362334,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2019873,3,-150.0000,200.089691,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2086089,3,-145.0000,207.834435,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2106383,3,-140.0000,220.503317,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.212477,3,-135.0000,237.943973,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2142813,3,-130.0000,259.938463,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2153566,3,-125.0000,286.194263,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2163112,3,-120.0000,316.332529,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2215726,3,-115.0000,349.873924,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2251635,3,-110.0000,386.223873,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2279816,3,-105.0000,424.663254,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2308497,3,-100.0000,464.361112,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2317874,3,-95.0000,504.452044,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2349145,3,-90.0000,544.264440,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.237269,3,-85.0000,582.860432,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2381196,3,-80.0000,618.738204,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2430298,3,-75.0000,651.369064,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2447467,3,-70.0000,678.724869,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2465959,3,-65.0000,684.031117,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2528436,3,-60.0000,663.000613,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2556174,3,-55.0000,621.933650,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.259013,3,-50.0000,568.920162,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.262652,3,-45.0000,510.022039,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2643328,3,-40.0000,449.172340,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2651463,3,-35.0000,388.859785,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2659688,3,-30.0000,330.687584,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2709436,3,-25.0000,275.725034,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.273512,3,-20.0000,224.714763,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2771907,3,-15.0000,178.193621,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2792363,3,-10.0000,136.563816,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2822852,3,-5.0000,100.135407,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2845466,3,0.0000,69.152095,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2878814,3,5.0000,43.807087,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2889361,3,10.0000,24.252954,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.291362,3,15.0000,10.607752,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.292849,3,20.0000,2.958773,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2963686,3,25.0000,1.364707,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.2989478,3,30.0000,5.856676,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3039875,3,35.0000,16.438353,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3049948,3,40.0000,33.085214,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3068998,3,45.0000,55.742811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3093886,3,50.0000,84.323754,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3101978,3,55.0000,118.702831,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3118916,3,60.0000,158.709241,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3145945,3,65.0000,204.114206,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.318821,3,70.0000,254.610934,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3210952,3,75.0000,309.781520,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3229723,3,80.0000,369.041012,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.328062,3,85.0000,431.540450,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3289075,3,90.0000,495.994717,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.331216,3,95.0000,560.371811,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.332098,3,100.0000,621.335304,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3331559,3,105.0000,673.318705,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3339732,3,110.0000,707.515038,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3361766,3,115.0000,713.549319,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3369915,3,120.0000,690.469004,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3378875,3,125.0000,661.627549,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3398705,3,130.0000,629.411283,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3419847,3,135.0000,592.141472,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3448029,3,140.0000,551.884835,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.345647,3,145.0000,510.095915,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.350073,3,150.0000,467.875475,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3521748,3,155.0000,426.365990,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3544583,3,160.0000,386.562680,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3564498,3,165.0000,349.281764,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.35923,3,170.0000,315.177871,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3600633,3,175.0000,284.771194,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3642404,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3651106,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3669775,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3721442,3,29.9336,5.757043,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.375254,3,23.8171,1.192941,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3760545,3,23.8171,1.192941,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3781958,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.379825,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3823454,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.385479,3,23.8120,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3871725,3,23.8116,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3897696,3,23.8123,1.192938,0,7.763388E-03,1.041374E-02,0,0.9994,0.0
1779707458.3905168,3,23.8120,1.192938,1,7.763388E-03,1.041374E-02,0,0.9994,23.8120
1779707458.4464328,4,-180.0000,309.649381,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.4512823,4,-175.0000,287.083608,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.4531858,4,-170.0000,269.305665,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.457794,4,-165.0000,256.475038,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.459838,4,-160.0000,248.697860,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.4616828,4,-155.0000,246.031139,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.4634502,4,-150.0000,248.484582,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.4644372,4,-145.0000,256.020318,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
1779707458.468693,4,-140.0000,268.550560,0,8.308003E-03,1.109471E-02,0,0.9994,0.0
