time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159303.522332,19,0.2299,0,-0.6866,0.0003,-0.0946,0.070785,0.0055,8.72,15.88,-1.55,0.159104,0.052632
1778159303.539573,20,0.2475,0,-0.6086,0.0033,-0.0977,0.037368,0.0054,10.93,17.99,-2.67,0.159104,0.050000
1778159303.5568635,21,0.2617,0,-0.7198,-0.0014,-0.1069,0.051000,0.0055,13.56,15.48,-2.55,0.159104,0.047619
1778159303.5748081,22,0.2698,0,-1.0227,-0.0144,-0.1323,0.115776,0.0057,15.30,8.25,-1.07,0.159104,0.045455
1778159303.594953,23,0.2716,0,-1.2918,-0.0254,-0.1711,0.166003,0.0061,12.10,0.48,0.36,0.159104,0.043478
1778159303.612791,24,0.2689,0,-1.4134,-0.0295,-0.2142,0.179551,0.0056,4.74,-5.18,1.26,0.159104,0.041667
1778159303.6305046,25,0.2640,0,-1.3435,-0.0253,-0.2512,0.162455,0.0057,-2.87,-6.60,1.50,0.159104,0.040000
1778159303.64808,26,0.2586,0,-1.0596,-0.0126,-0.2717,0.099363,0.0055,-10.49,-3.61,0.98,0.159104,0.038462
1778159303.6652732,27,0.2537,0,-0.7521,0.0003,-0.2759,0.041835,0.0054,-16.08,0.37,1.07,0.159104,0.037037
1778159303.6815922,28,0.2502,0,-0.5415,0.0087,-0.2697,0.014528,0.0046,-18.65,3.64,1.76,0.159104,0.035714
1778159303.6980872,29,0.2479,0,-0.4024,0.0138,-0.2571,0.003563,0.0046,-20.76,5.32,2.23,0.159104,0.034483
1778159303.7147245,30,0.2449,0,-0.3802,0.0142,-0.2441,0.003605,0.0047,-21.25,5.48,2.32,0.159104,0.033333
1778159303.7315907,31,0.2409,0,-0.5508,0.0071,-0.2394,0.030145,0.0049,-16.37,4.79,2.12,0.159104,0.032258
1778159303.7495158,32,0.2364,0,-0.8244,-0.0035,-0.2472,0.083304,0.0055,-7.26,3.66,1.98,0.159104,0.031250
1778159303.7672093,33,0.2314,0,-1.1552,-0.0155,-0.2690,0.147460,0.0056,2.68,1.76,1.99,0.159104,0.030303
1778159303.784741,34,0.2279,0,-1.4995,-0.0275,-0.3045,0.229180,0.0056,12.62,-1.03,2.61,0.159104,0.029412
1778159303.8024216,35,0.2270,0,-1.7301,-0.0348,-0.3483,0.299163,0.0057,20.38,-3.53,3.90,0.159104,0.028571
1778159303.8200514,36,0.2277,0,-1.8816,-0.0390,-0.3968,0.345363,0.0056,24.16,-5.94,5.39,0.159104,0.027778
1778159303.8379033,37,0.2289,0,-2.0059,-0.0421,-0.4486,0.379595,0.0058,27.11,-7.92,6.76,0.159104,0.027027
1778159303.8560777,38,0.2301,0,-2.0913,-0.0437,-0.5020,0.396271,0.0057,29.02,-9.00,7.67,0.159104,0.026316
1778159303.874175,39,0.2295,0,-2.1745,-0.0452,-0.5568,0.419462,0.0058,28.92,-10.18,8.34,0.159104,0.025641
1778159303.8920555,40,0.2261,0,-2.2665,-0.0468,-0.6130,0.465814,0.0057,26.69,-12.28,8.75,0.159104,0.025000
1778159303.9102967,41,0.2212,0,-2.3407,-0.0478,-0.6699,0.517367,0.0057,20.95,-15.75,8.09,0.159104,0.024390
1778159303.9280865,42,0.2188,0,-2.3898,-0.0478,-0.7264,0.540627,0.0057,13.67,-19.10,6.68,0.159104,0.023810
1778159303.9460924,43,0.2219,0,-2.3065,-0.0432,-0.7776,0.475555,0.0057,6.21,-18.74,4.71,0.159104,0.023256
1778159303.9639754,44,0.2300,0,-2.0291,-0.0315,-0.8154,0.344630,0.0058,1.26,-12.57,2.54,0.159104,0.022727
1778159303.9819458,45,0.2390,0,-1.6509,-0.0159,-0.8357,0.197283,0.0057,1.86,-0.32,0.15,0.159104,0.022222
1778159303.9993405,46,0.2437,0,-1.2487,0.0003,-0.8376,0.069126,0.0055,8.28,15.53,-5.03,0.159104,0.021739
1778159304.0168831,47,0.2436,0,-0.9116,0.0134,-0.8247,0.015081,0.0056,18.30,30.52,-13.18,0.159104,0.021277
1778159304.0340626,48,0.2403,0,-0.7191,0.0202,-0.8040,0.007228,0.0055,28.81,42.00,-22.47,0.159104,0.020833
1778159304.051363,49,0.2363,0,-0.6453,0.0222,-0.7811,0.008692,0.0055,37.05,48.87,-30.42,0.159104,0.020408
1778159304.0688026,50,0.2338,0,-0.6244,0.0222,-0.7583,0.008854,0.0055,39.30,50.56,-32.75,0.159104,0.020000
1778159304.0860424,51,0.2310,0,-0.6753,0.0195,-0.7385,0.006947,0.0055,37.03,47.43,-29.51,0.159104,0.019608
1778159304.102359,52,0.2275,0,-0.7359,0.0166,-0.7220,0.005243,0.0046,35.19,42.34,-25.49,0.159104,0.019231
1778159304.1185043,53,0.2245,0,-0.7882,0.0141,-0.7082,0.004053,0.0046,33.64,37.74,-21.97,0.159104,0.018868
1778159304.135465,54,0.2216,0,-0.8323,0.0121,-0.6967,0.003632,0.0054,31.49,35.28,-19.25,0.159104,0.018519
1778159304.1523557,55,0.2188,0,-0.8179,0.0122,-0.6851,0.003372,0.0054,26.73,35.23,-16.17,0.159104,0.018182
1778159304.1693995,56,0.2158,0,-0.8238,0.0115,-0.6741,0.004369,0.0055,17.93,33.79,-10.92,0.159104,0.017857
1778159304.1864645,57,0.2131,0,-0.8977,0.0086,-0.6663,0.013345,0.0055,7.43,28.73,-4.91,0.159104,0.017544
1778159304.2027502,58,0.2111,0,-1.1234,0.0008,-0.6672,0.060994,0.0046,-1.07,18.57,-0.64,0.159104,0.017241
1778159304.219704,59,0.2113,0,-1.4452,-0.0101,-0.6800,0.147687,0.0054,-5.96,5.34,0.74,0.159104,0.016949
1778159304.236552,60,0.2138,0,-1.7980,-0.0217,-0.7057,0.272646,0.0054,-8.61,-8.10,0.21,0.159104,0.016667
1778159304.253377,61,0.2169,0,-2.1335,-0.0326,-0.7432,0.433653,0.0053,-9.84,-20.37,-1.18,0.159104,0.016393
1778159304.2711954,62,0.2196,0,-2.3400,-0.0386,-0.7874,0.582690,0.0062,-10.88,-29.00,-2.45,0.159104,0.016129
1778159304.2890158,63,0.2213,0,-2.4628,-0.0416,-0.8347,0.690411,0.0063,-11.55,-34.58,-3.38,0.159104,0.015873
1778159304.3068113,64,0.2220,0,-2.5042,-0.0416,-0.8819,0.708605,0.0062,-12.70,-36.47,-4.27,0.159104,0.015625
1778159304.3244703,65,0.2218,0,-2.4436,-0.0380,-0.9251,0.615558,0.0062,-14.09,-33.77,-4.64,0.159104,0.015385
1778159304.3413022,66,0.2209,0,-2.2594,-0.0302,-0.9597,0.449570,0.0053,-15.02,-26.58,-3.99,0.159104,0.015152
1778159304.3584325,67,0.2188,0,-1.9572,-0.0186,-0.9815,0.263709,0.0054,-15.56,-15.83,-2.56,0.159104,0.014925
1778159304.3752322,68,0.2149,0,-1.6313,-0.0068,-0.9903,0.118679,0.0053,-13.44,-3.00,-0.68,0.159104,0.014706
1778159304.3919008,69,0.2095,0,-1.3475,0.0029,-0.9886,0.037301,0.0053,-7.36,10.21,-0.40,0.159104,0.014493
1778159304.4077828,70,0.2033,0,-1.1539,0.0090,-0.9800,0.007345,0.0045,3.19,21.49,-4.05,0.159104,0.014286
1778159304.4254944,71,0.1977,0,-1.0638,0.0116,-0.9687,0.001784,0.0062,16.27,29.58,-10.66,0.159104,0.014085
1778159304.4414787,72,0.1929,0,-1.0107,0.0129,-0.9560,0.000854,0.0045,27.94,35.50,-18.41,0.159104,0.013889
1778159304.4575157,73,0.1885,0,-0.9667,0.0138,-0.9423,0.000544,0.0045,36.46,39.13,-25.31,0.159104,0.013699
1778159304.4735718,74,0.1847,0,-0.9053,0.0152,-0.9271,0.002409,0.0046,39.17,41.99,-28.64,0.159104,0.013514
1778159304.4914706,75,0.1806,0,-0.8346,0.0168,-0.9101,0.007004,0.0063,37.84,45.15,-29.03,0.159104,0.013333
1778159304.5084229,76,0.1752,0,-0.8153,0.0169,-0.8931,0.007625,0.0054,37.09,47.14,-29.23,0.159104,0.013158
1778159304.5246723,77,0.1702,0,-0.8488,0.0155,-0.8775,0.012081,0.0046,38.22,47.85,-30.43,0.159104,0.012987
1778159304.5409667,78,0.1683,0,-0.9361,0.0127,-0.8649,0.022743,0.0046,41.71,48.03,-33.46,0.159104,0.012821
1778159304.5580366,79,0.1733,0,-1.0085,0.0104,-0.8549,0.023027,0.0054,48.59,48.69,-40.19,0.159104,0.012658
1778159304.5749304,80,0.1848,0,-0.9945,0.0105,-0.8447,0.025321,0.0054,58.43,50.43,-51.30,0.159104,0.012500
1778159304.5909579,81,0.1955,0,-0.9404,0.0119,-0.8331,0.025690,0.0045,70.76,53.00,-66.49,0.159104,0.012346
1778159304.6069076,82,0.2026,0,-0.8584,0.0141,-0.8191,0.013326,0.0045,84.67,54.84,-83.73,0.159104,0.012195
1778159304.6231046,83,0.2046,0,-0.7975,0.0156,-0.8035,0.009499,0.0046,97.70,55.21,-99.58,0.159104,0.012048
1778159304.6392128,84,0.2021,0,-0.7752,0.0158,-0.7876,0.012792,0.0046,106.61,54.61,-110.01,0.159104,0.011905
1778159304.656303,85,0.2003,0,-0.7539,0.0160,-0.7715,0.011664,0.0055,109.15,54.28,-112.77,0.159104,0.011765
1778159304.673376,86,0.2012,0,-0.7290,0.0163,-0.7552,0.012256,0.0055,102.83,54.76,-105.20,0.159104,0.011628
1778159304.690378,87,0.2034,0,-0.6837,0.0172,-0.7378,0.014155,0.0054,88.48,53.96,-88.06,0.159104,0.011494
1778159304.706452,88,0.2059,0,-0.6984,0.0162,-0.7215,0.009183,0.0046,69.45,48.74,-64.48,0.159104,0.011486
1778159304.723486,89,0.2074,0,-0.8894,0.0094,-0.7126,0.033933,0.0054,49.82,38.56,-39.17,0.159104,0.011486
1778159304.7403347,90,0.2054,0,-1.2065,-0.0013,-0.7151,0.109532,0.0054,33.29,24.77,-18.78,0.159104,0.011486
1778159304.7573025,91,0.2001,0,-1.5929,-0.0136,-0.7306,0.213516,0.0054,21.28,10.31,-5.74,0.159104,0.011486
1778159304.7743776,92,0.1928,0,-1.9505,-0.0241,-0.7574,0.334706,0.0055,12.51,-1.83,0.40,0.159104,0.011486
1778159304.7911847,93,0.1857,0,-2.1538,-0.0294,-0.7897,0.465630,0.0053,4.03,-12.27,1.88,0.159104,0.011486
1778159304.8079803,94,0.1810,0,-2.2359,-0.0309,-0.8236,0.591698,0.0053,-1.91,-21.45,1.18,0.159104,0.011486
1778159304.82481,95,0.1795,0,-2.2679,-0.0310,-0.8575,0.690669,0.0054,-5.89,-29.11,-0.13,0.159104,0.011486
1778159304.842496,96,0.1815,0,-2.3219,-0.0316,-0.8921,0.784520,0.0062,-8.24,-34.87,-1.24,0.159104,0.011486
1778159304.8600888,97,0.1840,0,-2.3829,-0.0325,-0.9277,0.851206,0.0062,-7.89,-37.76,-1.18,0.159104,0.011486
1778159304.877822,98,0.1861,0,-2.4461,-0.0334,-0.9642,0.882936,0.0063,-6.63,-38.55,-0.43,0.159104,0.011486
1778159304.8955817,99,0.1875,0,-2.5194,-0.0346,-1.0021,0.888724,0.0062,-4.75,-37.69,0.76,0.159104,0.011486
1778159304.9132555,100,0.1873,0,-2.5661,-0.0350,-1.0403,0.837867,0.0062,-1.92,-34.74,2.27,0.159104,0.011486
1778159304.9303195,101,0.1865,0,-2.5680,-0.0340,-1.0775,0.731459,0.0054,1.08,-29.40,3.39,0.159104,0.011486
1778159304.947322,102,0.1844,0,-2.4829,-0.0305,-1.1109,0.568055,0.0054,3.57,-21.06,3.60,0.159104,0.011486
1778159304.964335,103,0.1810,0,-2.2898,-0.0240,-1.1373,0.383981,0.0054,5.76,-9.90,2.83,0.159104,0.011486
1778159304.9812055,104,0.1767,0,-2.0087,-0.0155,-1.1545,0.222139,0.0054,7.96,2.75,0.66,0.159104,0.011486
1778159304.997477,105,0.1727,0,-1.7206,-0.0071,-1.1628,0.104726,0.0046,11.54,14.84,-3.07,0.159104,0.011486
1778159305.0145054,106,0.1712,0,-1.4891,-0.0006,-1.1640,0.037936,0.0054,16.77,24.45,-7.65,0.159104,0.011486
1778159305.0313926,107,0.1717,0,-1.3493,0.0032,-1.1612,0.011336,0.0054,23.35,30.37,-12.62,0.159104,0.011486
1778159305.0482638,108,0.1736,0,-1.2941,0.0047,-1.1568,0.005460,0.0054,29.56,32.75,-16.99,0.159104,0.011486
1778159305.0651817,109,0.1761,0,-1.2684,0.0052,-1.1518,0.003816,0.0054,33.80,33.41,-20.04,0.159104,0.011486
1778159305.082074,110,0.1778,0,-1.2544,0.0055,-1.1465,0.003216,0.0053,36.03,33.57,-21.67,0.159104,0.011486
1778159305.09891,111,0.1778,0,-1.2265,0.0061,-1.1406,0.002289,0.0053,33.43,35.17,-20.53,0.159104,0.011486
1778159305.114914,112,0.1758,0,-1.1625,0.0077,-1.1329,0.003363,0.0045,23.50,37.52,-14.62,0.159104,0.011486
1778159305.1317668,113,0.1731,0,-1.0432,0.0108,-1.1219,0.014713,0.0054,8.10,38.75,-5.18,0.159104,0.011486
1778159305.1486135,114,0.1708,0,-0.9091,0.0142,-1.1073,0.026744,0.0054,-8.03,39.08,4.45,0.159104,0.011486
1778159305.1652575,115,0.1696,0,-0.7934,0.0169,-1.0899,0.037058,0.0053,-20.69,37.68,12.06,0.159104,0.011486
1778159305.1820412,116,0.1690,0,-0.7160,0.0185,-1.0706,0.045832,0.0054,-26.67,35.73,15.41,0.159104,0.011486
1778159305.198807,117,0.1690,0,-0.6994,0.0185,-1.0515,0.044097,0.0053,-27.09,34.72,15.36,0.159104,0.011486
1778159305.2157435,118,0.1700,0,-0.7039,0.0179,-1.0330,0.038577,0.0054,-25.46,34.97,14.42,0.159104,0.011486
1778159305.2327356,119,0.1722,0,-0.7941,0.0149,-1.0176,0.029795,0.0054,-16.89,35.84,9.64,0.159104,0.011486
1778159305.2489305,120,0.1761,0,-0.9320,0.0106,-1.0069,0.023590,0.0046,-2.18,35.31,1.40,0.159104,0.011486
1778159305.2652004,121,0.1798,0,-1.0596,0.0067,-1.0003,0.016493,0.0046,9.83,35.38,-5.45,0.159104,0.011486
1778159305.282063,122,0.1821,0,-1.1793,0.0030,-0.9977,0.011509,0.0053,21.49,34.92,-12.24,0.159104,0.011486
1778159305.299186,123,0.1826,0,-1.2257,0.0016,-0.9966,0.014206,0.0054,26.92,33.63,-15.19,0.159104,0.011486
1778159305.316155,124,0.1825,0,-1.2370,0.0012,-0.9959,0.015765,0.0054,27.04,33.12,-15.00,0.159104,0.011486
1778159305.3330228,125,0.1818,0,-1.2571,0.0006,-0.9959,0.018429,0.0054,28.56,32.19,-15.56,0.159104,0.011486
1778159305.3498144,126,0.1799,0,-1.2849,-0.0002,-0.9967,0.022512,0.0053,28.81,31.22,-15.28,0.159104,0.011486
1778159305.366912,127,0.1777,0,-1.3070,-0.0009,-0.9982,0.026206,0.0055,28.35,30.46,-14.63,0.159104,0.011486
1778159305.3839355,128,0.1762,0,-1.3693,-0.0026,-1.0015,0.038731,0.0054,27.34,28.57,-13.00,0.159104,0.011486
1778159305.4010055,129,0.1753,0,-1.5403,-0.0073,-1.0099,0.084568,0.0054,27.05,23.26,-10.10,0.159104,0.011486
1778159305.4179494,130,0.1754,0,-1.7550,-0.0131,-1.0244,0.153128,0.0054,26.53,15.15,-6.03,0.159104,0.011486
1778159305.4348097,131,0.1763,0,-1.9861,-0.0192,-1.0455,0.228882,0.0054,26.10,7.08,-1.73,0.159104,0.011486
1778159305.4509337,132,0.1766,0,-2.1513,-0.0233,-1.0710,0.278380,0.0054,25.67,1.38,1.47,0.159104,0.011486
1778159305.4675047,133,0.1762,0,-2.1356,-0.0222,-1.0953,0.263178,0.0054,26.30,1.28,1.33,0.159104,0.011486
1778159305.483505,134,0.1757,0,-2.0329,-0.0187,-1.1158,0.212218,0.0053,27.86,5.10,-1.04,0.159104,0.011486
1778159305.499619,135,0.1752,0,-1.9028,-0.0146,-1.1319,0.148585,0.0046,29.05,9.40,-3.72,0.159104,0.011486
1778159305.5165591,136,0.1749,0,-1.7943,-0.0111,-1.1444,0.100248,0.0054,29.92,12.93,-5.96,0.159104,0.011486
1778159305.5333576,137,0.1748,0,-1.7613,-0.0099,-1.1555,0.086233,0.0053,30.14,14.08,-6.74,0.159104,0.011486
1778159305.5502725,138,0.1748,0,-1.7662,-0.0098,-1.1664,0.084527,0.0054,30.16,14.18,-6.81,0.159104,0.011486
1778159305.5671637,139,0.1744,0,-1.7800,-0.0099,-1.1775,0.085577,0.0054,30.14,14.06,-6.73,0.159104,0.011486
1778159305.5840273,140,0.1743,0,-1.7924,-0.0099,-1.1887,0.086004,0.0054,30.13,13.97,-6.68,0.159104,0.011486
1778159305.6010451,141,0.1747,0,-1.8035,-0.0100,-1.1999,0.085621,0.0055,30.13,13.93,-6.66,0.159104,0.011486
1778159305.6179562,142,0.1757,0,-1.7596,-0.0085,-1.2095,0.074030,0.0054,30.58,15.62,-7.90,0.159104,0.011486
1778159305.6347477,143,0.1767,0,-1.6105,-0.0040,-1.2143,0.054284,0.0054,33.35,21.69,-13.44,0.159104,0.011486
1778159305.6514752,144,0.1766,0,-1.4375,0.0009,-1.2138,0.038452,0.0053,42.84,31.81,-27.89,0.159104,0.011486
1778159305.6683354,145,0.1759,0,-1.2794,0.0053,-1.2086,0.020146,0.0054,59.18,42.41,-50.51,0.159104,0.011486
1778159305.6850667,146,0.1755,0,-1.1720,0.0082,-1.2004,0.009742,0.0054,80.09,50.23,-77.94,0.159104,0.011486
1778159305.701786,147,0.1748,0,-1.1652,0.0081,-1.1922,0.008874,0.0053,100.37,52.88,-103.23,0.159104,0.011486
1778159305.7176955,148,0.1740,0,-1.1719,0.0077,-1.1844,0.004571,0.0045,114.64,51.05,-120.51,0.159104,0.011486
1778159305.7345936,149,0.1735,0,-1.1402,0.0084,-1.1760,0.004461,0.0055,122.83,48.02,-130.70,0.159104,0.011486
1778159305.7514563,150,0.1732,0,-1.0839,0.0097,-1.1661,0.011018,0.0054,126.68,45.47,-135.79,0.159104,0.011486
1778159305.7683234,151,0.1753,0,-1.0228,0.0111,-1.1547,0.019945,0.0054,129.03,43.60,-138.96,0.159104,0.011486
1778159305.785227,152,0.1803,0,-0.9525,0.0128,-1.1414,0.031943,0.0054,130.74,42.12,-141.26,0.159104,0.011486
1778159305.8021235,153,0.1877,0,-0.8953,0.0142,-1.1268,0.040292,0.0054,131.51,41.34,-142.31,0.159104,0.011486
1778159305.8190176,154,0.1953,0,-0.8554,0.0150,-1.1112,0.044586,0.0054,131.58,41.21,-142.39,0.159104,0.011486
1778159305.836114,155,0.2019,0,-0.8228,0.0155,-1.0951,0.046838,0.0054,131.55,41.18,-142.35,0.159104,0.011486
1778159305.8530877,156,0.2071,0,-0.8017,0.0157,-1.0787,0.045723,0.0054,131.51,41.18,-142.33,0.159104,0.011486
1778159305.8699958,157,0.2104,0,-0.7782,0.0160,-1.0620,0.046360,0.0054,131.50,41.18,-142.30,0.159104,0.011486
1778159305.8869355,158,0.2125,0,-0.7573,0.0161,-1.0452,0.046750,0.0054,131.50,41.18,-142.30,0.159104,0.011486
1778159305.9036632,159,0.2117,0,-0.7518,0.0158,-1.0287,0.043818,0.0053,131.48,41.19,-142.32,0.159104,0.011486
1778159305.9205346,160,0.2087,0,-0.7518,0.0153,-1.0128,0.040484,0.0054,131.48,41.31,-142.28,0.159104,0.011486
1778159305.9374766,161,0.2047,0,-0.7839,0.0137,-0.9986,0.032335,0.0054,129.63,42.99,-139.67,0.159104,0.011486
1778159305.9544861,162,0.1999,0,-0.8404,0.0115,-0.9868,0.021327,0.0055,119.03,46.85,-126.36,0.159104,0.011486
1778159305.9713337,163,0.1937,0,-0.9071,0.0091,-0.9775,0.013979,0.0054,98.68,48.27,-101.04,0.159104,0.011486
1778159305.9881697,164,0.1858,0,-1.0835,0.0036,-0.9742,0.024169,0.0054,74.65,44.82,-69.90,0.159104,0.011486
1778159306.00418,165,0.1782,0,-1.3948,-0.0053,-0.9804,0.101113,0.0045,51.18,34.01,-37.15,0.159104,0.011486
1778159306.020144,166,0.1722,0,-1.7844,-0.0159,-0.9978,0.282394,0.0053,36.59,15.80,-11.46,0.159104,0.011486
1778159306.0368288,167,0.1709,0,-2.1814,-0.0262,-1.0263,0.531072,0.0053,32.41,-2.99,4.49,0.159104,0.011486
1778159306.0535355,168,0.1737,0,-2.5011,-0.0343,-1.0635,0.756243,0.0053,31.98,-17.00,14.29,0.159104,0.011486
1778159306.0713637,169,0.1754,0,-2.6656,-0.0380,-1.1046,0.923163,0.0062,32.92,-25.12,19.75,0.159104,0.011486
1778159306.0890813,170,0.1756,0,-2.7147,-0.0383,-1.1460,0.960384,0.0062,33.29,-26.96,21.02,0.159104,0.011486
1778159306.1060164,171,0.1697,0,-2.6716,-0.0361,-1.1850,0.845442,0.0054,32.27,-22.30,17.69,0.159104,0.011486
1778159306.1227648,172,0.1541,0,-2.5026,-0.0311,-1.2184,0.690308,0.0053,31.32,-14.25,12.33,0.159104,0.011486
1778159306.1395333,173,0.1304,0,-2.2361,-0.0249,-1.2447,0.515821,0.0053,30.64,-3.27,5.19,0.159104,0.011486
1778159306.1562712,174,0.0988,1,-1.9164,-0.0249,-1.2696,0.370077,0.0053,30.16,7.46,-1.55,0.159104,0.011486
1778159306.171395,175,0.0644,1,-1.6522,-0.0249,-1.2945,0.298443,0.0045,30.30,15.28,-6.21,0.159104,0.011486
1778159306.186472,176,0.0364,1,-1.5076,-0.0249,-1.3194,0.269895,0.0045,30.67,20.01,-9.07,0.159104,0.011486
1778159306.2016194,177,0.0238,1,-1.4671,-0.0249,-1.3442,0.262324,0.0045,30.85,21.86,-10.19,0.159104,0.011486
1778159306.2168841,178,0.0217,1,-1.4767,-0.0249,-1.3691,0.253996,0.0046,31.14,22.99,-10.96,0.159104,0.011486
1778159306.2320805,179,0.0208,1,-1.4953,-0.0249,-1.3940,0.254706,0.0045,31.34,23.18,-11.15,0.159104,0.011486
1778159306.2470455,180,0.0202,1,-1.5182,-0.0249,-1.4189,0.271591,0.0045,31.18,22.36,-10.57,0.159104,0.011486
1778159306.2620738,181,0.0200,1,-1.5450,-0.0249,-1.4438,0.304594,0.0045,30.80,20.61,-9.33,0.159104,0.011486
1778159306.2771826,182,0.0198,1,-1.5732,-0.0249,-1.4686,0.356504,0.0045,30.25,17.89,-7.44,0.159104,0.011486
1778159306.2922018,183,0.0197,1,-1.6013,-0.0249,-1.4935,0.423631,0.0045,29.68,14.54,-5.18,0.159104,0.011486
1778159306.3073096,184,0.0196,1,-1.6279,-0.0249,-1.5184,0.501220,0.0045,29.21,10.90,-2.80,0.159104,0.011486
1778159306.322534,185,0.0196,1,-1.6523,-0.0249,-1.5433,0.582876,0.0046,28.88,7.26,-0.49,0.159104,0.011486
1778159306.33775,186,0.0197,1,-1.6748,-0.0249,-1.5682,0.659995,0.0045,28.69,3.96,1.57,0.159104,0.011486
1778159306.3530629,187,0.0197,1,-1.6962,-0.0249,-1.5930,0.725898,0.0045,28.62,1.20,3.27,0.159104,0.011486
1778159306.3682704,188,0.0197,1,-1.7179,-0.0249,-1.6179,0.772690,0.0044,28.61,-0.78,4.48,0.159104,0.011486
1778159306.3833816,189,0.0196,1,-1.7408,-0.0249,-1.6428,0.797590,0.0045,28.62,-1.92,5.17,0.159104,0.011486
1778159306.3983698,190,0.0196,1,-1.7648,-0.0249,-1.6677,0.805293,0.0045,28.63,-2.44,5.47,0.159104,0.011486
1778159306.4135013,191,0.0196,1,-1.7901,-0.0249,-1.6926,0.801731,0.0045,28.63,-2.54,5.52,0.159104,0.011486
1778159306.4287517,192,0.0196,1,-1.8160,-0.0249,-1.7174,0.794211,0.0045,28.62,-2.49,5.47,0.159104,0.011486
1778159306.4395103,193,0.0196,1,-1.8160,-0.0249,-1.7423,0.000000,0.0000,28.62,-2.48,5.45,0.159104,0.011486
1778159306.4457443,194,0.0196,1,-1.8160,-0.0249,-1.7672,0.000000,0.0000,28.61,-2.48,5.44,0.159104,0.011486
1778159306.4518914,195,0.0197,1,-1.8160,-0.0249,-1.7921,0.000000,0.0000,28.61,-2.49,5.43,0.159104,0.011486
1778159306.458155,196,0.0197,1,-1.8160,-0.0249,-1.8170,0.000000,0.0000,28.60,-2.50,5.42,0.159104,0.011486
1778159306.4643776,197,0.0198,1,-1.8160,-0.0249,-1.8418,0.000000,0.0000,28.60,-2.50,5.41,0.159104,0.011486
